timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-13T01:24:16.465020,01:24:16,6055.46,6055.46,3
2025-11-13T01:24:29.149841,01:24:29,6037.58,6037.58,3
2025-11-13T01:24:41.439886,01:24:41,6089.04,6089.04,3
2025-11-13T01:24:54.159431,01:24:54,6069.67,6069.67,3
2025-11-13T01:25:06.527640,01:25:06,6124.08,6124.08,3
2025-11-13T01:25:18.712651,01:25:18,6128.75,6128.75,3
2025-11-13T01:25:31.369720,01:25:31,6099.68,6099.68,3
2025-11-13T01:25:43.675707,01:25:43,6021.25,6021.25,3
2025-11-13T01:25:55.861178,01:25:55,6021.53,6021.53,3
2025-11-13T01:26:07.840888,01:26:07,6062.52,6062.52,3
2025-11-13T01:26:20.224675,01:26:20,6168.5,6168.5,3
2025-11-13T01:26:32.520081,01:26:32,6098.99,6098.99,3
2025-11-13T01:26:44.793272,01:26:44,6075.65,6075.65,3
2025-11-13T01:26:57.120934,01:26:57,6054.81,6054.81,3
2025-11-13T01:27:09.461857,01:27:09,6093.35,6093.35,3
2025-11-13T01:27:22.082321,01:27:22,6092.65,6092.65,3
2025-11-13T01:27:34.497454,01:27:34,6117.1,6117.1,3
2025-11-13T01:27:46.763370,01:27:46,6099.53,6099.53,3
2025-11-13T01:27:59.062600,01:27:59,6082.33,6082.33,3
2025-11-13T01:28:11.432319,01:28:11,6052.5,6052.5,3
2025-11-13T01:28:23.613684,01:28:23,6026.48,6026.48,3
2025-11-13T01:28:35.838489,01:28:35,5997.74,5997.74,3
2025-11-13T01:28:47.994415,01:28:47,6007.42,6007.42,3
2025-11-13T01:29:00.039660,01:29:00,6004.94,6004.94,3
2025-11-13T01:29:12.675552,01:29:12,6027.77,6027.77,3
2025-11-13T01:29:25.346105,01:29:25,6059.72,6059.72,3
2025-11-13T01:29:37.622158,01:29:37,6066.52,6066.52,3
2025-11-13T01:29:49.849389,01:29:49,6085.63,6085.63,3
2025-11-13T01:30:02.647300,01:30:02,6035.83,6035.83,3
2025-11-13T01:30:15.626906,01:30:15,5995.4,5995.4,3
2025-11-13T01:30:28.241450,01:30:28,5964.93,5964.93,3
2025-11-13T01:30:40.337971,01:30:40,6021.77,6021.77,3
2025-11-13T01:30:52.619910,01:30:52,5960.03,5960.03,3
2025-11-13T01:31:04.891319,01:31:04,6036.32,6036.32,3
2025-11-13T01:31:17.323738,01:31:17,6012.78,6012.78,3
2025-11-13T01:31:29.720742,01:31:29,5972.21,5972.21,3
2025-11-13T01:31:41.874528,01:31:41,5953.92,5953.92,3
2025-11-13T01:31:54.572719,01:31:54,5934.46,5934.46,3
2025-11-13T01:32:07.093076,01:32:07,5976.99,5976.99,3
2025-11-13T01:32:19.251085,01:32:19,5953.41,5953.41,3
2025-11-13T01:32:31.755033,01:32:31,5825.38,5825.38,3
2025-11-13T01:32:43.801281,01:32:43,5750.17,5750.17,3
2025-11-13T01:32:55.841753,01:32:55,5810.09,5810.09,3
2025-11-13T01:33:08.416875,01:33:08,5843.28,5843.28,3
2025-11-13T01:33:20.802773,01:33:20,5968.02,5968.02,3
2025-11-13T01:33:33.069319,01:33:33,5931.68,5931.68,3
2025-11-13T01:33:45.284638,01:33:45,5904.64,5904.64,3
2025-11-13T01:33:57.599445,01:33:57,5918.33,5918.33,3
2025-11-13T01:34:09.927588,01:34:09,5977.23,5977.23,3
2025-11-13T01:34:22.357284,01:34:22,5991.16,5991.16,3
2025-11-13T01:34:34.667965,01:34:34,6150.16,6150.16,3
2025-11-13T01:34:47.053926,01:34:47,6117.91,6117.91,3
2025-11-13T01:34:59.425978,01:34:59,6178.15,6178.15,3
2025-11-13T01:35:11.596116,01:35:11,6150.42,6150.42,3
2025-11-13T01:35:23.923408,01:35:23,6133.09,6133.09,3
2025-11-13T01:35:37.109010,01:35:37,6188.52,6188.52,3
2025-11-13T01:35:50.083320,01:35:50,6131.16,6131.16,3
2025-11-13T01:36:03.011226,01:36:03,6107.48,6107.48,3
2025-11-13T01:36:15.535450,01:36:15,6048.63,6048.63,3
2025-11-13T01:36:28.857582,01:36:28,6063.84,6063.84,3
2025-11-13T01:36:41.748714,01:36:41,6007.07,6007.07,3
2025-11-13T01:36:54.171011,01:36:54,6084.3,6084.3,3
2025-11-13T01:37:07.451663,01:37:07,6145.64,6145.64,3
2025-11-13T01:37:20.624708,01:37:20,6181.34,6181.34,3
2025-11-13T01:37:33.768077,01:37:33,6179.46,6179.46,3
2025-11-13T01:37:47.067539,01:37:47,6193.01,6193.01,3
2025-11-13T01:38:00.298938,01:38:00,6197.06,6197.06,3
2025-11-13T01:38:13.602067,01:38:13,6117.88,6117.88,3
2025-11-13T01:38:26.712400,01:38:26,6105.47,6105.47,3
2025-11-13T01:38:39.903146,01:38:39,6093.56,6093.56,3
2025-11-13T01:38:53.613920,01:38:53,6157.15,6157.15,3
2025-11-13T01:39:06.649388,01:39:06,6140.53,6140.53,3
2025-11-13T01:39:19.549353,01:39:19,6201.86,6201.86,3
2025-11-13T01:39:32.529596,01:39:32,6256.92,6256.92,3
2025-11-13T01:39:45.402840,01:39:45,6259.82,6259.82,3
2025-11-13T01:39:58.358913,01:39:58,6240.66,6240.66,3
2025-11-13T01:40:11.365072,01:40:11,6235.17,6235.17,3
2025-11-13T01:40:23.966053,01:40:23,6261.62,6261.62,3
2025-11-13T01:40:36.327296,01:40:36,6247.26,6247.26,3
2025-11-13T01:40:48.493625,01:40:48,6257.34,6257.34,3
2025-11-13T01:41:00.928461,01:41:00,6250.38,6250.38,3
2025-11-13T01:41:13.103938,01:41:13,6281.2,6281.2,3
2025-11-13T01:41:25.392111,01:41:25,6344.76,6344.76,3
2025-11-13T01:41:38.047392,01:41:38,6399.45,6399.45,3
2025-11-13T01:41:50.702986,01:41:50,6319.26,6319.26,3
2025-11-13T01:42:02.965178,01:42:02,6324.83,6324.83,3
2025-11-13T01:42:15.374500,01:42:15,6345.83,6345.83,3
2025-11-13T01:42:27.662057,01:42:27,6301.54,6301.54,3
2025-11-13T01:42:40.260976,01:42:40,6293.04,6293.04,3
2025-11-13T01:42:52.522334,01:42:52,6215.29,6215.29,3
2025-11-13T01:43:04.629215,01:43:04,6238.32,6238.32,3
2025-11-13T01:43:16.798281,01:43:16,6217.85,6217.85,3
2025-11-13T01:43:29.384883,01:43:29,6180.29,6180.29,3
2025-11-13T01:43:41.469962,01:43:41,6171.39,6171.39,3
2025-11-13T01:43:53.680025,01:43:53,6098.6,6098.6,3
2025-11-13T01:44:06.275768,01:44:06,6018.85,6018.85,3
2025-11-13T01:44:19.046256,01:44:19,6077.07,6077.07,3
2025-11-13T01:44:31.237781,01:44:31,6072.3,6072.3,3
2025-11-13T01:44:43.549913,01:44:43,6129.84,6129.84,3
2025-11-13T01:44:55.571870,01:44:55,6145.66,6145.66,3
2025-11-13T01:45:07.976234,01:45:07,6150.77,6150.77,3
2025-11-13T01:45:20.169029,01:45:20,6139.63,6139.63,3
2025-11-13T01:45:32.601471,01:45:32,6154.9,6154.9,3
2025-11-13T01:45:44.953478,01:45:44,6253.1,6253.1,3
2025-11-13T01:45:57.145448,01:45:57,6224.96,6224.96,3
2025-11-13T01:46:09.670549,01:46:09,6231.21,6231.21,3
2025-11-13T01:46:22.143879,01:46:22,6242.36,6242.36,3
2025-11-13T01:46:34.909038,01:46:34,6303.54,6303.54,3
2025-11-13T01:46:47.330415,01:46:47,6337.45,6337.45,3
2025-11-13T01:46:59.574320,01:46:59,6334.91,6334.91,3
2025-11-13T01:47:12.217328,01:47:12,6363.08,6363.08,3
2025-11-13T01:47:24.809893,01:47:24,6429.18,6429.18,3
2025-11-13T01:47:36.977384,01:47:36,6404.28,6404.28,3
2025-11-13T01:47:49.482428,01:47:49,6397.92,6397.92,3
2025-11-13T01:48:01.562003,01:48:01,6430.38,6430.38,3
2025-11-13T01:48:13.859168,01:48:13,6404.87,6404.87,3
2025-11-13T01:48:26.045176,01:48:26,6438.85,6438.85,3
2025-11-13T01:48:38.311602,01:48:38,6447.66,6447.66,3
2025-11-13T01:48:50.521051,01:48:50,6476.44,6476.44,3
2025-11-13T01:49:03.007114,01:49:03,6489.15,6489.15,3
2025-11-13T01:49:15.504850,01:49:15,6485.27,6485.27,3
2025-11-13T01:49:28.306409,01:49:28,6460.38,6460.38,3
2025-11-13T01:49:40.573688,01:49:40,6480.17,6480.17,3
2025-11-13T01:49:52.882742,01:49:52,6474.91,6474.91,3
2025-11-13T01:50:05.235913,01:50:05,6478.17,6478.17,3
2025-11-13T01:50:17.688753,01:50:17,6486.27,6486.27,3
2025-11-13T01:50:30.362189,01:50:30,6471.65,6471.65,3
2025-11-13T01:50:42.631655,01:50:42,6495.61,6495.61,3
2025-11-13T01:50:55.408263,01:50:55,6497.7,6497.7,3
2025-11-13T01:51:07.816925,01:51:07,6517.85,6517.85,3
2025-11-13T01:51:20.158926,01:51:20,6488.05,6488.05,3
2025-11-13T01:51:32.418134,01:51:32,6529.85,6529.85,3
2025-11-13T01:51:44.934844,01:51:44,6568.16,6568.16,3
2025-11-13T01:51:57.279724,01:51:57,6573.94,6573.94,3
2025-11-13T01:52:10.101453,01:52:10,6583.48,6583.48,3
2025-11-13T01:52:22.389011,01:52:22,6655.86,6655.86,3
2025-11-13T01:52:35.102848,01:52:35,6616.47,6616.47,3
2025-11-13T01:52:47.373114,01:52:47,6619.39,6619.39,3
2025-11-13T01:52:59.664250,01:52:59,6624.33,6624.33,3
2025-11-13T01:53:11.976289,01:53:11,6554.73,6554.73,3
2025-11-13T01:53:24.344004,01:53:24,6472.21,6472.21,3
2025-11-13T01:53:36.918390,01:53:36,6443.4,6443.4,3
2025-11-13T01:53:49.317779,01:53:49,6454.09,6454.09,3
2025-11-13T01:54:01.763691,01:54:01,6512.71,6512.71,3
2025-11-13T01:54:14.194106,01:54:14,6470.34,6470.34,3
2025-11-13T01:54:26.935667,01:54:26,6483.58,6483.58,3
2025-11-13T01:54:39.387795,01:54:39,6531.77,6531.77,3
2025-11-13T01:54:51.846111,01:54:51,6542.76,6542.76,3
2025-11-13T01:55:04.295526,01:55:04,6524.24,6524.24,3
2025-11-13T01:55:16.562710,01:55:16,6519.43,6519.43,3
2025-11-13T01:55:28.771876,01:55:28,6521.92,6521.92,3
2025-11-13T01:55:41.265287,01:55:41,6587.62,6587.62,3
2025-11-13T01:55:54.066474,01:55:54,6632.24,6632.24,3
2025-11-13T09:20:43.859863,09:20:43,8415.65,8415.65,3
2025-11-13T09:20:56.117836,09:20:56,8351.66,8351.66,3
2025-11-13T09:21:08.535123,09:21:08,8395.54,8395.54,3
2025-11-13T09:21:20.975055,09:21:20,8346.5,8346.5,3
2025-11-13T09:21:33.549698,09:21:33,8346.07,8346.07,3
2025-11-13T09:21:46.746736,09:21:46,8332.12,8332.12,3
2025-11-13T09:21:59.202828,09:21:59,8238.91,8238.91,3
2025-11-13T09:22:12.336965,09:22:12,8285.44,8285.44,3
2025-11-13T09:22:24.994574,09:22:24,8233.37,8233.37,3
2025-11-13T09:22:37.469496,09:22:37,8226.98,8226.98,3
2025-11-13T09:22:50.553698,09:22:50,8254.78,8254.78,3
2025-11-13T09:23:03.220085,09:23:03,8187.24,8187.24,3
2025-11-13T09:23:19.522473,09:23:19,8134.06,8134.06,3
2025-11-13T09:23:31.931646,09:23:31,8115.42,8115.42,3
2025-11-13T09:23:44.440624,09:23:44,8129.07,8129.07,3
2025-11-13T09:23:57.067594,09:23:57,8119.27,8119.27,3
2025-11-13T09:24:09.353758,09:24:09,8140.39,8140.39,3
2025-11-13T09:24:22.297477,09:24:22,8203.56,8203.56,3
2025-11-13T09:24:34.757787,09:24:34,8204.33,8204.33,3
2025-11-13T09:24:47.428116,09:24:47,8110.5,8110.5,3
2025-11-13T09:25:00.026738,09:25:00,8136.52,8136.52,3
2025-11-13T09:25:12.138765,09:25:12,8135.34,8135.34,3
2025-11-13T09:25:24.369341,09:25:24,8135.7,8135.7,3
2025-11-13T09:25:36.406325,09:25:36,8153.96,8153.96,3
2025-11-13T09:25:48.672851,09:25:48,8186.79,8186.79,3
2025-11-13T09:26:01.127342,09:26:01,8142.94,8142.94,3
2025-11-13T09:26:13.478484,09:26:13,8153.54,8153.54,3
2025-11-13T09:26:25.842255,09:26:25,8163.64,8163.64,3
2025-11-13T09:26:37.960118,09:26:37,8167.06,8167.06,3
2025-11-13T09:26:50.270029,09:26:50,8163.17,8163.17,3
2025-11-13T09:27:02.976069,09:27:02,8167.06,8167.06,3
2025-11-13T09:27:15.150627,09:27:15,8137.21,8137.21,3
2025-11-13T09:27:27.289681,09:27:27,8168.6,8168.6,3
2025-11-13T09:27:40.306937,09:27:40,8144.4,8144.4,3
2025-11-13T09:27:52.596268,09:27:52,8150.39,8150.39,3
2025-11-13T09:28:04.779592,09:28:04,8224.33,8224.33,3
2025-11-13T09:28:17.164231,09:28:17,8281.83,8281.83,3
2025-11-13T09:28:29.749423,09:28:29,8270.86,8270.86,3
2025-11-13T09:28:41.841212,09:28:41,8159.42,8159.42,3
2025-11-13T09:28:54.201694,09:28:54,8199.59,8199.59,3
2025-11-13T09:29:06.666059,09:29:06,8134.82,8134.82,3
2025-11-13T09:29:19.344969,09:29:19,8054.95,8054.95,3
2025-11-13T09:29:31.625726,09:29:31,8032.46,8032.46,3
2025-11-13T09:29:47.797010,09:29:47,7997.57,7997.57,3
2025-11-13T09:29:59.983400,09:29:59,7915.13,7915.13,3
2025-11-13T09:30:12.341492,09:30:12,7970.69,7970.69,3
2025-11-13T09:30:24.613633,09:30:24,7941.28,7941.28,3
2025-11-13T09:30:36.948540,09:30:36,7968.27,7968.27,3
2025-11-13T09:30:49.374214,09:30:49,8013.45,8013.45,3
2025-11-13T09:31:01.536865,09:31:01,7951.65,7951.65,3
2025-11-13T09:31:13.845640,09:31:13,7901.94,7901.94,3
2025-11-13T09:31:26.338676,09:31:26,7857.49,7857.49,3
2025-11-13T09:31:38.924389,09:31:38,7705.61,7705.61,3
2025-11-13T09:31:51.178591,09:31:51,7638.27,7638.27,3
2025-11-13T09:32:03.264551,09:32:03,7661.46,7661.46,3
2025-11-13T09:32:15.337411,09:32:15,7709.63,7709.63,3
2025-11-13T09:32:27.510878,09:32:27,7596.99,7596.99,3
2025-11-13T09:32:40.115087,09:32:40,7660.79,7660.79,3
2025-11-13T09:32:52.127443,09:32:52,7638.63,7638.63,3
2025-11-13T09:33:04.382154,09:33:04,7558.75,7558.75,3
2025-11-13T09:33:16.546917,09:33:16,7402.66,7402.66,3
2025-11-13T09:33:28.538924,09:33:28,7493.65,7493.65,3
2025-11-13T09:33:40.586759,09:33:40,7500.31,7500.31,3
2025-11-13T09:33:52.815382,09:33:52,7594.94,7594.94,3
2025-11-13T09:34:04.960729,09:34:04,7526.67,7526.67,3
2025-11-13T09:34:17.004974,09:34:17,7531.41,7531.41,3
2025-11-13T09:34:29.294268,09:34:29,7606.24,7606.24,3
2025-11-13T09:34:41.482440,09:34:41,7618.18,7618.18,3
2025-11-13T09:34:53.668698,09:34:53,7591.49,7591.49,3
2025-11-13T09:35:05.857292,09:35:05,7589.47,7589.47,3
2025-11-13T09:35:18.206352,09:35:18,7485.74,7485.74,3
2025-11-13T09:35:30.585047,09:35:30,7402.86,7402.86,3
2025-11-13T09:35:42.860267,09:35:42,7229.4,7229.4,3
2025-11-13T09:35:55.311231,09:35:55,7112.93,7112.93,3
2025-11-13T09:36:07.601450,09:36:07,7220.88,7220.88,3
2025-11-13T09:36:19.736336,09:36:19,7210.09,7210.09,3
2025-11-13T09:36:32.056661,09:36:32,7267.55,7267.55,3
2025-11-13T09:36:44.496720,09:36:44,7251.86,7251.86,3
2025-11-13T09:36:56.857424,09:36:56,7166.59,7166.59,3
2025-11-13T09:37:09.148996,09:37:09,7144.87,7144.87,3
2025-11-13T09:37:21.790473,09:37:21,7064.3,7064.3,3
2025-11-13T09:37:34.062445,09:37:34,7068.36,7068.36,3
2025-11-13T09:37:46.410294,09:37:46,7207.3,7207.3,3
2025-11-13T09:37:58.685487,09:37:58,7243.89,7243.89,3
2025-11-13T09:38:11.061706,09:38:11,7303.81,7303.81,3
2025-11-13T09:38:23.383267,09:38:23,7367.12,7367.12,3
2025-11-13T09:38:35.517101,09:38:35,7391.51,7391.51,3
2025-11-13T09:38:47.773511,09:38:47,7388.8,7388.8,3
2025-11-13T09:39:00.098311,09:39:00,7335.56,7335.56,3
2025-11-13T09:39:12.272009,09:39:12,7252.33,7252.33,3
2025-11-13T09:39:24.570071,09:39:24,7255.05,7255.05,3
2025-11-13T09:39:37.336433,09:39:37,7273.98,7273.98,3
2025-11-13T09:39:49.851599,09:39:49,7297.31,7297.31,3
2025-11-13T09:40:02.063245,09:40:02,7349.34,7349.34,3
2025-11-13T09:40:14.526593,09:40:14,7395.14,7395.14,3
2025-11-13T09:40:26.808627,09:40:26,7351.01,7351.01,3
2025-11-13T09:40:39.048200,09:40:39,7373.53,7373.53,3
2025-11-13T09:40:51.292390,09:40:51,7408.46,7408.46,3
2025-11-13T09:41:06.057584,09:41:06,7448.72,7448.72,3
2025-11-13T09:41:18.070053,09:41:18,7420.25,7420.25,3
2025-11-13T09:41:30.188522,09:41:30,7424.34,7424.34,3
2025-11-13T09:41:42.318402,09:41:42,7418.06,7418.06,3
2025-11-13T09:41:54.520336,09:41:54,7426.3,7426.3,3
2025-11-13T09:42:06.776069,09:42:06,7414.05,7414.05,3
2025-11-13T09:42:19.178324,09:42:19,7351.34,7351.34,3
2025-11-13T09:42:31.230804,09:42:31,7394.19,7394.19,3
2025-11-13T09:42:43.451443,09:42:43,7349.91,7349.91,3
2025-11-13T09:42:55.799279,09:42:55,7345.11,7345.11,3
2025-11-13T09:43:08.046911,09:43:08,7338.21,7338.21,3
2025-11-13T09:43:20.116925,09:43:20,7354.64,7354.64,3
2025-11-13T09:43:32.450227,09:43:32,7402.08,7402.08,3
2025-11-13T09:43:44.745464,09:43:44,7452.08,7452.08,3
2025-11-13T09:43:57.025312,09:43:57,7570.67,7570.67,3
2025-11-13T09:44:09.499280,09:44:09,7515.1,7515.1,3
2025-11-13T09:44:21.524783,09:44:21,7635.65,7635.65,3
2025-11-13T09:44:33.876048,09:44:33,7582.02,7582.02,3
2025-11-13T09:44:46.092327,09:44:46,7627.06,7627.06,3
2025-11-13T09:44:58.270114,09:44:58,7687.14,7687.14,3
2025-11-13T09:45:13.487535,09:45:13,7833.7,7833.7,3
2025-11-13T09:45:25.692511,09:45:25,7742.1,7742.1,3
2025-11-13T09:45:37.801767,09:45:37,7762.83,7762.83,3
2025-11-13T09:45:49.981438,09:45:49,7718.02,7718.02,3
2025-11-13T09:46:02.211260,09:46:02,7685.76,7685.76,3
2025-11-13T09:46:14.382218,09:46:14,7600.0,7600.0,3
2025-11-13T09:46:26.884260,09:46:26,7570.27,7570.27,3
2025-11-13T09:46:38.922209,09:46:38,7468.51,7468.51,3
2025-11-13T09:46:51.034287,09:46:51,7430.08,7430.08,3
2025-11-13T09:47:03.223920,09:47:03,7432.88,7432.88,3
2025-11-13T09:47:15.756636,09:47:15,7449.15,7449.15,3
2025-11-13T09:47:27.825682,09:47:27,7736.01,7736.01,3
2025-11-13T09:47:40.426879,09:47:40,7806.86,7806.86,3
2025-11-13T09:47:52.506633,09:47:52,7899.17,7899.17,3
2025-11-13T09:48:04.655133,09:48:04,7953.18,7953.18,3
2025-11-13T09:48:16.891981,09:48:16,7980.82,7980.82,3
2025-11-13T09:48:29.014083,09:48:29,7965.73,7965.73,3
2025-11-13T09:48:41.244253,09:48:41,7961.12,7961.12,3
2025-11-13T09:48:53.568806,09:48:53,7868.98,7868.98,3
2025-11-13T09:49:05.926842,09:49:05,7855.92,7855.92,3
2025-11-13T09:49:18.116806,09:49:18,7911.25,7911.25,3
2025-11-13T09:49:30.383737,09:49:30,7942.45,7942.45,3
2025-11-13T09:49:42.764358,09:49:42,7947.4,7947.4,3
2025-11-13T09:49:55.297959,09:49:55,7942.83,7942.83,3
2025-11-13T09:50:07.584511,09:50:07,7917.28,7917.28,3
2025-11-13T09:50:20.360205,09:50:20,7863.54,7863.54,3
2025-11-13T09:50:32.803348,09:50:32,7867.11,7867.11,3
2025-11-13T09:50:45.069697,09:50:45,7887.62,7887.62,3
2025-11-13T09:50:57.559668,09:50:57,7883.95,7883.95,3
2025-11-13T09:51:10.076002,09:51:10,7898.56,7898.56,3
2025-11-13T09:51:25.371415,09:51:25,7957.15,7957.15,3
2025-11-13T09:51:38.504075,09:51:38,8028.4,8028.4,3
2025-11-13T09:51:51.636442,09:51:51,8119.28,8119.28,3
2025-11-13T09:52:04.702228,09:52:04,8152.21,8152.21,3
2025-11-13T09:52:18.460063,09:52:18,8095.68,8095.68,3
2025-11-13T09:52:32.069136,09:52:32,8186.67,8186.67,3
2025-11-13T09:52:45.093916,09:52:45,8082.38,8082.38,3
2025-11-13T09:52:57.949287,09:52:57,8049.27,8049.27,3
2025-11-13T09:53:10.833260,09:53:10,8126.61,8126.61,3
2025-11-13T09:53:24.046598,09:53:24,8079.24,8079.24,3
2025-11-13T09:53:37.212665,09:53:37,8127.99,8127.99,3
2025-11-13T09:53:49.992774,09:53:49,8200.79,8200.79,3
2025-11-13T09:54:02.721634,09:54:02,8264.37,8264.37,3
2025-11-13T09:54:15.651140,09:54:15,8292.39,8292.39,3
2025-11-13T09:54:27.878138,09:54:27,8252.92,8252.92,3
2025-11-13T09:54:40.222557,09:54:40,8265.01,8265.01,3
2025-11-13T09:54:52.601831,09:54:52,8267.58,8267.58,3
2025-11-13T09:55:04.811960,09:55:04,8255.58,8255.58,3
2025-11-13T09:55:17.273954,09:55:17,8307.03,8307.03,3
2025-11-13T09:55:29.434047,09:55:29,8298.5,8298.5,3
2025-11-13T09:55:41.806860,09:55:41,8319.71,8319.71,3
2025-11-13T09:55:54.035788,09:55:54,8419.55,8419.55,3
2025-11-13T09:56:06.267029,09:56:06,8421.72,8421.72,3
2025-11-13T09:56:18.498278,09:56:18,8353.34,8353.34,3
2025-11-13T09:56:30.730038,09:56:30,8438.18,8438.18,3
2025-11-13T09:56:42.954468,09:56:42,8446.83,8446.83,3
2025-11-13T09:56:55.069813,09:56:55,8434.84,8434.84,3
2025-11-13T09:57:07.527260,09:57:07,8365.52,8365.52,3
2025-11-13T09:57:20.031194,09:57:20,8331.33,8331.33,3
2025-11-13T09:57:32.161193,09:57:32,8324.32,8324.32,3
2025-11-13T09:57:44.372419,09:57:44,8333.82,8333.82,3
2025-11-13T09:57:56.405876,09:57:56,8289.28,8289.28,3
2025-11-13T09:58:08.627619,09:58:08,8194.73,8194.73,3
2025-11-13T09:58:20.766556,09:58:20,8197.82,8197.82,3
2025-11-13T09:58:32.812038,09:58:32,8175.04,8175.04,3
2025-11-13T09:58:44.955909,09:58:44,8183.65,8183.65,3
2025-11-13T09:58:57.338536,09:58:57,8170.76,8170.76,3
2025-11-13T09:59:09.389906,09:59:09,8150.19,8150.19,3
2025-11-13T09:59:21.695790,09:59:21,8144.16,8144.16,3
2025-11-13T09:59:34.041690,09:59:34,8137.12,8137.12,3
2025-11-13T09:59:46.056649,09:59:46,8123.46,8123.46,3
2025-11-13T09:59:58.105933,09:59:58,7998.91,7998.91,3
2025-11-13T10:00:10.158056,10:00:10,7969.4,7969.4,3
2025-11-13T10:00:22.770395,10:00:22,7932.83,7932.83,3
2025-11-13T10:00:34.917094,10:00:34,7865.5,7865.5,3
2025-11-13T10:00:47.095553,10:00:47,7854.28,7854.28,3
2025-11-13T10:00:59.367568,10:00:59,7833.87,7833.87,3
2025-11-13T10:01:14.622223,10:01:14,7920.0,7920.0,3
2025-11-13T10:01:26.691312,10:01:26,7925.64,7925.64,3
2025-11-13T10:01:38.812236,10:01:38,7870.77,7870.77,3
2025-11-13T10:01:50.884426,10:01:50,7849.49,7849.49,3
2025-11-13T10:02:03.208778,10:02:03,7892.49,7892.49,3
2025-11-13T10:02:15.257209,10:02:15,7960.02,7960.02,3
2025-11-13T10:02:30.384362,10:02:30,8013.35,8013.35,3
2025-11-13T10:02:43.007016,10:02:43,8028.57,8028.57,3
2025-11-13T10:02:55.646342,10:02:55,8039.52,8039.52,3
2025-11-13T10:03:07.674692,10:03:07,8055.68,8055.68,3
2025-11-13T10:03:19.816114,10:03:19,8098.54,8098.54,3
2025-11-13T10:03:32.067098,10:03:32,8058.81,8058.81,3
2025-11-13T10:03:44.573578,10:03:44,8051.96,8051.96,3
2025-11-13T10:03:56.755819,10:03:56,8033.5,8033.5,3
2025-11-13T10:04:09.120356,10:04:09,8031.39,8031.39,3
2025-11-13T10:04:21.317571,10:04:21,7917.61,7917.61,3
2025-11-13T10:04:33.503543,10:04:33,7851.91,7851.91,3
2025-11-13T10:04:45.822493,10:04:45,7823.77,7823.77,3
2025-11-13T10:04:58.055203,10:04:58,7808.66,7808.66,3
2025-11-13T10:05:10.483298,10:05:10,7737.64,7737.64,3
2025-11-13T10:05:22.705901,10:05:22,7665.13,7665.13,3
2025-11-13T10:05:34.913049,10:05:34,7705.59,7705.59,3
2025-11-13T10:05:47.069349,10:05:47,7759.31,7759.31,3
2025-11-13T10:05:59.446693,10:05:59,7730.78,7730.78,3
2025-11-13T10:06:11.757295,10:06:11,7726.76,7726.76,3
2025-11-13T10:06:24.111748,10:06:24,7660.73,7660.73,3
2025-11-13T10:06:36.476827,10:06:36,7748.6,7748.6,3
2025-11-13T10:06:48.599752,10:06:48,7697.13,7697.13,3
2025-11-13T10:07:00.946864,10:07:00,7697.2,7697.2,3
2025-11-13T10:07:13.343131,10:07:13,7659.14,7659.14,3
2025-11-13T10:07:25.478663,10:07:25,7661.08,7661.08,3
2025-11-13T10:07:37.714605,10:07:37,7614.81,7614.81,3
2025-11-13T10:07:49.787847,10:07:49,7615.42,7615.42,3
2025-11-13T10:08:02.094860,10:08:02,7629.89,7629.89,3
2025-11-13T10:08:14.353754,10:08:14,7602.05,7602.05,3
2025-11-13T10:08:26.528598,10:08:26,7636.57,7636.57,3
2025-11-13T10:08:38.591088,10:08:38,7660.31,7660.31,3
2025-11-13T10:08:51.004168,10:08:51,7651.74,7651.74,3
2025-11-13T10:09:04.012487,10:09:04,7674.26,7674.26,3
2025-11-13T10:09:16.177116,10:09:16,7664.33,7664.33,3
2025-11-13T10:09:28.241033,10:09:28,7648.12,7648.12,3
2025-11-13T10:09:40.499063,10:09:40,7624.14,7624.14,3
2025-11-13T10:09:52.587525,10:09:52,7674.61,7674.61,3
2025-11-13T10:10:04.861040,10:10:04,7749.14,7749.14,3
2025-11-13T10:10:16.985485,10:10:16,7721.38,7721.38,3
2025-11-13T10:10:29.308810,10:10:29,7726.36,7726.36,3
2025-11-13T10:10:41.513097,10:10:41,7678.81,7678.81,3
2025-11-13T10:10:53.454864,10:10:53,7670.72,7670.72,3
2025-11-13T10:11:05.614247,10:11:05,7662.25,7662.25,3
2025-11-13T10:11:19.915891,10:11:19,7665.17,7665.17,3
2025-11-13T10:11:32.546871,10:11:32,7697.82,7697.82,3
2025-11-13T10:11:44.973453,10:11:44,7762.03,7762.03,3
2025-11-13T10:11:57.090042,10:11:57,7785.31,7785.31,3
2025-11-13T10:12:09.290540,10:12:09,7780.09,7780.09,3
2025-11-13T10:12:21.803026,10:12:21,7743.6,7743.6,3
2025-11-13T10:12:35.715671,10:12:35,7715.88,7715.88,3
2025-11-13T10:12:48.036038,10:12:48,7735.22,7735.22,3
2025-11-13T10:12:59.917247,10:12:59,7714.86,7714.86,3
2025-11-13T10:13:12.212513,10:13:12,7675.89,7675.89,3
2025-11-13T10:13:24.382629,10:13:24,7660.43,7660.43,3
2025-11-13T10:13:36.508788,10:13:36,7661.5,7661.5,3
2025-11-13T10:13:48.767906,10:13:48,7669.54,7669.54,3
2025-11-13T10:14:01.086515,10:14:01,7638.51,7638.51,3
