timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-06T01:29:57.198678,01:29:57,10366.69,10366.69,3
2025-11-06T01:30:10.616028,01:30:10,10390.46,10390.46,3
2025-11-06T01:30:24.110818,01:30:24,10343.84,10343.84,3
2025-11-06T01:30:37.704392,01:30:37,10358.0,10358.0,3
2025-11-06T01:30:51.274496,01:30:51,10259.16,10259.16,3
2025-11-06T01:31:04.590200,01:31:04,10280.6,10280.6,3
2025-11-06T01:31:17.621267,01:31:17,10357.96,10357.96,3
2025-11-06T01:31:30.644600,01:31:30,10358.52,10358.52,3
2025-11-06T01:31:43.917824,01:31:43,10414.15,10414.15,3
2025-11-06T01:31:57.297095,01:31:57,10442.17,10442.17,3
2025-11-06T01:32:10.471149,01:32:10,10498.65,10498.65,3
2025-11-06T01:32:23.832166,01:32:23,10461.96,10461.96,3
2025-11-06T01:32:36.945191,01:32:36,10495.14,10495.14,3
2025-11-06T01:32:50.340970,01:32:50,10479.2,10479.2,3
2025-11-06T01:33:03.365556,01:33:03,10414.02,10414.02,3
2025-11-06T01:33:16.489368,01:33:16,10443.78,10443.78,3
2025-11-06T01:33:29.647961,01:33:29,10477.6,10477.6,3
2025-11-06T01:33:43.273905,01:33:43,10476.9,10476.9,3
2025-11-06T01:33:56.608745,01:33:56,10471.16,10471.16,3
2025-11-06T01:34:09.964960,01:34:09,10480.65,10480.65,3
2025-11-06T01:34:23.376598,01:34:23,10476.3,10476.3,3
2025-11-06T01:34:36.434118,01:34:36,10430.3,10430.3,3
2025-11-06T01:34:49.796936,01:34:49,10467.95,10467.95,3
2025-11-06T01:35:03.338112,01:35:03,10533.76,10533.76,3
2025-11-06T01:35:16.515599,01:35:16,10621.5,10621.5,3
2025-11-06T01:35:30.052951,01:35:30,10637.21,10637.21,3
2025-11-06T01:35:43.420210,01:35:43,10597.44,10597.44,3
2025-11-06T01:35:57.157397,01:35:57,10553.25,10553.25,3
2025-11-06T01:36:10.536970,01:36:10,10536.79,10536.79,3
2025-11-06T01:36:23.701242,01:36:23,10609.66,10609.66,3
2025-11-06T01:36:37.570825,01:36:37,10679.2,10679.2,3
2025-11-06T01:36:51.370303,01:36:51,10680.61,10680.61,3
2025-11-06T01:37:04.970727,01:37:04,10703.44,10703.44,3
2025-11-06T01:37:18.355340,01:37:18,10695.13,10695.13,3
2025-11-06T01:37:31.865767,01:37:31,10659.09,10659.09,3
2025-11-06T01:37:45.353163,01:37:45,10640.32,10640.32,3
2025-11-06T01:37:58.748155,01:37:58,10636.17,10636.17,3
2025-11-06T01:38:11.927625,01:38:11,10681.3,10681.3,3
2025-11-06T01:38:25.443134,01:38:25,10561.99,10561.99,3
2025-11-06T01:38:38.668504,01:38:38,10553.47,10553.47,3
2025-11-06T01:38:51.867284,01:38:51,10573.16,10573.16,3
2025-11-06T01:39:04.667121,01:39:04,10627.77,10627.77,3
2025-11-06T01:39:17.849567,01:39:17,10679.53,10679.53,3
2025-11-06T01:39:30.710906,01:39:30,10643.38,10643.38,3
2025-11-06T01:39:44.110356,01:39:44,10640.47,10640.47,3
2025-11-06T01:39:57.352396,01:39:57,10655.85,10655.85,3
2025-11-06T01:40:10.780521,01:40:10,10647.47,10647.47,3
2025-11-06T01:40:24.145288,01:40:24,10693.69,10693.69,3
2025-11-06T01:40:37.058596,01:40:37,10643.2,10643.2,3
2025-11-06T01:40:50.203306,01:40:50,10689.42,10689.42,3
2025-11-06T01:41:03.638580,01:41:03,10693.02,10693.02,3
2025-11-06T01:41:17.139321,01:41:17,10727.95,10727.95,3
2025-11-06T01:41:30.377997,01:41:30,10689.42,10689.42,3
2025-11-06T01:41:43.657645,01:41:43,10758.05,10758.05,3
2025-11-06T01:41:56.808990,01:41:56,10715.39,10715.39,3
2025-11-06T01:42:10.209883,01:42:10,10786.34,10786.34,3
2025-11-06T01:42:23.614981,01:42:23,10795.66,10795.66,3
2025-11-06T01:42:36.702666,01:42:36,10859.4,10859.4,3
2025-11-06T01:42:50.022295,01:42:50,10898.66,10898.66,3
2025-11-06T01:43:03.414007,01:43:03,11165.25,11165.25,3
2025-11-06T01:43:16.511541,01:43:16,11181.64,11181.64,3
2025-11-06T01:43:29.839732,01:43:29,11195.56,11195.56,3
2025-11-06T01:43:43.445801,01:43:43,11202.95,11202.95,3
2025-11-06T01:43:56.073430,01:43:56,11215.55,11215.55,3
2025-11-06T01:44:09.172398,01:44:09,11251.87,11251.87,3
2025-11-06T01:44:22.196493,01:44:22,11244.09,11244.09,3
2025-11-06T01:44:35.258836,01:44:35,11229.14,11229.14,3
2025-11-06T01:44:48.110192,01:44:48,11227.4,11227.4,3
2025-11-06T01:45:01.225408,01:45:01,11215.97,11215.97,3
2025-11-06T01:45:14.626797,01:45:14,11237.12,11237.12,3
2025-11-06T01:45:27.548340,01:45:27,11152.53,11152.53,3
2025-11-06T01:45:40.499456,01:45:40,11098.75,11098.75,3
2025-11-06T01:45:54.440292,01:45:54,11079.2,11079.2,3
2025-11-06T01:46:07.347531,01:46:07,11070.55,11070.55,3
2025-11-06T01:46:20.541144,01:46:20,11029.66,11029.66,3
2025-11-06T01:46:33.583645,01:46:33,11040.45,11040.45,3
2025-11-06T01:46:47.206364,01:46:47,11002.36,11002.36,3
2025-11-06T01:47:00.582409,01:47:00,10982.53,10982.53,3
2025-11-06T01:47:14.217911,01:47:14,11059.01,11059.01,3
2025-11-06T01:47:27.675096,01:47:27,10970.07,10970.07,3
2025-11-06T01:47:40.796991,01:47:40,10942.27,10942.27,3
2025-11-06T01:47:53.986348,01:47:53,10910.28,10910.28,3
2025-11-06T01:48:06.614532,01:48:06,10864.71,10864.71,3
2025-11-06T01:48:20.042874,01:48:20,10849.0,10849.0,3
2025-11-06T01:48:33.133989,01:48:33,10837.13,10837.13,3
2025-11-06T01:48:46.269575,01:48:46,10842.83,10842.83,3
2025-11-06T01:48:59.655486,01:48:59,10861.06,10861.06,3
2025-11-06T01:49:12.601394,01:49:12,10838.12,10838.12,3
2025-11-06T01:49:25.459951,01:49:25,10871.86,10871.86,3
2025-11-06T01:49:38.515447,01:49:38,10843.49,10843.49,3
2025-11-06T01:49:52.323566,01:49:52,10823.66,10823.66,3
2025-11-06T01:50:05.333250,01:50:05,10806.03,10806.03,3
2025-11-06T01:50:18.672023,01:50:18,10860.05,10860.05,3
2025-11-06T01:50:31.974950,01:50:31,10861.38,10861.38,3
2025-11-06T01:50:45.415597,01:50:45,10862.85,10862.85,3
2025-11-06T01:50:58.584102,01:50:58,10897.33,10897.33,3
2025-11-06T01:51:11.873928,01:51:11,10960.79,10960.79,3
2025-11-06T01:51:24.998317,01:51:24,10939.14,10939.14,3
2025-11-06T01:51:38.453139,01:51:38,10947.3,10947.3,3
2025-11-06T01:51:51.857143,01:51:51,10995.06,10995.06,3
2025-11-06T01:52:05.605698,01:52:05,11006.37,11006.37,3
2025-11-06T01:52:19.216613,01:52:19,11013.51,11013.51,3
2025-11-06T01:52:32.881577,01:52:32,10985.59,10985.59,3
2025-11-06T01:52:45.939201,01:52:45,11008.93,11008.93,3
2025-11-06T01:52:59.277573,01:52:59,10929.04,10929.04,3
2025-11-06T01:53:12.521538,01:53:12,10836.5,10836.5,3
2025-11-06T01:53:26.018404,01:53:26,10788.27,10788.27,3
2025-11-06T01:53:38.855121,01:53:38,10775.28,10775.28,3
2025-11-06T01:53:51.953954,01:53:51,10780.3,10780.3,3
2025-11-06T01:54:05.588756,01:54:05,10851.1,10851.1,3
2025-11-06T01:54:19.142981,01:54:19,10859.5,10859.5,3
2025-11-06T01:54:32.564066,01:54:32,10903.47,10903.47,3
2025-11-06T01:54:46.248242,01:54:46,10926.01,10926.01,3
2025-11-06T01:54:59.590694,01:54:59,10886.19,10886.19,3
2025-11-06T01:55:12.579217,01:55:12,10808.98,10808.98,3
2025-11-06T01:55:26.565507,01:55:26,10793.84,10793.84,3
2025-11-06T01:55:40.459763,01:55:40,10701.29,10701.29,3
2025-11-06T01:55:54.182189,01:55:54,10683.71,10683.71,3
2025-11-06T01:56:07.420905,01:56:07,10591.97,10591.97,3
2025-11-06T01:56:20.497071,01:56:20,10595.07,10595.07,3
2025-11-06T01:56:33.578734,01:56:33,10573.97,10573.97,3
2025-11-06T01:56:47.136007,01:56:47,10550.72,10550.72,3
2025-11-06T01:57:00.682696,01:57:00,10570.74,10570.74,3
2025-11-06T01:57:14.354199,01:57:14,10534.73,10534.73,3
2025-11-06T01:57:27.734656,01:57:27,10479.62,10479.62,3
2025-11-06T01:57:40.917587,01:57:40,10496.55,10496.55,3
2025-11-06T01:57:53.874698,01:57:53,10492.84,10492.84,3
2025-11-06T01:58:07.008165,01:58:07,10509.47,10509.47,3
2025-11-06T01:58:20.536873,01:58:20,10475.94,10475.94,3
2025-11-06T01:58:33.947062,01:58:33,10466.29,10466.29,3
2025-11-06T01:58:47.103337,01:58:47,10495.35,10495.35,3
2025-11-06T01:59:00.630406,01:59:00,10506.24,10506.24,3
2025-11-06T01:59:13.747087,01:59:13,10464.19,10464.19,3
2025-11-06T01:59:26.699680,01:59:26,10435.55,10435.55,3
2025-11-06T01:59:40.036836,01:59:40,10400.99,10400.99,3
2025-11-06T01:59:53.122143,01:59:53,10380.77,10380.77,3
2025-11-06T02:00:06.689986,02:00:06,10314.4,10314.4,3
2025-11-06T02:00:19.825574,02:00:19,10267.37,10267.37,3
2025-11-06T02:00:33.198235,02:00:33,10267.34,10267.34,3
2025-11-06T02:00:46.696559,02:00:46,10016.68,10016.68,3
2025-11-06T02:00:59.793786,02:00:59,10016.14,10016.14,3
2025-11-06T02:01:13.374240,02:01:13,10094.8,10094.8,3
2025-11-06T02:01:26.422123,02:01:26,10064.91,10064.91,3
2025-11-06T02:01:39.884952,02:01:39,10081.86,10081.86,3
2025-11-06T02:01:52.874912,02:01:52,10092.27,10092.27,3
2025-11-06T02:02:06.285987,02:02:06,10198.25,10198.25,3
2025-11-06T02:02:19.407951,02:02:19,10191.46,10191.46,3
2025-11-06T02:02:32.496035,02:02:32,10262.7,10262.7,3
2025-11-06T02:02:45.603874,02:02:45,10251.87,10251.87,3
2025-11-06T02:02:59.388271,02:02:59,10232.01,10232.01,3
2025-11-06T02:03:12.508151,02:03:12,10185.92,10185.92,3
2025-11-06T02:03:26.369484,02:03:26,10131.28,10131.28,3
2025-11-06T02:03:39.597678,02:03:39,10188.51,10188.51,3
2025-11-06T02:03:52.980705,02:03:52,10265.71,10265.71,3
2025-11-06T02:04:06.447756,02:04:06,10292.45,10292.45,3
2025-11-06T02:04:19.719952,02:04:19,10327.64,10327.64,3
2025-11-06T02:04:33.432001,02:04:33,10330.9,10330.9,3
2025-11-06T02:04:46.678360,02:04:46,10258.44,10258.44,3
2025-11-06T02:05:00.096801,02:05:00,10201.34,10201.34,3
2025-11-06T02:05:13.309357,02:05:13,10236.96,10236.96,3
2025-11-06T02:05:26.537398,02:05:26,10233.2,10233.2,3
2025-11-06T02:05:39.993280,02:05:39,10239.95,10239.95,3
2025-11-06T02:05:52.855342,02:05:52,10286.02,10286.02,3
2025-11-06T02:06:06.276529,02:06:06,10306.91,10306.91,3
2025-11-06T02:06:18.834458,02:06:18,10270.14,10270.14,3
2025-11-06T02:06:32.135616,02:06:32,10249.56,10249.56,3
2025-11-06T02:06:45.289018,02:06:45,10267.19,10267.19,3
2025-11-06T02:06:58.703564,02:06:58,10187.79,10187.79,3
2025-11-06T02:07:11.825980,02:07:11,10041.91,10041.91,3
2025-11-06T02:07:25.042931,02:07:25,9987.27,9987.27,3
2025-11-06T02:07:37.849795,02:07:37,10029.96,10029.96,3
2025-11-06T02:07:51.077363,02:07:51,10002.44,10002.44,3
2025-11-06T02:08:04.229001,02:08:04,9996.25,9996.25,3
2025-11-06T02:08:17.505651,02:08:17,9959.87,9959.87,3
2025-11-06T02:08:31.100101,02:08:31,9922.83,9922.83,3
2025-11-06T02:08:43.944575,02:08:43,9848.31,9848.31,3
2025-11-06T02:08:56.831713,02:08:56,9937.5,9937.5,3
2025-11-06T02:09:09.721737,02:09:09,10024.37,10024.37,3
2025-11-06T02:09:23.184123,02:09:23,10147.04,10147.04,3
2025-11-06T02:09:36.323962,02:09:36,10162.66,10162.66,3
2025-11-06T02:09:49.269901,02:09:49,10126.04,10126.04,3
2025-11-06T02:10:02.573608,02:10:02,10138.77,10138.77,3
2025-11-06T02:10:16.230003,02:10:16,10092.53,10092.53,3
2025-11-06T02:10:29.344094,02:10:29,10168.39,10168.39,3
2025-11-06T02:10:42.693312,02:10:42,10174.37,10174.37,3
2025-11-06T02:10:56.139468,02:10:56,10195.36,10195.36,3
2025-11-06T02:11:09.274814,02:11:09,10336.18,10336.18,3
2025-11-06T02:11:22.421932,02:11:22,10369.03,10369.03,3
2025-11-06T02:11:35.338382,02:11:35,10343.69,10343.69,3
2025-11-06T02:11:48.511873,02:11:48,10307.51,10307.51,3
2025-11-06T02:12:01.435888,02:12:01,10278.46,10278.46,3
2025-11-06T02:12:14.291964,02:12:14,10274.25,10274.25,3
2025-11-06T02:12:27.591158,02:12:27,10229.79,10229.79,3
2025-11-06T02:12:40.608862,02:12:40,10215.6,10215.6,3
2025-11-06T02:12:54.677294,02:12:54,10234.43,10234.43,3
2025-11-06T02:13:07.692233,02:13:07,10116.07,10116.07,3
2025-11-06T02:13:20.580752,02:13:20,10120.36,10120.36,3
2025-11-06T02:13:33.903796,02:13:33,10146.12,10146.12,3
2025-11-06T02:13:47.304870,02:13:47,10162.76,10162.76,3
2025-11-06T02:14:00.637989,02:14:00,10098.78,10098.78,3
2025-11-06T02:14:13.311529,02:14:13,10097.59,10097.59,3
2025-11-06T02:14:26.539028,02:14:26,10111.76,10111.76,3
2025-11-06T02:14:39.681380,02:14:39,10208.04,10208.04,3
2025-11-06T02:14:53.331398,02:14:53,10128.79,10128.79,3
2025-11-06T02:15:06.467181,02:15:06,10127.74,10127.74,3
2025-11-06T02:15:19.639606,02:15:19,10165.52,10165.52,3
2025-11-06T02:15:32.838839,02:15:32,10115.09,10115.09,3
2025-11-06T02:15:46.275167,02:15:46,10114.12,10114.12,3
2025-11-06T02:15:59.716196,02:15:59,10109.88,10109.88,3
2025-11-06T02:16:13.413677,02:16:13,10052.33,10052.33,3
2025-11-06T02:16:26.764805,02:16:26,10051.69,10051.69,3
2025-11-06T02:16:39.427718,02:16:39,10005.17,10005.17,3
2025-11-06T02:16:52.796663,02:16:52,9961.46,9961.46,3
2025-11-06T02:17:05.972638,02:17:05,9840.18,9840.18,3
2025-11-06T02:17:18.993623,02:17:18,9827.78,9827.78,3
2025-11-06T02:17:32.648696,02:17:32,9635.15,9635.15,3
2025-11-06T02:17:45.692293,02:17:45,9749.76,9749.76,3
2025-11-06T02:17:59.194782,02:17:59,9828.63,9828.63,3
2025-11-06T02:18:12.580154,02:18:12,9806.74,9806.74,3
2025-11-06T02:18:26.430311,02:18:26,9875.41,9875.41,3
2025-11-06T02:18:39.349179,02:18:39,9891.3,9891.3,3
2025-11-06T02:18:52.854975,02:18:52,9915.33,9915.33,3
2025-11-06T02:19:05.894433,02:19:05,9938.84,9938.84,3
2025-11-06T02:19:19.068604,02:19:19,10019.77,10019.77,3
2025-11-06T02:19:32.865831,02:19:32,9992.47,9992.47,3
2025-11-06T02:19:45.862698,02:19:45,9987.99,9987.99,3
2025-11-06T02:19:59.556847,02:19:59,10041.25,10041.25,3
2025-11-06T02:20:12.710967,02:20:12,10048.16,10048.16,3
2025-11-06T02:20:26.253682,02:20:26,10089.78,10089.78,3
2025-11-06T02:20:39.268545,02:20:39,10116.85,10116.85,3
2025-11-06T02:20:52.564055,02:20:52,10136.56,10136.56,3
2025-11-06T02:21:05.692488,02:21:05,10162.06,10162.06,3
2025-11-06T02:21:18.792568,02:21:18,10210.64,10210.64,3
2025-11-06T02:21:31.997245,02:21:31,10090.24,10090.24,3
2025-11-06T02:21:45.544942,02:21:45,10032.17,10032.17,3
2025-11-06T02:21:58.552508,02:21:58,10021.55,10021.55,3
2025-11-06T02:22:11.900056,02:22:11,9958.04,9958.04,3
2025-11-06T02:22:25.253308,02:22:25,9927.66,9927.66,3
2025-11-06T02:22:38.186260,02:22:38,9844.25,9844.25,3
2025-11-06T02:22:51.633315,02:22:51,9916.73,9916.73,3
2025-11-06T02:23:04.214073,02:23:04,9881.04,9881.04,3
2025-11-06T02:23:17.785612,02:23:17,9923.49,9923.49,3
2025-11-06T02:23:30.880245,02:23:30,9954.45,9954.45,3
2025-11-06T02:23:44.447909,02:23:44,10018.29,10018.29,3
2025-11-06T02:23:57.589000,02:23:57,10058.83,10058.83,3
2025-11-06T02:24:11.266338,02:24:11,10086.81,10086.81,3
2025-11-06T02:24:24.770525,02:24:24,10069.61,10069.61,3
2025-11-06T02:24:38.259343,02:24:38,10108.17,10108.17,3
2025-11-06T02:24:51.741910,02:24:51,10212.44,10212.44,3
2025-11-06T02:25:05.113032,02:25:05,10195.97,10195.97,3
2025-11-06T02:25:18.479091,02:25:18,10137.32,10137.32,3
2025-11-06T02:25:31.675050,02:25:31,10134.81,10134.81,3
2025-11-06T02:25:45.280872,02:25:45,10144.7,10144.7,3
2025-11-06T02:25:58.223966,02:25:58,10194.6,10194.6,3
2025-11-06T02:26:10.972801,02:26:10,10206.7,10206.7,3
2025-11-06T02:26:24.376692,02:26:24,10293.47,10293.47,3
2025-11-06T02:26:37.395841,02:26:37,10214.67,10214.67,3
2025-11-06T02:26:50.990193,02:26:50,10280.19,10280.19,3
2025-11-06T02:27:03.868038,02:27:03,10247.62,10247.62,3
2025-11-06T02:27:17.075651,02:27:17,10211.7,10211.7,3
2025-11-06T02:27:30.563990,02:27:30,10158.48,10158.48,3
2025-11-06T02:27:43.487830,02:27:43,10123.84,10123.84,3
2025-11-06T02:27:56.875542,02:27:56,10168.34,10168.34,3
2025-11-06T02:28:10.285082,02:28:10,10249.98,10249.98,3
2025-11-06T02:28:23.789169,02:28:23,10152.6,10152.6,3
2025-11-06T02:28:36.851299,02:28:36,10050.74,10050.74,3
2025-11-06T02:28:50.016621,02:28:50,10024.53,10024.53,3
2025-11-06T02:29:03.078126,02:29:03,10044.03,10044.03,3
2025-11-06T02:29:16.216642,02:29:16,10038.65,10038.65,3
2025-11-06T02:29:29.583025,02:29:29,10063.34,10063.34,3
2025-11-06T02:29:43.125306,02:29:43,10127.72,10127.72,3
2025-11-06T02:29:56.330979,02:29:56,10149.81,10149.81,3
2025-11-06T02:30:09.502660,02:30:09,10059.47,10059.47,3
2025-11-06T02:30:22.710416,02:30:22,9933.67,9933.67,3
2025-11-06T02:30:35.529570,02:30:35,9918.97,9918.97,3
2025-11-06T02:30:48.568266,02:30:48,9776.8,9776.8,3
2025-11-06T02:31:01.628297,02:31:01,9723.82,9723.82,3
2025-11-06T02:31:14.843526,02:31:14,9761.52,9761.52,3
2025-11-06T02:31:27.997882,02:31:27,9781.48,9781.48,3
2025-11-06T02:31:40.502932,02:31:40,9735.42,9735.42,3
2025-11-06T02:31:53.373199,02:31:53,9840.97,9840.97,3
2025-11-06T02:32:06.696857,02:32:06,9872.62,9872.62,3
2025-11-06T02:32:20.403993,02:32:20,9867.31,9867.31,3
2025-11-06T02:32:33.453454,02:32:33,9869.99,9869.99,3
2025-11-06T02:32:46.863894,02:32:46,9918.64,9918.64,3
2025-11-06T02:33:00.483508,02:33:00,9811.4,9811.4,3
2025-11-06T02:33:13.641418,02:33:13,9869.9,9869.9,3
2025-11-06T02:33:27.578981,02:33:27,9884.88,9884.88,3
2025-11-06T02:33:40.403699,02:33:40,9895.61,9895.61,3
2025-11-06T02:33:53.325890,02:33:53,9951.07,9951.07,3
2025-11-06T02:34:06.589696,02:34:06,9864.08,9864.08,3
2025-11-06T02:34:19.740045,02:34:19,9925.56,9925.56,3
2025-11-06T02:34:33.399382,02:34:33,9932.3,9932.3,3
2025-11-06T02:34:46.447674,02:34:46,9972.32,9972.32,3
2025-11-06T02:34:59.040206,02:34:59,9980.94,9980.94,3
2025-11-06T02:35:12.215868,02:35:12,10017.1,10017.1,3
2025-11-06T02:35:25.357408,02:35:25,9993.46,9993.46,3
2025-11-06T02:35:38.422169,02:35:38,10001.96,10001.96,3
2025-11-06T02:35:51.114727,02:35:51,10007.23,10007.23,3
2025-11-06T02:36:04.426115,02:36:04,9995.98,9995.98,3
2025-11-06T02:36:17.737117,02:36:17,10000.59,10000.59,3
2025-11-06T02:36:31.287572,02:36:31,10012.96,10012.96,3
2025-11-06T02:36:44.555844,02:36:44,9955.05,9955.05,3
2025-11-06T02:36:57.606280,02:36:57,9911.13,9911.13,3
2025-11-06T02:37:11.248642,02:37:11,9973.57,9973.57,3
2025-11-06T02:37:24.404084,02:37:24,9936.89,9936.89,3
2025-11-06T02:37:37.317154,02:37:37,9918.7,9918.7,3
2025-11-06T02:37:50.308220,02:37:50,9949.77,9949.77,3
2025-11-06T02:38:03.706164,02:38:03,9943.32,9943.32,3
2025-11-06T02:38:16.683975,02:38:16,10021.71,10021.71,3
2025-11-06T02:38:30.305555,02:38:30,9984.49,9984.49,3
2025-11-06T02:38:43.361409,02:38:43,9982.41,9982.41,3
2025-11-06T02:38:56.551109,02:38:56,9944.73,9944.73,3
2025-11-06T02:39:09.202167,02:39:09,9935.02,9935.02,3
2025-11-06T02:39:22.186910,02:39:22,9919.84,9919.84,3
2025-11-06T02:39:35.120019,02:39:35,9942.55,9942.55,3
2025-11-06T02:39:48.651434,02:39:48,9904.21,9904.21,3
2025-11-06T02:40:01.565631,02:40:01,9860.49,9860.49,3
2025-11-06T02:40:15.489273,02:40:15,9954.84,9954.84,3
2025-11-06T02:40:28.913206,02:40:28,9933.02,9933.02,3
2025-11-06T02:40:42.306508,02:40:42,9946.64,9946.64,3
2025-11-06T02:40:55.717059,02:40:55,9876.2,9876.2,3
2025-11-06T02:41:08.708076,02:41:08,9934.16,9934.16,3
2025-11-06T02:41:22.136753,02:41:22,9956.7,9956.7,3
2025-11-06T02:41:35.160767,02:41:35,9933.11,9933.11,3
2025-11-06T02:41:48.643058,02:41:48,9923.67,9923.67,3
2025-11-06T02:42:02.006253,02:42:02,9984.18,9984.18,3
2025-11-06T02:42:15.316529,02:42:15,9923.58,9923.58,3
2025-11-06T02:42:28.695248,02:42:28,9919.72,9919.72,3
2025-11-06T02:42:41.799455,02:42:41,9881.96,9881.96,3
2025-11-06T02:42:55.269003,02:42:55,9886.07,9886.07,3
2025-11-06T02:43:08.327098,02:43:08,9831.29,9831.29,3
2025-11-06T02:43:21.548229,02:43:21,9860.02,9860.02,3
2025-11-06T02:43:34.820352,02:43:34,9898.13,9898.13,3
2025-11-06T02:43:48.312456,02:43:48,9841.86,9841.86,3
2025-11-06T02:44:01.386270,02:44:01,9843.45,9843.45,3
2025-11-06T02:44:14.461268,02:44:14,9900.17,9900.17,3
2025-11-06T02:44:28.258953,02:44:28,9915.07,9915.07,3
2025-11-06T02:44:41.441812,02:44:41,9868.83,9868.83,3
2025-11-06T02:44:54.585442,02:44:54,9862.36,9862.36,3
2025-11-06T02:45:07.558108,02:45:07,9820.64,9820.64,3
2025-11-06T02:45:20.603015,02:45:20,9878.88,9878.88,3
2025-11-06T02:45:34.215002,02:45:34,9898.17,9898.17,3
2025-11-06T02:45:47.319272,02:45:47,9933.33,9933.33,3
2025-11-06T02:46:00.719020,02:46:00,9943.78,9943.78,3
2025-11-06T02:46:14.235659,02:46:14,10031.62,10031.62,3
2025-11-06T02:46:27.612173,02:46:27,9981.06,9981.06,3
2025-11-06T02:46:41.123741,02:46:41,9994.61,9994.61,3
2025-11-06T02:46:54.284550,02:46:54,10027.51,10027.51,3
2025-11-06T02:47:07.271950,02:47:07,9959.62,9959.62,3
2025-11-06T02:47:20.380226,02:47:20,9981.21,9981.21,3
2025-11-06T02:47:33.744471,02:47:33,9946.3,9946.3,3
2025-11-06T02:47:47.138066,02:47:47,9851.49,9851.49,3
2025-11-06T02:48:00.880280,02:48:00,9866.15,9866.15,3
2025-11-06T02:48:13.869143,02:48:13,9834.08,9834.08,3
2025-11-06T02:48:26.963891,02:48:26,9877.78,9877.78,3
2025-11-06T02:48:40.381293,02:48:40,9943.39,9943.39,3
2025-11-06T02:48:54.201645,02:48:54,9936.49,9936.49,3
2025-11-06T02:49:07.367641,02:49:07,9953.82,9953.82,3
2025-11-06T02:49:20.922104,02:49:20,9917.44,9917.44,3
2025-11-06T02:49:34.240867,02:49:34,9910.14,9910.14,3
2025-11-06T02:49:47.564728,02:49:47,9908.82,9908.82,3
2025-11-06T02:50:01.623642,02:50:01,9900.77,9900.77,3
2025-11-06T02:50:14.625344,02:50:14,9901.53,9901.53,3
2025-11-06T02:50:27.851042,02:50:27,10132.97,10132.97,3
2025-11-06T02:50:41.251462,02:50:41,10149.4,10149.4,3
2025-11-06T02:50:54.533587,02:50:54,10121.94,10121.94,3
2025-11-06T02:51:08.111855,02:51:08,10156.51,10156.51,3
2025-11-06T02:51:21.470392,02:51:21,10137.75,10137.75,3
2025-11-06T02:51:34.638735,02:51:34,10139.21,10139.21,3
2025-11-06T02:51:47.654376,02:51:47,10121.56,10121.56,3
2025-11-06T02:52:01.346750,02:52:01,10089.87,10089.87,3
2025-11-06T02:52:14.935573,02:52:14,10041.17,10041.17,3
2025-11-06T02:52:28.008440,02:52:28,10066.3,10066.3,3
2025-11-06T02:52:41.218982,02:52:41,10098.29,10098.29,3
2025-11-06T02:52:54.390203,02:52:54,10122.96,10122.96,3
2025-11-06T02:53:07.171088,02:53:07,10126.89,10126.89,3
2025-11-06T02:53:20.366569,02:53:20,10093.07,10093.07,3
2025-11-06T02:53:33.227706,02:53:33,10094.17,10094.17,3
2025-11-06T02:53:47.317226,02:53:47,10065.95,10065.95,3
2025-11-06T02:54:00.329738,02:54:00,10087.2,10087.2,3
2025-11-06T02:54:13.671054,02:54:13,10035.58,10035.58,3
2025-11-06T02:54:27.146210,02:54:27,10019.46,10019.46,3
2025-11-06T02:54:40.602817,02:54:40,10015.83,10015.83,3
2025-11-06T02:54:53.530123,02:54:53,10017.26,10017.26,3
2025-11-06T02:55:06.849890,02:55:06,10022.38,10022.38,3
