timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-14T09:44:48.576997,09:44:48,1796.26,1796.26,3
2025-11-14T09:45:00.724183,09:45:00,1776.57,1776.57,3
2025-11-14T09:45:12.995715,09:45:12,1747.39,1747.39,3
2025-11-14T09:45:25.239538,09:45:25,1825.35,1825.35,3
2025-11-14T09:45:37.444086,09:45:37,1798.63,1798.63,3
2025-11-14T09:45:49.815326,09:45:49,1708.72,1708.72,3
2025-11-14T09:46:02.406830,09:46:02,1707.53,1707.53,3
2025-11-14T09:46:14.731833,09:46:14,1672.3,1672.3,3
2025-11-14T09:46:27.187137,09:46:27,1713.15,1713.15,3
2025-11-14T09:46:39.742157,09:46:39,1782.98,1782.98,3
2025-11-14T09:46:52.112409,09:46:52,1740.49,1740.49,3
2025-11-14T09:47:04.540085,09:47:04,1615.06,1615.06,3
2025-11-14T09:47:16.884617,09:47:16,1524.08,1524.08,3
2025-11-14T09:47:29.566793,09:47:29,1560.57,1560.57,3
2025-11-14T09:47:42.088479,09:47:42,1654.41,1654.41,3
2025-11-14T09:47:54.301079,09:47:54,1795.62,1795.62,3
2025-11-14T09:48:06.751378,09:48:06,1842.56,1842.56,3
2025-11-14T09:48:19.064038,09:48:19,1975.77,1975.77,3
2025-11-14T09:48:31.391502,09:48:31,1855.45,1855.45,3
2025-11-14T09:48:43.826083,09:48:43,1845.14,1845.14,3
2025-11-14T09:48:56.170399,09:48:56,1882.33,1882.33,3
2025-11-14T09:49:08.780535,09:49:08,1906.71,1906.71,3
2025-11-14T09:49:21.250633,09:49:21,1890.06,1890.06,3
2025-11-14T09:49:33.885226,09:49:33,1851.75,1851.75,3
2025-11-14T09:49:46.064783,09:49:46,1896.27,1896.27,3
2025-11-14T09:49:58.494373,09:49:58,1969.08,1969.08,3
2025-11-14T09:50:10.944739,09:50:10,1942.02,1942.02,3
2025-11-14T09:50:23.332235,09:50:23,1912.02,1912.02,3
2025-11-14T09:50:35.652448,09:50:35,1842.97,1842.97,3
2025-11-14T09:50:48.136141,09:50:48,1793.55,1793.55,3
2025-11-14T09:51:00.755861,09:51:00,1749.98,1749.98,3
2025-11-14T09:51:12.997609,09:51:12,1728.96,1728.96,3
2025-11-14T09:51:25.296810,09:51:25,1728.66,1728.66,3
2025-11-14T09:51:37.608042,09:51:37,1732.23,1732.23,3
2025-11-14T09:51:50.159301,09:51:50,1741.58,1741.58,3
2025-11-14T09:52:02.750498,09:52:02,1759.83,1759.83,3
2025-11-14T09:52:15.293522,09:52:15,1789.78,1789.78,3
2025-11-14T09:52:27.838095,09:52:27,1802.53,1802.53,3
2025-11-14T09:52:40.110066,09:52:40,1820.85,1820.85,3
2025-11-14T09:52:52.559876,09:52:52,1776.83,1776.83,3
2025-11-14T09:53:04.918007,09:53:04,1786.43,1786.43,3
2025-11-14T09:53:17.076000,09:53:17,1805.48,1805.48,3
2025-11-14T09:53:29.410439,09:53:29,1760.58,1760.58,3
2025-11-14T09:53:41.519351,09:53:41,1749.92,1749.92,3
2025-11-14T09:53:53.789653,09:53:53,1645.73,1645.73,3
2025-11-14T09:54:06.033635,09:54:06,1660.91,1660.91,3
2025-11-14T09:54:18.189419,09:54:18,1653.39,1653.39,3
2025-11-14T09:54:30.350409,09:54:30,1687.62,1687.62,3
2025-11-14T09:54:42.564578,09:54:42,1634.14,1634.14,3
2025-11-14T09:54:54.950496,09:54:54,1635.08,1635.08,3
2025-11-14T09:55:07.379349,09:55:07,1633.45,1633.45,3
2025-11-14T09:55:19.847627,09:55:19,1555.48,1555.48,3
2025-11-14T09:55:32.713549,09:55:32,1618.15,1618.15,3
2025-11-14T09:55:45.097078,09:55:45,1613.9,1613.9,3
2025-11-14T09:55:57.451152,09:55:57,1626.53,1626.53,3
2025-11-14T09:56:10.053811,09:56:10,1638.3,1638.3,3
2025-11-14T09:56:22.550438,09:56:22,1656.2,1656.2,3
2025-11-14T09:56:35.714371,09:56:35,1706.19,1706.19,3
2025-11-14T09:56:48.046581,09:56:48,1766.29,1766.29,3
2025-11-14T09:57:00.343098,09:57:00,1813.33,1813.33,3
2025-11-14T09:57:12.604320,09:57:12,1831.87,1831.87,3
2025-11-14T09:57:24.769484,09:57:24,1818.17,1818.17,3
2025-11-14T09:57:36.860167,09:57:36,1813.92,1813.92,3
2025-11-14T09:57:49.256789,09:57:49,1765.01,1765.01,3
2025-11-14T09:58:01.774446,09:58:01,1746.9,1746.9,3
2025-11-14T09:58:14.288844,09:58:14,1749.73,1749.73,3
2025-11-14T09:58:26.550816,09:58:26,1822.38,1822.38,3
2025-11-14T09:58:38.928326,09:58:38,1777.01,1777.01,3
2025-11-14T09:58:51.213970,09:58:51,1775.26,1775.26,3
2025-11-14T09:59:03.564269,09:59:03,1809.44,1809.44,3
2025-11-14T09:59:18.474731,09:59:18,1845.6,1845.6,3
2025-11-14T09:59:30.579638,09:59:30,2025.85,2025.85,3
2025-11-14T09:59:43.011694,09:59:43,2001.74,2001.74,3
2025-11-14T09:59:55.248822,09:59:55,1961.53,1961.53,3
2025-11-14T10:00:07.848329,10:00:07,1832.52,1832.52,3
2025-11-14T10:00:20.127735,10:00:20,1765.59,1765.59,3
2025-11-14T10:00:32.397584,10:00:32,1666.2,1666.2,3
2025-11-14T10:00:44.750860,10:00:44,1508.95,1508.95,3
2025-11-14T10:00:57.026599,10:00:57,1453.01,1453.01,3
2025-11-14T10:01:09.318522,10:01:09,1463.8,1463.8,3
2025-11-14T10:01:21.454540,10:01:21,1455.85,1455.85,3
2025-11-14T10:01:33.946718,10:01:33,1447.72,1447.72,3
2025-11-14T10:01:46.628275,10:01:46,1400.29,1400.29,3
2025-11-14T10:01:58.812664,10:01:58,1378.18,1378.18,3
2025-11-14T10:02:11.416518,10:02:11,789.3,789.3,3
2025-11-14T10:02:23.736114,10:02:23,746.08,746.08,3
2025-11-14T10:02:36.021449,10:02:36,709.17,709.17,3
2025-11-14T10:02:48.212784,10:02:48,505.6,505.6,3
2025-11-14T10:03:00.684130,10:03:00,139.33,139.33,3
2025-11-14T10:03:12.822281,10:03:12,145.99,145.99,3
2025-11-14T10:03:25.210617,10:03:25,418.95,418.95,3
2025-11-14T10:03:37.574082,10:03:37,446.01,446.01,3
2025-11-14T10:03:49.912202,10:03:49,409.19,409.19,3
2025-11-14T10:04:02.364982,10:04:02,242.62,242.62,3
2025-11-14T10:04:14.968545,10:04:14,322.25,322.25,3
2025-11-14T10:04:27.318595,10:04:27,256.91,256.91,3
2025-11-14T10:04:39.752417,10:04:39,166.46,166.46,3
2025-11-14T10:04:52.191383,10:04:52,118.14,118.14,3
2025-11-14T10:05:04.624464,10:05:04,-655.51,-655.51,3
2025-11-14T10:05:17.056576,10:05:17,-328.58,-328.58,3
2025-11-14T10:05:29.417742,10:05:29,-67.81,-67.81,3
2025-11-14T10:05:41.588626,10:05:41,-8.55,-8.55,3
2025-11-14T10:05:53.770555,10:05:53,-371.91,-371.91,3
2025-11-14T10:06:05.857265,10:06:05,-245.93,-245.93,3
2025-11-14T10:06:18.275845,10:06:18,-396.5,-396.5,3
2025-11-14T10:06:30.415429,10:06:30,-488.17,-488.17,3
2025-11-14T10:06:42.913812,10:06:42,-690.98,-690.98,3
2025-11-14T10:06:55.095558,10:06:55,-834.6,-834.6,3
2025-11-14T10:07:07.454269,10:07:07,-838.9,-838.9,3
2025-11-14T10:07:19.506143,10:07:19,-875.39,-875.39,3
2025-11-14T10:07:31.938963,10:07:31,-869.19,-869.19,3
2025-11-14T10:07:44.261255,10:07:44,-1028.6,-1028.6,3
2025-11-14T10:07:56.731818,10:07:56,-946.83,-946.83,3
2025-11-14T10:08:11.934293,10:08:11,-1750.94,-1750.94,3
2025-11-14T10:08:24.057142,10:08:24,-2361.52,-2361.52,3
2025-11-14T10:08:36.221069,10:08:36,-2669.69,-2669.69,3
2025-11-14T10:08:48.516245,10:08:48,-2419.37,-2419.37,3
2025-11-14T10:09:00.928432,10:09:00,-2143.61,-2143.61,3
2025-11-14T10:09:13.052154,10:09:13,-1929.58,-1929.58,3
2025-11-14T10:09:25.725372,10:09:25,-2865.44,-2865.44,3
2025-11-14T10:09:38.146853,10:09:38,-3112.57,-3112.57,3
2025-11-14T10:09:50.446042,10:09:50,-3454.51,-3454.51,3
2025-11-14T10:10:02.740394,10:10:02,-2912.68,-2912.68,3
2025-11-14T10:10:16.813434,10:10:16,-2238.47,-2238.47,3
2025-11-14T10:10:29.047367,10:10:29,-2026.37,-2026.37,3
2025-11-14T10:10:41.318885,10:10:41,-2110.97,-2110.97,3
2025-11-14T10:10:53.766276,10:10:53,-2269.18,-2269.18,3
2025-11-14T10:11:06.420856,10:11:06,-2124.74,-2124.74,3
2025-11-14T10:11:18.557116,10:11:18,-2083.97,-2083.97,3
2025-11-14T10:11:30.792112,10:11:30,-1985.01,-1985.01,3
2025-11-14T10:11:43.089419,10:11:43,-2901.65,-2901.65,3
2025-11-14T10:11:55.675430,10:11:55,-2904.03,-2904.03,3
2025-11-14T10:12:07.746853,10:12:07,-2482.63,-2482.63,3
2025-11-14T10:12:20.347770,10:12:20,-2110.62,-2110.62,3
2025-11-14T10:12:32.840496,10:12:32,-2101.6,-2101.6,3
2025-11-14T10:12:45.192645,10:12:45,-2371.03,-2371.03,3
2025-11-14T10:12:58.208817,10:12:58,-2393.23,-2393.23,3
2025-11-14T10:13:10.518891,10:13:10,-1965.44,-1965.44,3
2025-11-14T10:13:22.780751,10:13:22,-1756.92,-1756.92,3
2025-11-14T10:13:35.301423,10:13:35,-1824.9,-1824.9,3
2025-11-14T10:13:47.643050,10:13:47,-1448.61,-1448.61,3
2025-11-14T10:13:59.926361,10:13:59,-1170.28,-1170.28,3
2025-11-14T10:14:12.205893,10:14:12,-984.96,-984.96,3
2025-11-14T10:14:24.592661,10:14:24,-1349.41,-1349.41,3
2025-11-14T10:14:37.012453,10:14:37,-1635.42,-1635.42,3
2025-11-14T10:14:49.859066,10:14:49,-1698.61,-1698.61,3
2025-11-14T10:15:01.999574,10:15:01,-1397.71,-1397.71,3
2025-11-14T10:15:14.180529,10:15:14,-1267.99,-1267.99,3
2025-11-14T10:15:26.434103,10:15:26,-1007.72,-1007.72,3
2025-11-14T10:15:38.920393,10:15:38,-961.88,-961.88,3
2025-11-14T10:15:51.537945,10:15:51,-673.35,-673.35,3
2025-11-14T10:16:03.935846,10:16:03,-623.06,-623.06,3
2025-11-14T10:16:16.552786,10:16:16,-651.37,-651.37,3
2025-11-14T10:16:29.028715,10:16:29,-896.39,-896.39,3
2025-11-14T10:16:41.640697,10:16:41,-1140.72,-1140.72,3
2025-11-14T10:16:54.116649,10:16:54,-1177.71,-1177.71,3
2025-11-14T10:17:06.682146,10:17:06,-1245.71,-1245.71,3
2025-11-14T10:17:18.897022,10:17:18,-1123.4,-1123.4,3
2025-11-14T10:17:31.111793,10:17:31,-1162.27,-1162.27,3
2025-11-14T10:17:43.345037,10:17:43,-1094.99,-1094.99,3
2025-11-14T10:17:55.622083,10:17:55,-1088.17,-1088.17,3
2025-11-14T10:18:07.803022,10:18:07,-930.51,-930.51,3
2025-11-14T10:18:20.399232,10:18:20,-1049.95,-1049.95,3
2025-11-14T10:18:35.699096,10:18:35,-1154.52,-1154.52,3
2025-11-14T10:18:48.213848,10:18:48,-1358.7,-1358.7,3
2025-11-14T10:19:00.292736,10:19:00,-1492.63,-1492.63,3
2025-11-14T10:19:12.548862,10:19:12,-1518.64,-1518.64,3
2025-11-14T10:19:24.798210,10:19:24,-1910.02,-1910.02,3
2025-11-14T10:19:37.326049,10:19:37,-2079.84,-2079.84,3
2025-11-14T10:19:49.718410,10:19:49,-1966.7,-1966.7,3
2025-11-14T10:20:01.935694,10:20:01,-2452.42,-2452.42,3
2025-11-14T10:20:14.470949,10:20:14,-1754.07,-1754.07,3
2025-11-14T10:20:27.334788,10:20:27,-1465.74,-1465.74,3
2025-11-14T10:20:39.919546,10:20:39,-1222.03,-1222.03,3
2025-11-14T10:20:52.095465,10:20:52,-1367.25,-1367.25,3
2025-11-14T10:21:04.485971,10:21:04,-1699.31,-1699.31,3
2025-11-14T10:21:16.602560,10:21:16,-1535.85,-1535.85,3
2025-11-14T10:21:28.938730,10:21:28,-1802.02,-1802.02,3
2025-11-14T10:21:41.785536,10:21:41,-1714.17,-1714.17,3
2025-11-14T10:21:54.263010,10:21:54,-1685.56,-1685.56,3
2025-11-14T10:22:07.482023,10:22:07,-1911.74,-1911.74,3
2025-11-14T10:22:19.775610,10:22:19,-2223.01,-2223.01,3
2025-11-14T10:22:32.230628,10:22:32,-2022.34,-2022.34,3
2025-11-14T10:22:44.472044,10:22:44,-1692.55,-1692.55,3
2025-11-14T10:22:56.795504,10:22:56,-1491.12,-1491.12,3
2025-11-14T10:23:09.218259,10:23:09,-1716.83,-1716.83,3
2025-11-14T10:23:21.876043,10:23:21,-1547.4,-1547.4,3
2025-11-14T10:23:34.148309,10:23:34,-1651.47,-1651.47,3
2025-11-14T10:23:46.512089,10:23:46,-1622.69,-1622.69,3
2025-11-14T10:23:58.863842,10:23:58,-1520.27,-1520.27,3
2025-11-14T10:24:11.491286,10:24:11,-1474.92,-1474.92,3
2025-11-14T10:24:23.852910,10:24:23,-1570.71,-1570.71,3
2025-11-14T10:24:36.552069,10:24:36,-1615.35,-1615.35,3
2025-11-14T10:24:49.487676,10:24:49,-1718.66,-1718.66,3
2025-11-14T10:25:01.848046,10:25:01,-1657.58,-1657.58,3
2025-11-14T10:25:14.395594,10:25:14,-1439.03,-1439.03,3
2025-11-14T10:25:26.858071,10:25:26,-1396.39,-1396.39,3
2025-11-14T10:25:39.289683,10:25:39,-1136.76,-1136.76,3
2025-11-14T10:25:51.666412,10:25:51,-943.25,-943.25,3
2025-11-14T10:26:04.045319,10:26:04,-961.99,-961.99,3
2025-11-14T10:26:16.723318,10:26:16,-1061.56,-1061.56,3
2025-11-14T10:26:28.992339,10:26:28,-1176.59,-1176.59,3
2025-11-14T10:26:41.322879,10:26:41,-1065.61,-1065.61,3
2025-11-14T10:26:54.368450,10:26:54,-1042.56,-1042.56,3
2025-11-14T10:27:06.781861,10:27:06,-1038.42,-1038.42,3
2025-11-14T10:27:19.188536,10:27:19,-1155.79,-1155.79,3
2025-11-14T10:27:31.330426,10:27:31,-966.27,-966.27,3
2025-11-14T10:27:43.762744,10:27:43,-1115.73,-1115.73,3
2025-11-14T10:27:56.163517,10:27:56,-1212.25,-1212.25,3
2025-11-14T10:28:08.937734,10:28:08,-1236.47,-1236.47,3
2025-11-14T10:28:21.432503,10:28:21,-1280.02,-1280.02,3
2025-11-14T10:28:33.757926,10:28:33,-1344.51,-1344.51,3
2025-11-14T10:28:45.932217,10:28:45,-1156.97,-1156.97,3
2025-11-14T10:28:58.295107,10:28:58,-1133.48,-1133.48,3
2025-11-14T10:29:10.889842,10:29:10,-1089.96,-1089.96,3
2025-11-14T10:29:23.298330,10:29:23,-1115.9,-1115.9,3
2025-11-14T10:29:35.719811,10:29:35,-1039.7,-1039.7,3
2025-11-14T10:29:48.180534,10:29:48,-1194.14,-1194.14,3
2025-11-14T10:30:01.030877,10:30:01,-1157.75,-1157.75,3
2025-11-14T10:30:13.297804,10:30:13,-1491.4,-1491.4,3
2025-11-14T10:30:26.095020,10:30:26,-1340.97,-1340.97,3
2025-11-14T10:30:38.396436,10:30:38,-1207.76,-1207.76,3
2025-11-14T10:30:50.928364,10:30:50,-1238.16,-1238.16,3
2025-11-14T10:31:03.444107,10:31:03,-1362.83,-1362.83,3
2025-11-14T10:31:16.374776,10:31:16,-1065.27,-1065.27,3
2025-11-14T10:31:28.887576,10:31:28,-930.94,-930.94,3
2025-11-14T10:31:41.475770,10:31:41,-777.93,-777.93,3
2025-11-14T10:31:54.013736,10:31:54,-697.87,-697.87,3
2025-11-14T10:32:06.324993,10:32:06,-714.72,-714.72,3
2025-11-14T10:32:18.732599,10:32:18,-705.54,-705.54,3
2025-11-14T10:32:31.188535,10:32:31,-696.74,-696.74,3
2025-11-14T10:32:44.506291,10:32:44,-709.67,-709.67,3
2025-11-14T10:32:57.076510,10:32:57,-957.91,-957.91,3
2025-11-14T10:33:09.811133,10:33:09,-1039.83,-1039.83,3
2025-11-14T10:33:22.497312,10:33:22,-1052.68,-1052.68,3
2025-11-14T10:33:34.978277,10:33:34,-924.54,-924.54,3
2025-11-14T10:33:47.782124,10:33:47,-824.68,-824.68,3
2025-11-14T10:34:00.496964,10:34:00,-891.43,-891.43,3
2025-11-14T10:34:12.927153,10:34:12,-775.16,-775.16,3
2025-11-14T10:34:26.078289,10:34:26,-790.4,-790.4,3
2025-11-14T10:34:39.846638,10:34:39,-841.56,-841.56,3
2025-11-14T10:34:52.705600,10:34:52,-779.67,-779.67,3
2025-11-14T10:35:05.629991,10:35:05,-844.98,-844.98,3
2025-11-14T10:35:18.917729,10:35:18,-965.38,-965.38,3
2025-11-14T10:35:31.497641,10:35:31,-947.74,-947.74,3
2025-11-14T10:35:44.063284,10:35:44,-1107.85,-1107.85,3
2025-11-14T10:35:56.197320,10:35:56,-1098.05,-1098.05,3
2025-11-14T10:36:08.645325,10:36:08,-1105.19,-1105.19,3
2025-11-14T10:36:21.506479,10:36:21,-1128.44,-1128.44,3
2025-11-14T10:36:33.889438,10:36:33,-1332.56,-1332.56,3
2025-11-14T10:36:46.262353,10:36:46,-1313.37,-1313.37,3
2025-11-14T10:36:58.763362,10:36:58,-1369.88,-1369.88,3
2025-11-14T10:37:11.107025,10:37:11,-1390.19,-1390.19,3
2025-11-14T10:37:23.457743,10:37:23,-1190.05,-1190.05,3
2025-11-14T10:37:36.181085,10:37:36,-1244.95,-1244.95,3
2025-11-14T10:37:48.305298,10:37:48,-1268.79,-1268.79,3
2025-11-14T10:38:00.521718,10:38:00,-1029.98,-1029.98,3
2025-11-14T10:38:13.281933,10:38:13,-1019.73,-1019.73,3
2025-11-14T10:38:26.121295,10:38:26,-1136.19,-1136.19,3
2025-11-14T10:38:38.472344,10:38:38,-1206.12,-1206.12,3
2025-11-14T10:38:50.747395,10:38:50,-1256.91,-1256.91,3
2025-11-14T10:39:02.933280,10:39:02,-1364.98,-1364.98,3
2025-11-14T10:39:15.244343,10:39:15,-1393.25,-1393.25,3
2025-11-14T10:39:27.569204,10:39:27,-1377.4,-1377.4,3
2025-11-14T10:39:39.863987,10:39:39,-1354.24,-1354.24,3
2025-11-14T10:39:52.076649,10:39:52,-1637.32,-1637.32,3
2025-11-14T10:40:04.320430,10:40:04,-1700.66,-1700.66,3
2025-11-14T10:40:16.694489,10:40:16,-1713.75,-1713.75,3
2025-11-14T10:40:29.165203,10:40:29,-1768.17,-1768.17,3
2025-11-14T10:40:41.706076,10:40:41,-1565.06,-1565.06,3
2025-11-14T10:40:54.243230,10:40:54,-1564.1,-1564.1,3
2025-11-14T10:41:06.541638,10:41:06,-1697.58,-1697.58,3
2025-11-14T10:41:18.963127,10:41:18,-1780.2,-1780.2,3
2025-11-14T10:41:31.561109,10:41:31,-1685.68,-1685.68,3
2025-11-14T10:41:43.963918,10:41:43,-1962.01,-1962.01,3
2025-11-14T10:41:56.480975,10:41:56,-1895.08,-1895.08,3
2025-11-14T10:42:09.088579,10:42:09,-1781.75,-1781.75,3
2025-11-14T10:42:21.413733,10:42:21,-1820.62,-1820.62,3
2025-11-14T10:42:33.517172,10:42:33,-1782.91,-1782.91,3
2025-11-14T10:42:45.895361,10:42:45,-1812.82,-1812.82,3
2025-11-14T10:42:58.333781,10:42:58,-1690.95,-1690.95,3
2025-11-14T10:43:10.988155,10:43:10,-1918.92,-1918.92,3
2025-11-14T10:43:23.560779,10:43:23,-1802.69,-1802.69,3
2025-11-14T10:43:35.855209,10:43:35,-1779.39,-1779.39,3
2025-11-14T10:43:48.367745,10:43:48,-1790.83,-1790.83,3
2025-11-14T10:44:00.610884,10:44:00,-1790.18,-1790.18,3
2025-11-14T10:44:12.983093,10:44:12,-1963.68,-1963.68,3
2025-11-14T10:44:25.191269,10:44:25,-2196.11,-2196.11,3
2025-11-14T10:44:37.667804,10:44:37,-2209.37,-2209.37,3
2025-11-14T10:44:49.679554,10:44:49,-2092.52,-2092.52,3
2025-11-14T10:45:02.032477,10:45:02,-2077.02,-2077.02,3
2025-11-14T10:45:14.367852,10:45:14,-2019.22,-2019.22,3
2025-11-14T10:45:27.212669,10:45:27,-1929.36,-1929.36,3
2025-11-14T10:45:39.357042,10:45:39,-2165.31,-2165.31,3
2025-11-14T10:45:51.470516,10:45:51,-2038.34,-2038.34,3
2025-11-14T10:46:03.813553,10:46:03,-2001.67,-2001.67,3
2025-11-14T10:46:16.369176,10:46:16,-2016.04,-2016.04,3
2025-11-14T10:46:28.728052,10:46:28,-2365.23,-2365.23,3
2025-11-14T10:46:41.427852,10:46:41,-2218.08,-2218.08,3
2025-11-14T10:46:53.933126,10:46:53,-2204.86,-2204.86,3
2025-11-14T10:47:06.940605,10:47:06,-1955.85,-1955.85,3
2025-11-14T10:47:19.127325,10:47:19,-1871.36,-1871.36,3
2025-11-14T10:47:31.302517,10:47:31,-1994.42,-1994.42,3
2025-11-14T10:47:43.617514,10:47:43,-2004.06,-2004.06,3
2025-11-14T10:47:55.805189,10:47:55,-1925.71,-1925.71,3
2025-11-14T10:48:07.969483,10:48:07,-2002.28,-2002.28,3
2025-11-14T10:48:20.277426,10:48:20,-1884.56,-1884.56,3
2025-11-14T10:48:32.487160,10:48:32,-1922.43,-1922.43,3
2025-11-14T10:48:44.648536,10:48:44,-1812.31,-1812.31,3
2025-11-14T10:48:56.920691,10:48:56,-1768.76,-1768.76,3
2025-11-14T10:49:09.295153,10:49:09,-1605.65,-1605.65,3
2025-11-14T10:49:21.667849,10:49:21,-1194.71,-1194.71,3
2025-11-14T10:49:33.667448,10:49:33,-1281.6,-1281.6,3
2025-11-14T10:49:45.771244,10:49:45,-1444.2,-1444.2,3
2025-11-14T10:49:58.311549,10:49:58,-1528.7,-1528.7,3
2025-11-14T10:50:10.517040,10:50:10,-1468.47,-1468.47,3
2025-11-14T10:50:22.883182,10:50:22,-1481.94,-1481.94,3
2025-11-14T10:50:34.928811,10:50:34,-1495.49,-1495.49,3
2025-11-14T10:50:46.940024,10:50:46,-1469.62,-1469.62,3
2025-11-14T10:50:59.367812,10:50:59,-1350.25,-1350.25,3
2025-11-14T10:51:11.507859,10:51:11,-1603.7,-1603.7,3
2025-11-14T10:51:23.980568,10:51:23,-1740.05,-1740.05,3
2025-11-14T10:51:36.085116,10:51:36,-1781.66,-1781.66,3
2025-11-14T10:51:48.241404,10:51:48,-1620.32,-1620.32,3
2025-11-14T10:52:00.720012,10:52:00,-1614.92,-1614.92,3
2025-11-14T10:52:12.976856,10:52:12,-1472.11,-1472.11,3
2025-11-14T10:52:25.519811,10:52:25,-1278.71,-1278.71,3
2025-11-14T10:52:37.567116,10:52:37,-1410.46,-1410.46,3
2025-11-14T10:52:50.252517,10:52:50,-1671.07,-1671.07,3
2025-11-14T10:53:02.581958,10:53:02,-1616.07,-1616.07,3
2025-11-14T10:53:14.686503,10:53:14,-1677.65,-1677.65,3
2025-11-14T10:53:26.853221,10:53:26,-1754.51,-1754.51,3
2025-11-14T10:53:39.492753,10:53:39,-1660.0,-1660.0,3
2025-11-14T10:53:51.530281,10:53:51,-1810.6,-1810.6,3
2025-11-14T10:54:03.647813,10:54:03,-1749.75,-1749.75,3
2025-11-14T10:54:15.793189,10:54:15,-1906.23,-1906.23,3
2025-11-14T10:54:28.155693,10:54:28,-1951.22,-1951.22,3
2025-11-14T10:54:40.236616,10:54:40,-1869.91,-1869.91,3
2025-11-14T10:54:52.573771,10:54:52,-1832.87,-1832.87,3
2025-11-14T10:55:05.347494,10:55:05,-1686.45,-1686.45,3
2025-11-14T10:55:17.585822,10:55:17,-1773.9,-1773.9,3
2025-11-14T10:55:29.777558,10:55:29,-1697.52,-1697.52,3
2025-11-14T10:55:42.584346,10:55:42,-1770.01,-1770.01,3
2025-11-14T10:55:54.761696,10:55:54,-1797.23,-1797.23,3
2025-11-14T10:56:07.487235,10:56:07,-1754.96,-1754.96,3
2025-11-14T10:56:19.781858,10:56:19,-1637.12,-1637.12,3
2025-11-14T10:56:32.212033,10:56:32,-1801.29,-1801.29,3
2025-11-14T10:56:44.554480,10:56:44,-1807.51,-1807.51,3
2025-11-14T10:56:56.721496,10:56:56,-1793.29,-1793.29,3
2025-11-14T10:57:09.201956,10:57:09,-1659.71,-1659.71,3
2025-11-14T10:57:21.751052,10:57:21,-1738.01,-1738.01,3
2025-11-14T10:57:34.414406,10:57:34,-1650.82,-1650.82,3
2025-11-14T10:57:46.589268,10:57:46,-1917.04,-1917.04,3
2025-11-14T10:57:58.914748,10:57:58,-2222.13,-2222.13,3
2025-11-14T10:58:11.010836,10:58:11,-2025.14,-2025.14,3
2025-11-14T10:58:23.541910,10:58:23,-2048.01,-2048.01,3
2025-11-14T10:58:35.687668,10:58:35,-2083.0,-2083.0,3
2025-11-14T10:58:48.262185,10:58:48,-2306.1,-2306.1,3
2025-11-14T10:59:00.617172,10:59:00,-2143.89,-2143.89,3
2025-11-14T10:59:13.107986,10:59:13,-2167.91,-2167.91,3
2025-11-14T10:59:25.540299,10:59:25,-2171.62,-2171.62,3
2025-11-14T10:59:37.689561,10:59:37,-2214.54,-2214.54,3
2025-11-14T10:59:50.088294,10:59:50,-2389.0,-2389.0,3
2025-11-14T11:00:02.344949,11:00:02,-2626.49,-2626.49,3
2025-11-14T11:00:14.634477,11:00:14,-2244.18,-2244.18,3
2025-11-14T11:00:26.672725,11:00:26,-2370.7,-2370.7,3
2025-11-14T11:00:38.865648,11:00:38,-2207.89,-2207.89,3
2025-11-14T11:00:51.333911,11:00:51,-2319.94,-2319.94,3
2025-11-14T11:01:03.407997,11:01:03,-2185.29,-2185.29,3
2025-11-14T11:01:15.592251,11:01:15,-2120.29,-2120.29,3
2025-11-14T11:01:28.152247,11:01:28,-2185.68,-2185.68,3
2025-11-14T11:01:40.361325,11:01:40,-2360.25,-2360.25,3
2025-11-14T11:01:52.754867,11:01:52,-2415.96,-2415.96,3
2025-11-14T11:02:05.157062,11:02:05,-2420.82,-2420.82,3
2025-11-14T11:02:17.327494,11:02:17,-2438.19,-2438.19,3
2025-11-14T11:02:29.523990,11:02:29,-2451.59,-2451.59,3
2025-11-14T11:02:41.831295,11:02:41,-2431.15,-2431.15,3
2025-11-14T11:02:55.227860,11:02:55,-2430.07,-2430.07,3
2025-11-14T11:03:07.348314,11:03:07,-2532.02,-2532.02,3
2025-11-14T11:03:19.416110,11:03:19,-2573.58,-2573.58,3
2025-11-14T11:03:31.492114,11:03:31,-2711.18,-2711.18,3
2025-11-14T11:03:46.713502,11:03:46,-2729.28,-2729.28,3
2025-11-14T11:03:59.130354,11:03:59,-2775.6,-2775.6,3
2025-11-14T11:04:11.225571,11:04:11,-2737.58,-2737.58,3
2025-11-14T11:04:23.281204,11:04:23,-2776.94,-2776.94,3
2025-11-14T11:04:35.685998,11:04:35,-2685.6,-2685.6,3
2025-11-14T11:04:48.115057,11:04:48,-2772.88,-2772.88,3
2025-11-14T11:05:00.304657,11:05:00,-3018.46,-3018.46,3
2025-11-14T11:05:12.631520,11:05:12,-2894.42,-2894.42,3
2025-11-14T11:05:24.860280,11:05:24,-2743.68,-2743.68,3
2025-11-14T11:05:37.288487,11:05:37,-2703.83,-2703.83,3
2025-11-14T11:05:49.539199,11:05:49,-2861.91,-2861.91,3
2025-11-14T11:06:01.766388,11:06:01,-2821.59,-2821.59,3
2025-11-14T11:06:14.510663,11:06:14,-3017.79,-3017.79,3
2025-11-14T11:06:26.715669,11:06:26,-3022.89,-3022.89,3
2025-11-14T11:06:39.265801,11:06:39,-3014.76,-3014.76,3
