timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-08T17:43:58.338278,17:43:58,8947.51,8947.51,3
2025-11-08T17:44:08.956832,17:44:08,8975.3,8975.3,3
2025-11-08T17:44:10.459347,17:44:10,8937.91,8937.91,3
2025-11-08T17:44:21.245857,17:44:21,8911.64,8911.64,3
2025-11-08T17:44:22.554160,17:44:22,8910.78,8910.78,3
2025-11-08T17:44:33.411146,17:44:33,8919.51,8919.51,3
2025-11-08T17:44:34.840698,17:44:34,8912.62,8912.62,3
2025-11-08T17:44:45.471406,17:44:45,8929.94,8929.94,3
2025-11-08T17:44:46.931177,17:44:46,8930.13,8930.13,3
2025-11-08T17:44:57.744314,17:44:57,8917.12,8917.12,3
2025-11-08T17:44:59.103928,17:44:59,8917.13,8917.13,3
2025-11-08T17:45:10.034842,17:45:10,8979.77,8979.77,3
2025-11-08T17:45:11.278166,17:45:11,8998.55,8998.55,3
2025-11-08T17:45:22.374769,17:45:22,9047.63,9047.63,3
2025-11-08T17:45:23.271885,17:45:23,9044.87,9044.87,3
2025-11-08T17:45:34.773663,17:45:34,9066.37,9066.37,3
2025-11-08T17:45:35.651761,17:45:35,9063.86,9063.86,3
2025-11-08T17:45:47.439721,17:45:47,9085.56,9085.56,3
2025-11-08T17:45:47.740099,17:45:47,9086.22,9086.22,3
2025-11-08T17:45:59.801957,17:45:59,9116.9,9116.9,3
2025-11-08T17:46:00.074534,17:46:00,9116.29,9116.29,3
2025-11-08T17:46:12.298589,17:46:12,9219.81,9219.81,3
2025-11-08T17:46:12.467726,17:46:12,9219.53,9219.53,3
2025-11-08T17:46:24.416954,17:46:24,9244.96,9244.96,3
2025-11-08T17:46:24.595860,17:46:24,9248.31,9248.31,3
2025-11-08T17:46:36.593332,17:46:36,9261.64,9261.64,3
2025-11-08T17:46:36.821463,17:46:36,9261.89,9261.89,3
2025-11-08T17:46:49.020839,17:46:49,9202.07,9202.07,3
2025-11-08T17:46:49.088973,17:46:49,9202.07,9202.07,3
2025-11-08T17:47:01.315506,17:47:01,9190.32,9190.32,3
2025-11-08T17:47:01.672139,17:47:01,9190.32,9190.32,3
2025-11-08T17:47:13.711409,17:47:13,9020.09,9020.09,3
2025-11-08T17:47:14.310719,17:47:14,9019.34,9019.34,3
2025-11-08T17:47:26.198741,17:47:26,9079.52,9079.52,3
2025-11-08T17:47:26.561770,17:47:26,9139.29,9139.29,3
2025-11-08T17:47:38.285446,17:47:38,9114.71,9114.71,3
2025-11-08T17:47:39.084984,17:47:39,9125.02,9125.02,3
2025-11-08T17:47:50.640418,17:47:50,9119.34,9119.34,3
2025-11-08T17:47:51.642124,17:47:51,9110.41,9110.41,3
2025-11-08T17:48:02.673669,17:48:02,9095.48,9095.48,3
2025-11-08T17:48:03.807826,17:48:03,9075.09,9075.09,3
2025-11-08T17:48:14.685907,17:48:14,9081.67,9081.67,3
2025-11-08T17:48:16.072277,17:48:16,9099.29,9099.29,3
2025-11-08T17:48:26.874082,17:48:26,9114.74,9114.74,3
2025-11-08T17:48:28.391884,17:48:28,9114.34,9114.34,3
2025-11-08T17:48:39.350476,17:48:39,9120.01,9120.01,3
2025-11-08T17:48:40.840726,17:48:40,9118.39,9118.39,3
2025-11-08T17:48:51.533143,17:48:51,9167.26,9167.26,3
2025-11-08T17:48:53.165788,17:48:53,9167.15,9167.15,3
2025-11-08T17:49:03.640755,17:49:03,9169.24,9169.24,3
2025-11-08T17:49:05.344441,17:49:05,9169.07,9169.07,3
2025-11-08T17:49:15.887696,17:49:15,9208.61,9208.61,3
2025-11-08T17:49:17.551347,17:49:17,9232.45,9232.45,3
2025-11-08T17:49:28.301689,17:49:28,9179.16,9179.16,3
2025-11-08T17:49:29.713942,17:49:29,9178.23,9178.23,3
2025-11-08T17:49:40.614121,17:49:40,9178.5,9178.5,3
2025-11-08T17:49:42.095333,17:49:42,9182.41,9182.41,3
2025-11-08T17:49:52.841795,17:49:52,9195.98,9195.98,3
2025-11-08T17:49:54.562294,17:49:54,9195.48,9195.48,3
2025-11-08T17:50:05.209002,17:50:05,9169.29,9169.29,3
2025-11-08T17:50:07.021601,17:50:07,9155.32,9155.32,3
2025-11-08T17:50:17.308087,17:50:17,9127.94,9127.94,3
2025-11-08T17:50:19.147349,17:50:19,9104.57,9104.57,3
2025-11-08T17:50:29.332588,17:50:29,9148.21,9148.21,3
2025-11-08T17:50:31.283671,17:50:31,9145.61,9145.61,3
2025-11-08T17:50:41.585962,17:50:41,9214.12,9214.12,3
2025-11-08T17:50:43.609483,17:50:43,9220.52,9220.52,3
2025-11-08T17:50:53.814982,17:50:53,9228.18,9228.18,3
2025-11-08T17:50:55.658910,17:50:55,9225.98,9225.98,3
2025-11-08T17:51:05.857777,17:51:05,9230.4,9230.4,3
2025-11-08T17:51:07.870060,17:51:07,9247.85,9247.85,3
2025-11-08T17:51:18.054657,17:51:18,9296.14,9296.14,3
2025-11-08T17:51:20.021387,17:51:20,9296.7,9296.7,3
2025-11-08T17:51:30.284538,17:51:30,9272.85,9272.85,3
2025-11-08T17:51:32.165422,17:51:32,9279.0,9279.0,3
2025-11-08T17:51:42.374458,17:51:42,9273.76,9273.76,3
2025-11-08T17:51:44.305068,17:51:44,9273.04,9273.04,3
2025-11-08T17:51:54.787863,17:51:54,9221.2,9221.2,3
2025-11-08T17:51:56.593265,17:51:56,9221.21,9221.21,3
2025-11-08T17:52:07.139408,17:52:07,9233.8,9233.8,3
2025-11-08T17:52:08.813136,17:52:08,9254.9,9254.9,3
2025-11-08T17:52:19.446078,17:52:19,9252.91,9252.91,3
2025-11-08T17:52:20.942453,17:52:20,9252.83,9252.83,3
2025-11-08T17:52:31.831763,17:52:31,9281.03,9281.03,3
2025-11-08T17:52:33.241135,17:52:33,9290.65,9290.65,3
2025-11-08T17:52:44.082373,17:52:44,9285.24,9285.24,3
2025-11-08T17:52:45.800909,17:52:45,9273.87,9273.87,3
2025-11-08T17:52:56.287158,17:52:56,9278.74,9278.74,3
2025-11-08T17:52:57.977881,17:52:57,9281.33,9281.33,3
2025-11-08T17:53:08.358460,17:53:08,9264.64,9264.64,3
2025-11-08T17:53:10.148077,17:53:10,9260.52,9260.52,3
2025-11-08T17:53:20.473955,17:53:20,9244.21,9244.21,3
2025-11-08T17:53:22.492901,17:53:22,9244.22,9244.22,3
2025-11-08T17:53:32.733212,17:53:32,9244.74,9244.74,3
2025-11-08T17:53:34.764789,17:53:34,9244.68,9244.68,3
2025-11-08T17:53:45.001103,17:53:45,9260.42,9260.42,3
2025-11-08T17:53:47.092970,17:53:47,9264.85,9264.85,3
2025-11-08T17:53:57.177239,17:53:57,9248.97,9248.97,3
2025-11-08T17:53:59.309537,17:53:59,9260.52,9260.52,3
2025-11-08T17:54:09.232132,17:54:09,9252.99,9252.99,3
2025-11-08T17:54:11.519789,17:54:11,9248.47,9248.47,3
2025-11-08T17:54:21.459130,17:54:21,9242.71,9242.71,3
2025-11-08T17:54:24.092258,17:54:24,9244.16,9244.16,3
2025-11-08T17:54:33.704118,17:54:33,9237.71,9237.71,3
2025-11-08T17:54:36.164818,17:54:36,9237.06,9237.06,3
2025-11-08T17:54:45.758234,17:54:45,9195.6,9195.6,3
2025-11-08T17:54:48.470223,17:54:48,9196.53,9196.53,3
2025-11-08T17:54:57.917469,17:54:57,9228.22,9228.22,3
2025-11-08T17:55:00.724012,17:55:00,9238.0,9238.0,3
2025-11-08T17:55:09.995205,17:55:09,9279.98,9279.98,3
2025-11-08T17:55:13.141908,17:55:13,9292.04,9292.04,3
2025-11-08T17:55:22.501845,17:55:22,9365.96,9365.96,3
2025-11-08T17:55:25.588885,17:55:25,9364.95,9364.95,3
2025-11-08T17:55:34.804186,17:55:34,9366.43,9366.43,3
2025-11-08T17:55:37.918495,17:55:37,9366.82,9366.82,3
2025-11-08T17:55:47.028068,17:55:47,9386.42,9386.42,3
2025-11-08T17:55:50.244778,17:55:50,9384.28,9384.28,3
2025-11-08T17:55:59.343971,17:55:59,9380.26,9380.26,3
2025-11-08T17:56:02.736101,17:56:02,9380.64,9380.64,3
2025-11-08T17:56:12.067103,17:56:12,9426.45,9426.45,3
2025-11-08T17:56:15.125957,17:56:15,9415.07,9415.07,3
2025-11-08T17:56:24.299895,17:56:24,9379.8,9379.8,3
2025-11-08T17:56:27.385063,17:56:27,9402.48,9402.48,3
2025-11-08T17:56:36.635125,17:56:36,9407.47,9407.47,3
2025-11-08T17:56:39.521870,17:56:39,9407.41,9407.41,3
2025-11-08T17:56:48.903714,17:56:48,9407.51,9407.51,3
2025-11-08T17:56:51.758205,17:56:51,9408.79,9408.79,3
2025-11-08T17:57:01.462523,17:57:01,9421.6,9421.6,3
2025-11-08T17:57:04.118899,17:57:04,9401.68,9401.68,3
2025-11-08T17:57:13.532740,17:57:13,9411.99,9411.99,3
2025-11-08T17:57:16.319385,17:57:16,9402.79,9402.79,3
2025-11-08T17:57:25.739287,17:57:25,9372.36,9372.36,3
2025-11-08T17:57:28.509377,17:57:28,9344.92,9344.92,3
2025-11-08T17:57:37.861599,17:57:37,9414.43,9414.43,3
2025-11-08T17:57:40.497877,17:57:40,9415.06,9415.06,3
2025-11-08T17:57:50.174344,17:57:50,9425.77,9425.77,3
2025-11-08T17:57:52.712105,17:57:52,9425.2,9425.2,3
2025-11-08T17:58:02.273397,17:58:02,9490.85,9490.85,3
2025-11-08T17:58:04.919549,17:58:04,9495.71,9495.71,3
2025-11-08T17:58:14.585592,17:58:14,9573.26,9573.26,3
2025-11-08T17:58:16.979037,17:58:16,9570.24,9570.24,3
2025-11-08T17:58:26.840601,17:58:26,9524.15,9524.15,3
2025-11-08T17:58:29.086391,17:58:29,9536.44,9536.44,3
2025-11-08T17:58:39.203362,17:58:39,9550.75,9550.75,3
2025-11-08T17:58:41.182411,17:58:41,9544.67,9544.67,3
2025-11-08T17:58:51.691914,17:58:51,9578.57,9578.57,3
2025-11-08T17:58:53.477406,17:58:53,9594.57,9594.57,3
2025-11-08T17:59:03.959518,17:59:03,9598.75,9598.75,3
2025-11-08T17:59:05.653481,17:59:05,9596.32,9596.32,3
2025-11-08T17:59:15.869681,17:59:15,9518.83,9518.83,3
2025-11-08T17:59:17.659740,17:59:17,9541.36,9541.36,3
2025-11-08T17:59:27.939373,17:59:27,9523.62,9523.62,3
2025-11-08T17:59:29.773204,17:59:29,9503.57,9503.57,3
2025-11-08T17:59:40.061627,17:59:40,9501.58,9501.58,3
2025-11-08T17:59:41.916550,17:59:41,9497.97,9497.97,3
2025-11-08T17:59:52.322261,17:59:52,9431.19,9431.19,3
2025-11-08T17:59:54.565726,17:59:54,9440.21,9440.21,3
2025-11-08T18:00:05.373946,18:00:05,9488.91,9488.91,3
2025-11-08T18:00:06.648838,18:00:06,9484.54,9484.54,3
2025-11-08T18:00:17.725810,18:00:17,9491.92,9491.92,3
2025-11-08T18:00:18.770984,18:00:18,9491.92,9491.92,3
2025-11-08T18:00:30.147485,18:00:30,9505.64,9505.64,3
2025-11-08T18:00:30.978632,18:00:30,9504.92,9504.92,3
2025-11-08T18:00:42.317458,18:00:42,9502.4,9502.4,3
2025-11-08T18:00:43.634467,18:00:43,9500.75,9500.75,3
2025-11-08T18:00:54.828050,18:00:54,9504.25,9504.25,3
2025-11-08T18:00:56.078935,18:00:56,9490.16,9490.16,3
2025-11-08T18:01:07.268286,18:01:07,9502.75,9502.75,3
2025-11-08T18:01:08.494153,18:01:08,9502.65,9502.65,3
2025-11-08T18:01:19.473529,18:01:19,9520.18,9520.18,3
2025-11-08T18:01:20.815170,18:01:20,9528.31,9528.31,3
2025-11-08T18:01:31.945983,18:01:31,9525.69,9525.69,3
2025-11-08T18:01:32.908651,18:01:32,9525.88,9525.88,3
2025-11-08T18:01:44.490316,18:01:44,9520.72,9520.72,3
2025-11-08T18:01:45.584515,18:01:45,9517.67,9517.67,3
2025-11-08T18:01:56.938996,18:01:56,9469.35,9469.35,3
2025-11-08T18:01:57.740225,18:01:57,9468.56,9468.56,3
2025-11-08T18:02:08.822202,18:02:08,9512.29,9512.29,3
2025-11-08T18:02:10.271114,18:02:10,9512.4,9512.4,3
2025-11-08T18:02:21.068263,18:02:21,9533.98,9533.98,3
2025-11-08T18:02:22.608041,18:02:22,9517.68,9517.68,3
2025-11-08T18:02:33.342633,18:02:33,9514.31,9514.31,3
2025-11-08T18:02:34.782677,18:02:34,9514.5,9514.5,3
2025-11-08T18:02:45.563183,18:02:45,9479.29,9479.29,3
2025-11-08T18:02:47.187954,18:02:47,9475.75,9475.75,3
2025-11-08T18:02:57.693890,18:02:57,9485.81,9485.81,3
2025-11-08T18:02:59.480061,18:02:59,9473.98,9473.98,3
2025-11-08T18:03:09.955316,18:03:09,9477.1,9477.1,3
2025-11-08T18:03:11.638012,18:03:11,9459.1,9459.1,3
2025-11-08T18:03:22.099101,18:03:22,9479.97,9479.97,3
2025-11-08T18:03:23.992562,18:03:23,9478.14,9478.14,3
2025-11-08T18:03:34.360403,18:03:34,9474.2,9474.2,3
2025-11-08T18:03:36.282473,18:03:36,9472.17,9472.17,3
2025-11-08T18:03:46.586216,18:03:46,9464.41,9464.41,3
2025-11-08T18:03:48.494770,18:03:48,9455.33,9455.33,3
2025-11-08T18:03:59.102060,18:03:59,9479.58,9479.58,3
2025-11-08T18:04:00.876641,18:04:00,9482.72,9482.72,3
2025-11-08T18:04:11.440484,18:04:11,9484.51,9484.51,3
2025-11-08T18:04:12.849449,18:04:12,9484.52,9484.52,3
2025-11-08T18:04:23.640579,18:04:23,9484.65,9484.65,3
2025-11-08T18:04:25.348438,18:04:25,9484.67,9484.67,3
2025-11-08T18:04:35.683906,18:04:35,9516.38,9516.38,3
2025-11-08T18:04:37.785019,18:04:37,9519.1,9519.1,3
2025-11-08T18:04:48.139371,18:04:48,9516.1,9516.1,3
2025-11-08T18:04:49.742876,18:04:49,9515.84,9515.84,3
2025-11-08T18:05:00.499685,18:05:00,9526.22,9526.22,3
2025-11-08T18:05:02.055562,18:05:02,9526.67,9526.67,3
2025-11-08T18:05:12.716299,18:05:12,9534.84,9534.84,3
2025-11-08T18:05:14.162944,18:05:14,9534.85,9534.85,3
2025-11-08T18:05:24.889124,18:05:24,9480.23,9480.23,3
2025-11-08T18:05:26.151815,18:05:26,9480.59,9480.59,3
2025-11-08T18:05:37.116845,18:05:37,9481.39,9481.39,3
2025-11-08T18:05:38.147617,18:05:38,9481.39,9481.39,3
2025-11-08T18:05:48.892360,18:05:48,9510.56,9510.56,3
2025-11-08T18:05:50.456380,18:05:50,9508.69,9508.69,3
2025-11-08T18:06:01.095108,18:06:01,9508.89,9508.89,3
2025-11-08T18:06:02.964027,18:06:02,9508.41,9508.41,3
2025-11-08T18:06:13.303940,18:06:13,9544.75,9544.75,3
2025-11-08T18:06:15.274600,18:06:15,9537.44,9537.44,3
2025-11-08T18:06:25.588228,18:06:25,9544.58,9544.58,3
2025-11-08T18:06:27.238166,18:06:27,9545.09,9545.09,3
2025-11-08T18:06:37.834789,18:06:37,9522.25,9522.25,3
2025-11-08T18:06:39.657212,18:06:39,9520.87,9520.87,3
2025-11-08T18:06:50.183033,18:06:50,9485.03,9485.03,3
2025-11-08T18:06:51.938006,18:06:51,9510.12,9510.12,3
2025-11-08T18:07:02.260268,18:07:02,9515.29,9515.29,3
2025-11-08T18:07:04.275114,18:07:04,9518.09,9518.09,3
2025-11-08T18:07:14.325560,18:07:14,9524.4,9524.4,3
2025-11-08T18:07:16.393184,18:07:16,9528.32,9528.32,3
2025-11-08T18:07:26.377340,18:07:26,9538.66,9538.66,3
2025-11-08T18:07:28.500257,18:07:28,9538.95,9538.95,3
2025-11-08T18:07:38.720109,18:07:38,9540.44,9540.44,3
2025-11-08T18:07:40.747873,18:07:40,9548.77,9548.77,3
2025-11-08T18:07:50.926499,18:07:50,9564.19,9564.19,3
2025-11-08T18:07:52.922086,18:07:52,9557.15,9557.15,3
2025-11-08T18:08:03.312793,18:08:03,9545.71,9545.71,3
2025-11-08T18:08:05.451168,18:08:05,9545.64,9545.64,3
2025-11-08T18:08:15.673752,18:08:15,9530.26,9530.26,3
2025-11-08T18:08:17.633189,18:08:17,9528.91,9528.91,3
2025-11-08T18:08:27.722843,18:08:27,9517.35,9517.35,3
2025-11-08T18:08:29.735885,18:08:29,9537.35,9537.35,3
2025-11-08T18:08:39.833257,18:08:39,9550.27,9550.27,3
2025-11-08T18:08:42.038117,18:08:42,9549.4,9549.4,3
2025-11-08T18:08:52.069427,18:08:52,9548.89,9548.89,3
2025-11-08T18:08:54.272434,18:08:54,9555.68,9555.68,3
2025-11-08T18:09:04.357783,18:09:04,9556.15,9556.15,3
2025-11-08T18:09:06.915621,18:09:06,9552.62,9552.62,3
2025-11-08T18:09:16.566472,18:09:16,9532.24,9532.24,3
2025-11-08T18:09:18.982946,18:09:18,9532.05,9532.05,3
2025-11-08T18:09:29.124436,18:09:29,9533.15,9533.15,3
2025-11-08T18:09:31.283623,18:09:31,9531.3,9531.3,3
2025-11-08T18:09:41.536711,18:09:41,9480.78,9480.78,3
2025-11-08T18:09:43.787886,18:09:43,9477.5,9477.5,3
2025-11-08T18:09:53.873892,18:09:53,9470.08,9470.08,3
2025-11-08T18:09:56.007606,18:09:56,9469.5,9469.5,3
2025-11-08T18:10:06.438765,18:10:06,9472.34,9472.34,3
2025-11-08T18:10:08.155301,18:10:08,9484.65,9484.65,3
2025-11-08T18:10:18.645099,18:10:18,9506.35,9506.35,3
2025-11-08T18:10:20.484269,18:10:20,9519.14,9519.14,3
2025-11-08T18:10:30.894079,18:10:30,9498.29,9498.29,3
2025-11-08T18:10:32.972981,18:10:32,9497.79,9497.79,3
2025-11-08T18:10:43.181419,18:10:43,9522.45,9522.45,3
2025-11-08T18:10:45.313575,18:10:45,9530.09,9530.09,3
2025-11-08T18:10:55.791336,18:10:55,9550.66,9550.66,3
2025-11-08T18:10:57.813291,18:10:57,9545.79,9545.79,3
2025-11-08T18:11:08.115120,18:11:08,9518.91,9518.91,3
2025-11-08T18:11:10.213390,18:11:10,9512.36,9512.36,3
2025-11-08T18:11:20.677925,18:11:20,9504.0,9504.0,3
2025-11-08T18:11:22.336250,18:11:22,9504.49,9504.49,3
2025-11-08T18:11:33.459778,18:11:33,9512.8,9512.8,3
2025-11-08T18:11:34.471961,18:11:34,9513.08,9513.08,3
2025-11-08T18:11:46.205354,18:11:46,9528.56,9528.56,3
2025-11-08T18:11:47.070360,18:11:47,9546.76,9546.76,3
2025-11-08T18:11:58.690747,18:11:58,9550.21,9550.21,3
2025-11-08T18:11:59.331212,18:11:59,9550.43,9550.43,3
2025-11-08T18:12:10.887904,18:12:10,9561.38,9561.38,3
2025-11-08T18:12:11.783467,18:12:11,9560.29,9560.29,3
2025-11-08T18:12:23.322798,18:12:23,9577.64,9577.64,3
2025-11-08T18:12:24.031258,18:12:24,9577.64,9577.64,3
2025-11-08T18:12:35.697541,18:12:35,9579.98,9579.98,3
2025-11-08T18:12:36.533247,18:12:36,9579.8,9579.8,3
2025-11-08T18:12:47.945723,18:12:47,9506.59,9506.59,3
2025-11-08T18:12:49.075011,18:12:49,9505.98,9505.98,3
2025-11-08T18:13:00.314509,18:13:00,9497.91,9497.91,3
2025-11-08T18:13:01.054662,18:13:01,9497.91,9497.91,3
2025-11-08T18:13:12.304273,18:13:12,9467.99,9467.99,3
2025-11-08T18:13:13.384313,18:13:13,9467.94,9467.94,3
2025-11-08T18:13:24.439709,18:13:24,9477.03,9477.03,3
2025-11-08T18:13:26.216117,18:13:26,9490.64,9490.64,3
2025-11-08T18:13:36.503206,18:13:36,9490.88,9490.88,3
2025-11-08T18:13:38.512559,18:13:38,9474.46,9474.46,3
2025-11-08T18:13:48.640071,18:13:48,9472.19,9472.19,3
2025-11-08T18:13:50.875278,18:13:50,9455.51,9455.51,3
2025-11-08T18:14:00.614436,18:14:00,9414.87,9414.87,3
2025-11-08T18:14:03.103536,18:14:03,9397.28,9397.28,3
2025-11-08T18:14:12.532002,18:14:12,9394.1,9394.1,3
2025-11-08T18:14:15.092179,18:14:15,9395.26,9395.26,3
2025-11-08T18:14:24.584119,18:14:24,9393.91,9393.91,3
2025-11-08T18:14:27.341634,18:14:27,9394.13,9394.13,3
2025-11-08T18:14:36.813163,18:14:36,9394.73,9394.73,3
2025-11-08T18:14:39.757781,18:14:39,9429.54,9429.54,3
2025-11-08T18:14:49.303311,18:14:49,9269.39,9269.39,3
2025-11-08T18:14:51.848276,18:14:51,9269.2,9269.2,3
2025-11-08T18:15:02.041202,18:15:02,9195.6,9195.6,3
2025-11-08T18:15:04.355250,18:15:04,9202.86,9202.86,3
2025-11-08T18:15:14.311738,18:15:14,9192.56,9192.56,3
2025-11-08T18:15:16.808657,18:15:16,9192.95,9192.95,3
2025-11-08T18:15:26.551481,18:15:26,9194.32,9194.32,3
2025-11-08T18:15:28.972050,18:15:28,9194.92,9194.92,3
2025-11-08T18:15:38.803833,18:15:38,9230.3,9230.3,3
2025-11-08T18:15:41.275923,18:15:41,9249.47,9249.47,3
2025-11-08T18:15:51.197703,18:15:51,9256.97,9256.97,3
2025-11-08T18:15:53.669499,18:15:53,9257.9,9257.9,3
2025-11-08T18:16:03.563721,18:16:03,9272.58,9272.58,3
2025-11-08T18:16:05.984146,18:16:05,9288.3,9288.3,3
2025-11-08T18:16:15.925441,18:16:15,9298.99,9298.99,3
2025-11-08T18:16:18.278199,18:16:18,9299.27,9299.27,3
2025-11-08T18:16:28.147451,18:16:28,9349.05,9349.05,3
2025-11-08T18:16:30.622355,18:16:30,9352.21,9352.21,3
2025-11-08T18:16:40.359704,18:16:40,9331.07,9331.07,3
2025-11-08T18:16:43.115813,18:16:43,9330.03,9330.03,3
2025-11-08T18:16:52.757995,18:16:52,9319.97,9319.97,3
2025-11-08T18:16:55.412759,18:16:55,9296.93,9296.93,3
2025-11-08T18:17:05.011965,18:17:05,9209.11,9209.11,3
2025-11-08T18:17:07.254929,18:17:07,9236.96,9236.96,3
2025-11-08T18:17:17.301831,18:17:17,9274.32,9274.32,3
2025-11-08T18:17:19.473823,18:17:19,9299.67,9299.67,3
2025-11-08T18:17:29.421824,18:17:29,9307.67,9307.67,3
2025-11-08T18:17:31.699227,18:17:31,9306.91,9306.91,3
2025-11-08T18:17:41.860026,18:17:41,9343.54,9343.54,3
2025-11-08T18:17:44.119151,18:17:44,9341.96,9341.96,3
2025-11-08T18:17:54.154478,18:17:54,9340.33,9340.33,3
2025-11-08T18:17:56.831626,18:17:56,9340.34,9340.34,3
2025-11-08T18:18:06.542427,18:18:06,9338.3,9338.3,3
2025-11-08T18:18:08.922982,18:18:08,9337.39,9337.39,3
2025-11-08T18:18:18.937639,18:18:18,9349.04,9349.04,3
2025-11-08T18:18:21.130287,18:18:21,9352.64,9352.64,3
2025-11-08T18:18:31.311876,18:18:31,9344.81,9344.81,3
2025-11-08T18:18:33.518928,18:18:33,9344.54,9344.54,3
2025-11-08T18:18:43.559520,18:18:43,9329.46,9329.46,3
2025-11-08T18:18:45.638926,18:18:45,9329.5,9329.5,3
2025-11-08T18:18:55.860138,18:18:55,9289.25,9289.25,3
2025-11-08T18:18:58.004490,18:18:58,9292.05,9292.05,3
2025-11-08T18:19:08.405309,18:19:08,9276.69,9276.69,3
2025-11-08T18:19:10.246510,18:19:10,9296.55,9296.55,3
2025-11-08T18:19:20.976971,18:19:20,9260.55,9260.55,3
2025-11-08T18:19:22.450519,18:19:22,9255.91,9255.91,3
2025-11-08T18:19:33.334254,18:19:33,9288.07,9288.07,3
2025-11-08T18:19:34.633369,18:19:34,9290.56,9290.56,3
2025-11-08T18:19:45.658338,18:19:45,9289.14,9289.14,3
2025-11-08T18:19:46.998709,18:19:46,9294.9,9294.9,3
2025-11-08T18:19:58.077473,18:19:58,9289.64,9289.64,3
2025-11-08T18:19:59.167382,18:19:59,9290.76,9290.76,3
2025-11-08T18:20:10.425524,18:20:10,9353.3,9353.3,3
2025-11-08T18:20:11.383062,18:20:11,9356.95,9356.95,3
2025-11-08T18:20:22.762202,18:20:22,9364.55,9364.55,3
2025-11-08T18:20:23.650264,18:20:23,9363.9,9363.9,3
2025-11-08T18:20:35.449612,18:20:35,9363.92,9363.92,3
2025-11-08T18:20:35.809964,18:20:35,9363.92,9363.92,3
2025-11-08T18:20:47.965545,18:20:47,9363.24,9363.24,3
2025-11-08T18:20:48.104104,18:20:48,9363.44,9363.44,3
2025-11-08T18:21:00.416675,18:21:00,9373.59,9373.59,3
2025-11-08T18:21:00.766230,18:21:00,9374.17,9374.17,3
2025-11-08T18:21:12.621936,18:21:12,9374.34,9374.34,3
2025-11-08T18:21:12.647515,18:21:12,9374.34,9374.34,3
2025-11-08T18:21:24.851590,18:21:24,9374.15,9374.15,3
2025-11-08T18:21:25.208205,18:21:25,9374.16,9374.16,3
2025-11-08T18:21:37.382739,18:21:37,9351.67,9351.67,3
2025-11-08T18:21:37.705732,18:21:37,9351.67,9351.67,3
2025-11-08T18:21:50.024494,18:21:50,9348.17,9348.17,3
2025-11-08T18:21:50.346678,18:21:50,9348.17,9348.17,3
2025-11-08T18:22:02.526905,18:22:02,9347.84,9347.84,3
2025-11-08T18:22:02.814968,18:22:02,9347.95,9347.95,3
2025-11-08T18:22:15.143142,18:22:15,9354.68,9354.68,3
2025-11-08T18:22:15.248234,18:22:15,9355.15,9355.15,3
2025-11-08T18:22:27.425085,18:22:27,9343.18,9343.18,3
2025-11-08T18:22:27.764268,18:22:27,9343.18,9343.18,3
2025-11-08T18:22:40.071106,18:22:40,9337.39,9337.39,3
2025-11-08T18:22:40.211122,18:22:40,9337.31,9337.31,3
2025-11-08T18:22:52.725912,18:22:52,9309.95,9309.95,3
2025-11-08T18:22:52.810187,18:22:52,9310.32,9310.32,3
2025-11-08T18:23:04.893167,18:23:04,9327.53,9327.53,3
2025-11-08T18:23:05.315726,18:23:05,9327.53,9327.53,3
2025-11-08T18:23:17.191205,18:23:17,9327.55,9327.55,3
2025-11-08T18:23:17.585463,18:23:17,9327.64,9327.64,3
2025-11-08T18:23:29.829767,18:23:29,9331.45,9331.45,3
2025-11-08T18:23:30.022725,18:23:30,9327.94,9327.94,3
2025-11-08T18:23:42.204488,18:23:42,9334.25,9334.25,3
2025-11-08T18:23:42.481204,18:23:42,9334.25,9334.25,3
2025-11-08T18:23:54.829691,18:23:54,9336.1,9336.1,3
2025-11-08T18:23:55.041748,18:23:55,9336.16,9336.16,3
2025-11-08T18:24:07.609638,18:24:07,9337.05,9337.05,3
2025-11-08T18:24:07.896905,18:24:07,9335.97,9335.97,3
2025-11-08T18:24:20.142652,18:24:20,9322.64,9322.64,3
2025-11-08T18:24:20.276058,18:24:20,9318.21,9318.21,3
2025-11-08T18:24:32.462348,18:24:32,9303.66,9303.66,3
2025-11-08T18:24:32.655161,18:24:32,9301.24,9301.24,3
2025-11-08T18:24:45.027407,18:24:45,9284.38,9284.38,3
2025-11-08T18:24:45.112448,18:24:45,9283.07,9283.07,3
2025-11-08T18:24:57.209557,18:24:57,9261.58,9261.58,3
2025-11-08T18:24:57.455881,18:24:57,9261.58,9261.58,3
2025-11-08T18:25:09.689426,18:25:09,9281.63,9281.63,3
2025-11-08T18:25:09.734520,18:25:09,9281.56,9281.56,3
2025-11-08T18:25:21.968005,18:25:21,9281.7,9281.7,3
2025-11-08T18:25:22.391770,18:25:22,9281.59,9281.59,3
2025-11-08T18:25:34.360628,18:25:34,9299.28,9299.28,3
2025-11-08T18:25:35.203746,18:25:35,9299.37,9299.37,3
2025-11-08T18:25:47.281774,18:25:47,9330.02,9330.02,3
2025-11-08T18:25:47.562542,18:25:47,9337.24,9337.24,3
2025-11-08T18:25:59.584053,18:25:59,9346.35,9346.35,3
2025-11-08T18:25:59.810288,18:25:59,9346.57,9346.57,3
