timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-07T00:42:45.745179,00:42:45,6532.14,6532.14,3
2025-11-07T00:42:47.628754,00:42:47,6565.35,6565.35,3
2025-11-07T00:42:57.925026,00:42:57,6544.4,6544.4,3
2025-11-07T00:42:59.980270,00:42:59,6532.8,6532.8,3
2025-11-07T00:43:10.321245,00:43:10,6544.42,6544.42,3
2025-11-07T00:43:12.229364,00:43:12,6584.04,6584.04,3
2025-11-07T00:43:22.813988,00:43:22,6592.13,6592.13,3
2025-11-07T00:43:24.897837,00:43:24,6581.58,6581.58,3
2025-11-07T00:43:35.410063,00:43:35,6672.86,6672.86,3
2025-11-07T00:43:37.597030,00:43:37,6657.87,6657.87,3
2025-11-07T00:43:48.274425,00:43:48,6660.63,6660.63,3
2025-11-07T00:43:49.969449,00:43:49,6657.66,6657.66,3
2025-11-07T00:44:00.625295,00:44:00,6671.47,6671.47,3
2025-11-07T00:44:02.268291,00:44:02,6670.13,6670.13,3
2025-11-07T00:44:13.235009,00:44:13,6765.52,6765.52,3
2025-11-07T00:44:14.709135,00:44:14,6733.92,6733.92,3
2025-11-07T00:44:25.626018,00:44:25,6826.39,6826.39,3
2025-11-07T00:44:27.449996,00:44:27,6831.49,6831.49,3
2025-11-07T00:44:38.395646,00:44:38,6832.43,6832.43,3
2025-11-07T00:44:39.834848,00:44:39,6832.63,6832.63,3
2025-11-07T00:44:50.669059,00:44:50,6837.62,6837.62,3
2025-11-07T00:44:52.290461,00:44:52,6826.45,6826.45,3
2025-11-07T00:45:03.425531,00:45:03,6852.16,6852.16,3
2025-11-07T00:45:04.605763,00:45:04,6882.79,6882.79,3
2025-11-07T00:45:16.218108,00:45:16,6865.23,6865.23,3
2025-11-07T00:45:17.220561,00:45:17,6850.62,6850.62,3
2025-11-07T00:45:29.245613,00:45:29,6810.83,6810.83,3
2025-11-07T00:45:29.867120,00:45:29,6803.39,6803.39,3
2025-11-07T00:45:41.998479,00:45:41,6750.11,6750.11,3
2025-11-07T00:45:42.773714,00:45:42,6754.48,6754.48,3
2025-11-07T00:45:54.203348,00:45:54,6739.51,6739.51,3
2025-11-07T00:45:55.309113,00:45:55,6744.18,6744.18,3
2025-11-07T00:46:06.496391,00:46:06,6769.55,6769.55,3
2025-11-07T00:46:07.859936,00:46:07,6750.62,6750.62,3
2025-11-07T00:46:18.776314,00:46:18,6697.28,6697.28,3
2025-11-07T00:46:20.483100,00:46:20,6682.8,6682.8,3
2025-11-07T00:46:31.545591,00:46:31,6471.34,6471.34,3
2025-11-07T00:46:32.721603,00:46:32,6438.56,6438.56,3
2025-11-07T00:46:44.527795,00:46:44,6458.93,6458.93,3
2025-11-07T00:46:45.319674,00:46:45,6459.14,6459.14,3
2025-11-07T00:46:57.827945,00:46:57,6520.49,6520.49,3
2025-11-07T00:46:58.142465,00:46:58,6530.06,6530.06,3
2025-11-07T00:47:10.283839,00:47:10,6633.35,6633.35,3
2025-11-07T00:47:10.634375,00:47:10,6609.14,6609.14,3
2025-11-07T00:47:22.664655,00:47:22,6655.14,6655.14,3
2025-11-07T00:47:23.391222,00:47:23,6624.35,6624.35,3
2025-11-07T00:47:35.576772,00:47:35,6546.99,6546.99,3
2025-11-07T00:47:36.080456,00:47:36,6510.48,6510.48,3
2025-11-07T00:47:48.308548,00:47:48,6438.39,6438.39,3
2025-11-07T00:47:49.399521,00:47:49,6449.72,6449.72,3
2025-11-07T00:48:00.850043,00:48:00,6454.06,6454.06,3
2025-11-07T00:48:02.361532,00:48:02,6434.18,6434.18,3
2025-11-07T00:48:13.420550,00:48:13,6526.86,6526.86,3
2025-11-07T00:48:14.716127,00:48:14,6482.56,6482.56,3
2025-11-07T00:48:26.381182,00:48:26,6484.3,6484.3,3
2025-11-07T00:48:27.578719,00:48:27,6483.62,6483.62,3
2025-11-07T00:48:38.601606,00:48:38,6387.71,6387.71,3
2025-11-07T00:48:39.918323,00:48:39,6389.21,6389.21,3
2025-11-07T00:48:51.449208,00:48:51,6339.71,6339.71,3
2025-11-07T00:48:52.618075,00:48:52,6313.1,6313.1,3
2025-11-07T00:49:04.480533,00:49:04,6301.32,6301.32,3
2025-11-07T00:49:05.253550,00:49:05,6287.39,6287.39,3
2025-11-07T00:49:17.108108,00:49:17,6489.93,6489.93,3
2025-11-07T00:49:17.991854,00:49:17,6483.54,6483.54,3
2025-11-07T00:49:29.651469,00:49:29,6469.82,6469.82,3
2025-11-07T00:49:30.368001,00:49:30,6470.89,6470.89,3
2025-11-07T00:49:42.239314,00:49:42,6526.56,6526.56,3
2025-11-07T00:49:43.249101,00:49:43,6532.9,6532.9,3
2025-11-07T00:49:55.223119,00:49:55,6549.35,6549.35,3
2025-11-07T00:49:56.218490,00:49:56,6549.14,6549.14,3
2025-11-07T00:50:07.767977,00:50:07,6539.43,6539.43,3
2025-11-07T00:50:08.824962,00:50:08,6472.09,6472.09,3
2025-11-07T00:50:20.638681,00:50:20,6418.96,6418.96,3
2025-11-07T00:50:21.334491,00:50:21,6418.54,6418.54,3
2025-11-07T00:50:33.888439,00:50:33,6410.6,6410.6,3
2025-11-07T00:50:34.288684,00:50:34,6421.97,6421.97,3
2025-11-07T00:50:46.561618,00:50:46,6353.22,6353.22,3
2025-11-07T00:50:47.511443,00:50:47,6341.61,6341.61,3
2025-11-07T00:50:59.491945,00:50:59,6295.85,6295.85,3
2025-11-07T00:50:59.960912,00:50:59,6289.7,6289.7,3
2025-11-07T00:51:12.449998,00:51:12,6274.02,6274.02,3
2025-11-07T00:51:13.033531,00:51:13,6273.9,6273.9,3
2025-11-07T00:51:25.321325,00:51:25,6281.33,6281.33,3
2025-11-07T00:51:25.435664,00:51:25,6281.25,6281.25,3
2025-11-07T00:51:37.954929,00:51:37,6367.57,6367.57,3
2025-11-07T00:51:38.209322,00:51:38,6367.75,6367.75,3
2025-11-07T00:51:50.915791,00:51:50,6344.89,6344.89,3
2025-11-07T00:51:51.297831,00:51:51,6344.89,6344.89,3
2025-11-07T00:52:03.299101,00:52:03,6290.74,6290.74,3
2025-11-07T00:52:03.588483,00:52:03,6290.74,6290.74,3
2025-11-07T00:52:15.806593,00:52:15,6433.97,6433.97,3
2025-11-07T00:52:16.530978,00:52:16,6491.29,6491.29,3
2025-11-07T00:52:28.126021,00:52:28,6530.85,6530.85,3
2025-11-07T00:52:29.246003,00:52:29,6533.45,6533.45,3
2025-11-07T00:52:41.347107,00:52:41,6380.77,6380.77,3
2025-11-07T00:52:42.188864,00:52:42,6352.56,6352.56,3
2025-11-07T00:52:53.724873,00:52:53,6308.58,6308.58,3
2025-11-07T00:52:54.774428,00:52:54,6306.33,6306.33,3
2025-11-07T00:53:06.246978,00:53:06,6396.47,6396.47,3
2025-11-07T00:53:07.449691,00:53:07,6399.53,6399.53,3
2025-11-07T00:53:19.104920,00:53:19,6278.07,6278.07,3
2025-11-07T00:53:19.729497,00:53:19,6281.54,6281.54,3
2025-11-07T00:53:31.635760,00:53:31,6328.57,6328.57,3
2025-11-07T00:53:32.609289,00:53:32,6356.05,6356.05,3
2025-11-07T00:53:44.372311,00:53:44,6340.88,6340.88,3
2025-11-07T00:53:45.295016,00:53:45,6344.22,6344.22,3
2025-11-07T00:53:56.675734,00:53:56,6355.58,6355.58,3
2025-11-07T00:53:57.849717,00:53:57,6359.78,6359.78,3
2025-11-07T00:54:08.700807,00:54:08,6340.62,6340.62,3
2025-11-07T00:54:09.935868,00:54:09,6340.02,6340.02,3
2025-11-07T00:54:20.956881,00:54:20,6366.01,6366.01,3
2025-11-07T00:54:22.781654,00:54:22,6378.43,6378.43,3
2025-11-07T00:54:33.405144,00:54:33,6361.43,6361.43,3
2025-11-07T00:54:35.498358,00:54:35,6360.12,6360.12,3
2025-11-07T00:54:45.692030,00:54:45,6281.72,6281.72,3
2025-11-07T00:54:47.860624,00:54:47,6262.88,6262.88,3
2025-11-07T00:54:58.332754,00:54:58,6218.52,6218.52,3
2025-11-07T00:55:00.158073,00:55:00,6224.51,6224.51,3
2025-11-07T00:55:11.046380,00:55:11,6192.29,6192.29,3
2025-11-07T00:55:12.692112,00:55:12,6190.61,6190.61,3
2025-11-07T00:55:23.588603,00:55:23,6233.83,6233.83,3
2025-11-07T00:55:25.366471,00:55:25,6237.92,6237.92,3
2025-11-07T00:55:35.882045,00:55:35,6257.61,6257.61,3
2025-11-07T00:55:38.067089,00:55:38,6225.45,6225.45,3
2025-11-07T00:55:48.605218,00:55:48,6209.54,6209.54,3
2025-11-07T00:55:51.030182,00:55:51,6206.84,6206.84,3
2025-11-07T00:56:01.346265,00:56:01,6165.13,6165.13,3
2025-11-07T00:56:03.683195,00:56:03,6153.73,6153.73,3
2025-11-07T00:56:13.672978,00:56:13,6110.65,6110.65,3
2025-11-07T00:56:15.839457,00:56:15,6106.48,6106.48,3
2025-11-07T00:56:26.359963,00:56:26,6105.23,6105.23,3
2025-11-07T00:56:28.071529,00:56:28,6102.09,6102.09,3
2025-11-07T00:56:38.487510,00:56:38,6045.69,6045.69,3
2025-11-07T00:56:40.437750,00:56:40,6044.71,6044.71,3
2025-11-07T00:56:50.863851,00:56:50,6098.07,6098.07,3
2025-11-07T00:56:52.642931,00:56:52,6093.81,6093.81,3
2025-11-07T00:57:03.266315,00:57:03,6298.87,6298.87,3
2025-11-07T00:57:05.049210,00:57:05,6318.74,6318.74,3
2025-11-07T00:57:15.520266,00:57:15,6503.14,6503.14,3
2025-11-07T00:57:17.375398,00:57:17,6485.64,6485.64,3
2025-11-07T00:57:27.774321,00:57:27,6382.19,6382.19,3
2025-11-07T00:57:30.179948,00:57:30,6363.67,6363.67,3
2025-11-07T00:57:39.939233,00:57:39,6287.59,6287.59,3
2025-11-07T00:57:42.521174,00:57:42,6280.08,6280.08,3
2025-11-07T00:57:52.577214,00:57:52,6276.52,6276.52,3
2025-11-07T00:57:55.110669,00:57:55,6242.15,6242.15,3
2025-11-07T00:58:05.081585,00:58:05,6314.06,6314.06,3
2025-11-07T00:58:07.193558,00:58:07,6332.55,6332.55,3
2025-11-07T00:58:17.448511,00:58:17,6375.53,6375.53,3
2025-11-07T00:58:19.510508,00:58:19,6378.26,6378.26,3
2025-11-07T00:58:29.785616,00:58:29,6431.89,6431.89,3
2025-11-07T00:58:31.812175,00:58:31,6409.81,6409.81,3
2025-11-07T00:58:42.402291,00:58:42,6420.38,6420.38,3
2025-11-07T00:58:44.243074,00:58:44,6428.09,6428.09,3
2025-11-07T00:58:55.355393,00:58:55,6394.41,6394.41,3
2025-11-07T00:58:56.683998,00:58:56,6394.16,6394.16,3
2025-11-07T00:59:07.638942,00:59:07,6450.61,6450.61,3
2025-11-07T00:59:09.138415,00:59:09,6452.18,6452.18,3
2025-11-07T00:59:20.521635,00:59:20,6516.05,6516.05,3
2025-11-07T00:59:21.655094,00:59:21,6498.13,6498.13,3
2025-11-07T00:59:33.507416,00:59:33,6544.75,6544.75,3
2025-11-07T00:59:34.119496,00:59:34,6544.44,6544.44,3
2025-11-07T00:59:46.077955,00:59:46,6482.25,6482.25,3
2025-11-07T00:59:46.698660,00:59:46,6477.33,6477.33,3
2025-11-07T00:59:58.840160,00:59:58,6354.65,6354.65,3
2025-11-07T00:59:59.241172,00:59:59,6353.0,6353.0,3
2025-11-07T01:00:10.973969,01:00:10,6340.06,6340.06,3
2025-11-07T01:00:12.361729,01:00:12,6309.83,6309.83,3
2025-11-07T01:00:23.275963,01:00:23,6278.69,6278.69,3
2025-11-07T01:00:24.856984,01:00:24,6280.49,6280.49,3
2025-11-07T01:00:35.702088,01:00:35,6220.22,6220.22,3
2025-11-07T01:00:37.607980,01:00:37,6221.45,6221.45,3
2025-11-07T01:00:48.382640,01:00:48,6157.79,6157.79,3
2025-11-07T01:00:50.226523,01:00:50,6158.19,6158.19,3
2025-11-07T01:01:01.318108,01:01:01,5974.72,5974.72,3
2025-11-07T01:01:02.583697,01:01:02,5991.92,5991.92,3
2025-11-07T01:01:13.969616,01:01:13,6003.33,6003.33,3
2025-11-07T01:01:15.501510,01:01:15,6024.16,6024.16,3
2025-11-07T01:01:26.591049,01:01:26,6026.58,6026.58,3
2025-11-07T01:01:27.662527,01:01:27,6055.41,6055.41,3
2025-11-07T01:01:39.556212,01:01:39,6044.85,6044.85,3
2025-11-07T01:01:40.190554,01:01:40,6046.33,6046.33,3
2025-11-07T01:01:52.553196,01:01:52,6019.08,6019.08,3
2025-11-07T01:01:52.879917,01:01:52,6028.35,6028.35,3
2025-11-07T01:02:04.741664,01:02:04,6080.18,6080.18,3
2025-11-07T01:02:05.368223,01:02:05,6079.25,6079.25,3
2025-11-07T01:02:17.588488,01:02:17,6177.83,6177.83,3
2025-11-07T01:02:18.298647,01:02:18,6179.54,6179.54,3
2025-11-07T01:02:30.637073,01:02:30,6184.84,6184.84,3
2025-11-07T01:02:30.668605,01:02:30,6193.37,6193.37,3
2025-11-07T01:02:43.053053,01:02:43,6335.69,6335.69,3
2025-11-07T01:02:43.354964,01:02:43,6335.69,6335.69,3
2025-11-07T01:02:56.369810,01:02:56,6356.28,6356.28,3
2025-11-07T01:02:56.446097,01:02:56,6348.49,6348.49,3
2025-11-07T01:03:09.267645,01:03:09,6309.53,6309.53,3
2025-11-07T01:03:09.740665,01:03:09,6314.83,6314.83,3
2025-11-07T01:03:22.155258,01:03:22,6316.48,6316.48,3
2025-11-07T01:03:22.161544,01:03:22,6336.48,6336.48,3
2025-11-07T01:03:35.203923,01:03:35,6338.69,6338.69,3
2025-11-07T01:03:35.607482,01:03:35,6337.79,6337.79,3
2025-11-07T01:03:48.917562,01:03:48,6202.45,6202.45,3
2025-11-07T01:03:49.039966,01:03:49,6199.65,6199.65,3
2025-11-07T01:04:02.222636,01:04:02,6218.56,6218.56,3
2025-11-07T01:04:03.255364,01:04:03,6232.51,6232.51,3
2025-11-07T01:04:15.123078,01:04:15,6161.21,6161.21,3
2025-11-07T01:04:16.556562,01:04:16,6193.06,6193.06,3
2025-11-07T01:04:28.558738,01:04:28,6150.07,6150.07,3
2025-11-07T01:04:29.647525,01:04:29,6138.59,6138.59,3
2025-11-07T01:04:42.312277,01:04:42,6090.62,6090.62,3
2025-11-07T01:04:42.375826,01:04:42,6090.38,6090.38,3
2025-11-07T01:04:55.658904,01:04:55,6086.26,6086.26,3
2025-11-07T01:04:56.174915,01:04:56,6082.06,6082.06,3
2025-11-07T01:05:08.900855,01:05:08,6173.07,6173.07,3
2025-11-07T01:05:09.669781,01:05:09,6162.6,6162.6,3
2025-11-07T01:05:22.438271,01:05:22,6200.39,6200.39,3
2025-11-07T01:05:23.116398,01:05:23,6219.05,6219.05,3
2025-11-07T01:05:35.447410,01:05:35,6163.38,6163.38,3
2025-11-07T01:05:36.294762,01:05:36,6164.97,6164.97,3
2025-11-07T01:05:49.205057,01:05:49,6197.18,6197.18,3
2025-11-07T01:05:49.481544,01:05:49,6193.05,6193.05,3
2025-11-07T01:06:02.479463,01:06:02,6077.46,6077.46,3
2025-11-07T01:06:02.553681,01:06:02,6077.91,6077.91,3
2025-11-07T01:06:15.648542,01:06:15,6170.77,6170.77,3
2025-11-07T01:06:16.199141,01:06:16,6175.02,6175.02,3
2025-11-07T01:06:29.123420,01:06:29,6180.87,6180.87,3
2025-11-07T01:06:29.953544,01:06:29,6180.44,6180.44,3
2025-11-07T01:06:42.550103,01:06:42,6314.26,6314.26,3
2025-11-07T01:06:43.366349,01:06:43,6329.18,6329.18,3
2025-11-07T01:06:56.289449,01:06:56,6439.13,6439.13,3
2025-11-07T01:06:56.678347,01:06:56,6415.89,6415.89,3
2025-11-07T01:07:10.129397,01:07:10,6405.92,6405.92,3
2025-11-07T01:07:10.463225,01:07:10,6379.31,6379.31,3
2025-11-07T01:07:23.816966,01:07:23,6357.48,6357.48,3
2025-11-07T01:07:24.256243,01:07:24,6354.81,6354.81,3
2025-11-07T01:07:37.027569,01:07:37,6359.29,6359.29,3
2025-11-07T01:07:37.510496,01:07:37,6360.15,6360.15,3
2025-11-07T01:07:49.760657,01:07:49,6428.92,6428.92,3
2025-11-07T01:07:50.713564,01:07:50,6455.1,6455.1,3
2025-11-07T01:08:02.626243,01:08:02,6519.78,6519.78,3
2025-11-07T01:08:03.876589,01:08:03,6543.35,6543.35,3
2025-11-07T01:08:15.612647,01:08:15,6583.59,6583.59,3
2025-11-07T01:08:16.961019,01:08:16,6581.98,6581.98,3
2025-11-07T01:08:29.357976,01:08:29,6483.57,6483.57,3
2025-11-07T01:08:30.261436,01:08:30,6474.08,6474.08,3
2025-11-07T01:08:42.420544,01:08:42,6474.02,6474.02,3
2025-11-07T01:08:43.529567,01:08:43,6466.57,6466.57,3
2025-11-07T01:08:55.525775,01:08:55,6416.76,6416.76,3
2025-11-07T01:08:56.698574,01:08:56,6411.78,6411.78,3
2025-11-07T01:09:08.597044,01:09:08,6278.24,6278.24,3
2025-11-07T01:09:09.712806,01:09:09,6286.53,6286.53,3
2025-11-07T01:09:21.303306,01:09:21,6232.2,6232.2,3
2025-11-07T01:09:22.429198,01:09:22,6171.58,6171.58,3
2025-11-07T01:09:34.004096,01:09:34,6107.73,6107.73,3
2025-11-07T01:09:34.756559,01:09:34,6107.74,6107.74,3
2025-11-07T01:09:46.478896,01:09:46,6025.96,6025.96,3
2025-11-07T01:09:47.342753,01:09:47,6025.96,6025.96,3
2025-11-07T01:09:59.332709,01:09:59,5891.14,5891.14,3
2025-11-07T01:10:00.071832,01:10:00,5891.99,5891.99,3
2025-11-07T01:10:12.201150,01:10:12,5772.16,5772.16,3
2025-11-07T01:10:12.829723,01:10:12,5778.42,5778.42,3
2025-11-07T01:10:24.580672,01:10:24,5643.3,5643.3,3
2025-11-07T01:10:25.170045,01:10:25,5608.95,5608.95,3
2025-11-07T01:10:37.179156,01:10:37,5541.04,5541.04,3
2025-11-07T01:10:37.555840,01:10:37,5543.09,5543.09,3
2025-11-07T01:10:49.710534,01:10:49,5577.14,5577.14,3
2025-11-07T01:10:50.266603,01:10:50,5572.6,5572.6,3
2025-11-07T01:11:02.221910,01:11:02,5631.66,5631.66,3
2025-11-07T01:11:03.095908,01:11:03,5644.0,5644.0,3
2025-11-07T01:11:14.762788,01:11:14,5542.28,5542.28,3
2025-11-07T01:11:15.403002,01:11:15,5541.63,5541.63,3
2025-11-07T01:11:27.461588,01:11:27,5383.0,5383.0,3
2025-11-07T01:11:28.374681,01:11:28,5442.74,5442.74,3
2025-11-07T01:11:39.689085,01:11:39,5454.16,5454.16,3
2025-11-07T01:11:41.100484,01:11:41,5445.2,5445.2,3
2025-11-07T01:11:51.990424,01:11:51,5329.93,5329.93,3
2025-11-07T01:11:53.564506,01:11:53,5322.81,5322.81,3
2025-11-07T01:12:04.555829,01:12:04,5438.0,5438.0,3
2025-11-07T01:12:05.750785,01:12:05,5427.94,5427.94,3
2025-11-07T01:12:16.473564,01:12:16,5363.93,5363.93,3
2025-11-07T01:12:17.859949,01:12:17,5345.4,5345.4,3
2025-11-07T01:12:29.006459,01:12:29,5346.69,5346.69,3
2025-11-07T01:12:30.169760,01:12:30,5364.94,5364.94,3
2025-11-07T01:12:41.601097,01:12:41,5349.06,5349.06,3
2025-11-07T01:12:42.960180,01:12:42,5331.07,5331.07,3
2025-11-07T01:12:54.478876,01:12:54,5312.53,5312.53,3
2025-11-07T01:12:55.175132,01:12:55,5302.92,5302.92,3
2025-11-07T01:13:06.779548,01:13:06,5313.05,5313.05,3
2025-11-07T01:13:07.638056,01:13:07,5324.1,5324.1,3
2025-11-07T01:13:19.341771,01:13:19,5264.74,5264.74,3
2025-11-07T01:13:20.147762,01:13:20,5276.65,5276.65,3
2025-11-07T01:13:32.303599,01:13:32,5374.67,5374.67,3
2025-11-07T01:13:32.639286,01:13:32,5376.22,5376.22,3
2025-11-07T01:13:45.421740,01:13:45,5516.45,5516.45,3
2025-11-07T01:13:45.477849,01:13:45,5540.22,5540.22,3
2025-11-07T01:13:57.645442,01:13:57,5558.36,5558.36,3
2025-11-07T01:13:57.751811,01:13:57,5558.36,5558.36,3
2025-11-07T01:14:10.575229,01:14:10,5611.03,5611.03,3
2025-11-07T01:14:10.610701,01:14:10,5611.03,5611.03,3
2025-11-07T01:14:23.449023,01:14:23,5608.16,5608.16,3
2025-11-07T01:14:23.976796,01:14:23,5609.55,5609.55,3
2025-11-07T01:14:35.938987,01:14:35,5643.32,5643.32,3
2025-11-07T01:14:36.614117,01:14:36,5653.1,5653.1,3
2025-11-07T01:14:48.762239,01:14:48,5704.42,5704.42,3
2025-11-07T01:14:49.488569,01:14:49,5722.6,5722.6,3
2025-11-07T01:15:01.721722,01:15:01,5748.05,5748.05,3
2025-11-07T01:15:02.309105,01:15:02,5756.29,5756.29,3
2025-11-07T01:15:14.356818,01:15:14,5738.14,5738.14,3
2025-11-07T01:15:14.818645,01:15:14,5727.52,5727.52,3
2025-11-07T01:15:27.236876,01:15:27,5706.53,5706.53,3
2025-11-07T01:15:27.499565,01:15:27,5751.22,5751.22,3
2025-11-07T01:15:39.960603,01:15:39,5658.1,5658.1,3
2025-11-07T01:15:40.498047,01:15:40,5642.32,5642.32,3
2025-11-07T01:15:52.711202,01:15:52,5688.86,5688.86,3
2025-11-07T01:15:53.023896,01:15:53,5691.34,5691.34,3
2025-11-07T01:16:05.231077,01:16:05,5678.07,5678.07,3
2025-11-07T01:16:05.411503,01:16:05,5678.12,5678.12,3
2025-11-07T01:16:17.691894,01:16:17,5701.55,5701.55,3
2025-11-07T01:16:17.900304,01:16:17,5696.14,5696.14,3
2025-11-07T01:16:30.286573,01:16:30,5683.08,5683.08,3
2025-11-07T01:16:30.448094,01:16:30,5681.68,5681.68,3
2025-11-07T01:16:42.617914,01:16:42,5676.83,5676.83,3
2025-11-07T01:16:43.281929,01:16:43,5676.83,5676.83,3
2025-11-07T01:16:54.978594,01:16:54,5704.63,5704.63,3
2025-11-07T01:16:55.927492,01:16:55,5711.44,5711.44,3
2025-11-07T01:17:07.218077,01:17:07,5796.8,5796.8,3
2025-11-07T01:17:08.986870,01:17:08,5839.53,5839.53,3
2025-11-07T01:17:19.549350,01:17:19,5776.66,5776.66,3
2025-11-07T01:17:21.387664,01:17:21,5813.44,5813.44,3
2025-11-07T01:17:32.289338,01:17:32,5809.16,5809.16,3
2025-11-07T01:17:34.206569,01:17:34,5808.91,5808.91,3
2025-11-07T01:17:45.270403,01:17:45,5776.83,5776.83,3
2025-11-07T01:17:46.848348,01:17:46,5747.65,5747.65,3
2025-11-07T01:17:57.540862,01:17:57,5761.78,5761.78,3
2025-11-07T01:17:59.117410,01:17:59,5760.51,5760.51,3
2025-11-07T01:18:10.290251,01:18:10,5839.78,5839.78,3
2025-11-07T01:18:11.403418,01:18:11,5853.35,5853.35,3
2025-11-07T01:18:22.773903,01:18:22,5838.52,5838.52,3
2025-11-07T01:18:23.778815,01:18:23,5839.31,5839.31,3
2025-11-07T01:18:35.242432,01:18:35,5771.68,5771.68,3
2025-11-07T01:18:36.671417,01:18:36,5746.96,5746.96,3
2025-11-07T01:18:47.700388,01:18:47,5414.83,5414.83,3
2025-11-07T01:18:49.352199,01:18:49,5427.63,5427.63,3
2025-11-07T01:19:00.502445,01:19:00,5437.6,5437.6,3
2025-11-07T01:19:01.947884,01:19:01,5438.65,5438.65,3
2025-11-07T01:19:13.299790,01:19:13,5370.75,5370.75,3
2025-11-07T01:19:14.129029,01:19:14,5362.29,5362.29,3
2025-11-07T01:19:26.091475,01:19:26,5403.72,5403.72,3
2025-11-07T01:19:26.595352,01:19:26,5410.23,5410.23,3
2025-11-07T01:19:38.253561,01:19:38,5441.22,5441.22,3
2025-11-07T01:19:38.790810,01:19:38,5429.82,5429.82,3
2025-11-07T01:19:50.774938,01:19:50,5466.59,5466.59,3
2025-11-07T01:19:51.366533,01:19:51,5471.62,5471.62,3
2025-11-07T01:20:03.634722,01:20:03,5525.08,5525.08,3
2025-11-07T01:20:04.514587,01:20:04,5482.62,5482.62,3
2025-11-07T01:20:16.164615,01:20:16,5454.6,5454.6,3
2025-11-07T01:20:17.248630,01:20:17,5457.25,5457.25,3
2025-11-07T01:20:28.792632,01:20:28,5558.3,5558.3,3
2025-11-07T01:20:30.015986,01:20:30,5575.15,5575.15,3
2025-11-07T01:20:41.281245,01:20:41,5660.67,5660.67,3
2025-11-07T01:20:42.502369,01:20:42,5751.69,5751.69,3
2025-11-07T01:20:54.306123,01:20:54,5720.07,5720.07,3
2025-11-07T01:20:55.374867,01:20:55,5718.83,5718.83,3
2025-11-07T01:21:08.285163,01:21:08,5750.11,5750.11,3
2025-11-07T01:21:08.449626,01:21:08,5736.02,5736.02,3
2025-11-07T01:21:21.788021,01:21:21,5688.45,5688.45,3
2025-11-07T01:21:22.218362,01:21:22,5688.27,5688.27,3
2025-11-07T01:21:34.658763,01:21:34,5651.03,5651.03,3
2025-11-07T01:21:35.589305,01:21:35,5647.52,5647.52,3
2025-11-07T01:21:47.801084,01:21:47,5580.1,5580.1,3
2025-11-07T01:21:49.215754,01:21:49,5568.99,5568.99,3
2025-11-07T01:22:01.221537,01:22:01,5585.24,5585.24,3
2025-11-07T01:22:02.509032,01:22:02,5616.31,5616.31,3
2025-11-07T01:22:15.089798,01:22:15,5537.76,5537.76,3
2025-11-07T01:22:15.490946,01:22:15,5534.63,5534.63,3
2025-11-07T01:22:28.314860,01:22:28,5542.33,5542.33,3
2025-11-07T01:22:28.908365,01:22:28,5543.19,5543.19,3
2025-11-07T01:22:41.439849,01:22:41,5507.37,5507.37,3
2025-11-07T01:22:42.519112,01:22:42,5520.69,5520.69,3
2025-11-07T01:22:54.710293,01:22:54,5518.84,5518.84,3
2025-11-07T01:22:55.422151,01:22:55,5519.47,5519.47,3
2025-11-07T01:23:08.352870,01:23:08,5424.28,5424.28,3
2025-11-07T01:23:08.938925,01:23:08,5414.16,5414.16,3
2025-11-07T01:23:22.170845,01:23:22,5442.13,5442.13,3
2025-11-07T01:23:22.543261,01:23:22,5448.56,5448.56,3
2025-11-07T01:23:35.352112,01:23:35,5565.9,5565.9,3
2025-11-07T01:23:35.668669,01:23:35,5574.19,5574.19,3
2025-11-07T01:23:48.441946,01:23:48,5593.64,5593.64,3
2025-11-07T01:23:48.840013,01:23:48,5591.55,5591.55,3
2025-11-07T01:24:02.107991,01:24:02,5602.71,5602.71,3
2025-11-07T01:24:02.253287,01:24:02,5620.8,5620.8,3
2025-11-07T01:24:15.445271,01:24:15,5622.36,5622.36,3
2025-11-07T01:24:15.775346,01:24:15,5622.67,5622.67,3
2025-11-07T01:24:28.994948,01:24:28,5687.02,5687.02,3
2025-11-07T01:24:29.180187,01:24:29,5686.46,5686.46,3
2025-11-07T01:24:42.277586,01:24:42,5656.1,5656.1,3
2025-11-07T01:24:42.699957,01:24:42,5655.98,5655.98,3
2025-11-07T01:24:55.404517,01:24:55,5712.98,5712.98,3
2025-11-07T01:24:55.774932,01:24:55,5713.21,5713.21,3
2025-11-07T01:25:08.964733,01:25:08,5712.14,5712.14,3
2025-11-07T01:25:09.033368,01:25:09,5706.28,5706.28,3
2025-11-07T01:25:22.011738,01:25:22,5633.2,5633.2,3
2025-11-07T01:25:22.302616,01:25:22,5633.21,5633.21,3
2025-11-07T01:25:34.901766,01:25:34,5640.89,5640.89,3
2025-11-07T01:25:35.656914,01:25:35,5643.13,5643.13,3
2025-11-07T01:25:48.478182,01:25:48,5595.25,5595.25,3
2025-11-07T01:25:49.034218,01:25:49,5596.83,5596.83,3
2025-11-07T01:26:01.390687,01:26:01,5647.74,5647.74,3
2025-11-07T01:26:02.541576,01:26:02,5699.65,5699.65,3
2025-11-07T01:26:15.256636,01:26:15,5524.01,5524.01,3
2025-11-07T01:26:16.169368,01:26:16,5586.89,5586.89,3
