timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-12T01:26:41.601214,01:26:41,9307.04,9307.04,3
2025-11-12T01:26:54.850787,01:26:54,9307.84,9307.84,3
2025-11-12T01:27:08.210167,01:27:08,9275.91,9275.91,3
2025-11-12T01:27:21.633829,01:27:21,9239.8,9239.8,3
2025-11-12T01:27:34.651737,01:27:34,9209.72,9209.72,3
2025-11-12T01:27:47.604815,01:27:47,9218.32,9218.32,3
2025-11-12T01:28:01.298434,01:28:01,9184.55,9184.55,3
2025-11-12T01:28:14.789272,01:28:14,9059.69,9059.69,3
2025-11-12T01:28:28.381576,01:28:28,8990.48,8990.48,3
2025-11-12T01:28:41.573369,01:28:41,8871.3,8871.3,3
2025-11-12T01:28:54.750048,01:28:54,8885.72,8885.72,3
2025-11-12T01:29:08.038005,01:29:08,8897.47,8897.47,3
2025-11-12T01:29:21.450234,01:29:21,8889.16,8889.16,3
2025-11-12T01:29:34.763762,01:29:34,8897.91,8897.91,3
2025-11-12T01:29:48.152746,01:29:48,8906.8,8906.8,3
2025-11-12T01:30:01.573571,01:30:01,8888.92,8888.92,3
2025-11-12T01:30:14.558011,01:30:14,8825.83,8825.83,3
2025-11-12T01:30:28.151088,01:30:28,8811.39,8811.39,3
2025-11-12T01:30:41.268939,01:30:41,8809.47,8809.47,3
2025-11-12T01:30:54.536952,01:30:54,8736.03,8736.03,3
2025-11-12T01:31:08.021643,01:31:08,8708.57,8708.57,3
2025-11-12T01:31:21.662742,01:31:21,8720.32,8720.32,3
2025-11-12T01:31:34.709474,01:31:34,8692.72,8692.72,3
2025-11-12T01:31:48.363370,01:31:48,8740.2,8740.2,3
2025-11-12T01:32:01.613146,01:32:01,8708.53,8708.53,3
2025-11-12T01:32:14.386630,01:32:14,8652.32,8652.32,3
2025-11-12T01:32:27.428899,01:32:27,8656.05,8656.05,3
2025-11-12T01:32:40.868131,01:32:40,8631.55,8631.55,3
2025-11-12T01:32:53.358993,01:32:53,8618.85,8618.85,3
2025-11-12T01:33:06.850440,01:33:06,8564.24,8564.24,3
2025-11-12T01:33:20.579467,01:33:20,8663.91,8663.91,3
2025-11-12T01:33:33.737760,01:33:33,8770.68,8770.68,3
2025-11-12T01:33:46.925776,01:33:46,8776.87,8776.87,3
2025-11-12T01:33:59.886859,01:33:59,8748.9,8748.9,3
2025-11-12T01:34:12.779318,01:34:12,8754.33,8754.33,3
2025-11-12T01:34:25.834231,01:34:25,8777.09,8777.09,3
2025-11-12T01:34:38.799242,01:34:38,8715.32,8715.32,3
2025-11-12T01:34:52.175418,01:34:52,8690.45,8690.45,3
2025-11-12T01:35:04.939836,01:35:04,8670.45,8670.45,3
2025-11-12T01:35:17.691032,01:35:17,8699.82,8699.82,3
2025-11-12T01:35:30.840395,01:35:30,8694.9,8694.9,3
2025-11-12T01:35:44.262392,01:35:44,8636.67,8636.67,3
2025-11-12T01:35:57.224957,01:35:57,8628.08,8628.08,3
2025-11-12T01:36:10.121352,01:36:10,8632.07,8632.07,3
2025-11-12T01:36:23.429936,01:36:23,8626.17,8626.17,3
2025-11-12T01:36:36.651189,01:36:36,8640.93,8640.93,3
2025-11-12T01:36:49.490245,01:36:49,8688.62,8688.62,3
2025-11-12T01:37:02.888785,01:37:02,8629.88,8629.88,3
2025-11-12T01:37:16.279867,01:37:16,8608.8,8608.8,3
2025-11-12T01:37:29.258787,01:37:29,8547.04,8547.04,3
2025-11-12T01:37:42.503245,01:37:42,8502.82,8502.82,3
2025-11-12T01:37:55.467420,01:37:55,8448.42,8448.42,3
2025-11-12T01:38:08.439077,01:38:08,8472.27,8472.27,3
2025-11-12T01:38:21.636267,01:38:21,8438.53,8438.53,3
2025-11-12T01:38:34.666839,01:38:34,8427.62,8427.62,3
2025-11-12T01:38:47.491824,01:38:47,8368.46,8368.46,3
2025-11-12T01:39:00.794726,01:39:00,8367.76,8367.76,3
2025-11-12T01:39:14.365808,01:39:14,8348.95,8348.95,3
2025-11-12T01:39:27.257501,01:39:27,8226.53,8226.53,3
2025-11-12T01:39:40.293681,01:39:40,8389.03,8389.03,3
2025-11-12T01:39:53.197254,01:39:53,8373.12,8373.12,3
2025-11-12T01:40:06.437769,01:40:06,8373.44,8373.44,3
2025-11-12T01:40:19.111004,01:40:19,8444.59,8444.59,3
2025-11-12T01:40:32.145147,01:40:32,8361.45,8361.45,3
2025-11-12T01:40:45.449196,01:40:45,8341.06,8341.06,3
2025-11-12T01:40:58.380194,01:40:58,8317.69,8317.69,3
2025-11-12T01:41:11.590339,01:41:11,8231.28,8231.28,3
2025-11-12T01:41:24.688999,01:41:24,8391.21,8391.21,3
2025-11-12T01:41:37.844734,01:41:37,8521.93,8521.93,3
2025-11-12T01:41:51.312531,01:41:51,8497.45,8497.45,3
2025-11-12T01:42:04.239988,01:42:04,8566.46,8566.46,3
2025-11-12T01:42:17.209053,01:42:17,8688.73,8688.73,3
2025-11-12T01:42:30.188842,01:42:30,8728.85,8728.85,3
2025-11-12T01:42:42.755761,01:42:42,8658.51,8658.51,3
2025-11-12T01:42:55.811128,01:42:55,8591.34,8591.34,3
2025-11-12T01:43:08.688451,01:43:08,8592.71,8592.71,3
2025-11-12T01:43:21.763133,01:43:21,8522.72,8522.72,3
2025-11-12T01:43:34.532765,01:43:34,8506.69,8506.69,3
2025-11-12T01:43:46.971357,01:43:46,8534.17,8534.17,3
2025-11-12T01:44:00.096009,01:44:00,8581.99,8581.99,3
2025-11-12T01:44:13.570679,01:44:13,8626.0,8626.0,3
2025-11-12T01:44:26.977709,01:44:26,8641.3,8641.3,3
2025-11-12T01:44:40.373594,01:44:40,8682.78,8682.78,3
2025-11-12T01:44:53.358934,01:44:53,8707.23,8707.23,3
2025-11-12T01:45:06.261242,01:45:06,8774.18,8774.18,3
2025-11-12T01:45:19.427633,01:45:19,8945.05,8945.05,3
2025-11-12T01:45:32.668066,01:45:32,8940.27,8940.27,3
2025-11-12T01:45:45.855350,01:45:45,8888.88,8888.88,3
2025-11-12T01:45:59.343985,01:45:59,8868.48,8868.48,3
2025-11-12T01:46:12.701941,01:46:12,8903.27,8903.27,3
2025-11-12T01:46:25.694809,01:46:25,8914.57,8914.57,3
2025-11-12T01:46:38.660753,01:46:38,8790.77,8790.77,3
2025-11-12T01:46:52.301254,01:46:52,8694.54,8694.54,3
2025-11-12T01:47:05.345306,01:47:05,8715.64,8715.64,3
2025-11-12T01:47:18.420824,01:47:18,8756.93,8756.93,3
2025-11-12T01:47:32.104592,01:47:32,8730.66,8730.66,3
2025-11-12T01:47:45.601823,01:47:45,8766.38,8766.38,3
2025-11-12T01:47:58.761972,01:47:58,8807.81,8807.81,3
2025-11-12T01:48:12.464365,01:48:12,8822.57,8822.57,3
2025-11-12T01:48:25.426619,01:48:25,8894.51,8894.51,3
2025-11-12T01:48:37.856898,01:48:37,8924.03,8924.03,3
2025-11-12T01:48:50.805413,01:48:50,8965.45,8965.45,3
2025-11-12T01:49:04.312546,01:49:04,8910.93,8910.93,3
2025-11-12T01:49:17.385404,01:49:17,8912.48,8912.48,3
2025-11-12T01:49:30.247770,01:49:30,8947.94,8947.94,3
2025-11-12T01:49:43.125450,01:49:43,8973.16,8973.16,3
2025-11-12T01:49:56.429355,01:49:56,9002.29,9002.29,3
2025-11-12T01:50:09.596635,01:50:09,9085.89,9085.89,3
2025-11-12T01:50:22.724344,01:50:22,9161.96,9161.96,3
2025-11-12T01:50:35.898144,01:50:35,9158.62,9158.62,3
2025-11-12T01:50:48.882857,01:50:48,9181.44,9181.44,3
2025-11-12T01:51:02.351310,01:51:02,9192.12,9192.12,3
2025-11-12T01:51:15.201945,01:51:15,9213.72,9213.72,3
2025-11-12T01:51:28.196463,01:51:28,9199.4,9199.4,3
2025-11-12T01:51:41.425028,01:51:41,9248.97,9248.97,3
2025-11-12T01:51:54.461830,01:51:54,9245.8,9245.8,3
2025-11-12T01:52:07.529180,01:52:07,9239.17,9239.17,3
2025-11-12T01:52:20.377066,01:52:20,9228.9,9228.9,3
2025-11-12T01:52:33.376858,01:52:33,9198.35,9198.35,3
2025-11-12T01:52:46.723369,01:52:46,9177.49,9177.49,3
2025-11-12T01:52:59.585087,01:52:59,9166.48,9166.48,3
2025-11-12T01:53:12.583990,01:53:12,9216.62,9216.62,3
2025-11-12T01:53:26.090883,01:53:26,9235.81,9235.81,3
2025-11-12T01:53:39.625851,01:53:39,9240.25,9240.25,3
2025-11-12T01:53:52.055814,01:53:52,9255.98,9255.98,3
2025-11-12T01:54:05.113615,01:54:05,9182.64,9182.64,3
2025-11-12T01:54:18.597997,01:54:18,9208.59,9208.59,3
2025-11-12T01:54:31.328958,01:54:31,9240.79,9240.79,3
2025-11-12T01:54:44.634223,01:54:44,9227.86,9227.86,3
2025-11-12T01:54:57.728883,01:54:57,9240.6,9240.6,3
2025-11-12T01:55:11.018180,01:55:11,9220.51,9220.51,3
2025-11-12T01:55:24.208088,01:55:24,9181.77,9181.77,3
2025-11-12T01:55:36.838168,01:55:36,9190.55,9190.55,3
2025-11-12T01:55:50.384795,01:55:50,9112.04,9112.04,3
2025-11-12T01:56:03.603633,01:56:03,9091.26,9091.26,3
2025-11-12T01:56:16.412851,01:56:16,8977.97,8977.97,3
2025-11-12T01:56:29.571404,01:56:29,8889.57,8889.57,3
2025-11-12T01:56:42.864117,01:56:42,8865.55,8865.55,3
2025-11-12T01:56:55.998510,01:56:55,8840.76,8840.76,3
2025-11-12T01:57:09.414496,01:57:09,8754.22,8754.22,3
2025-11-12T01:57:22.710664,01:57:22,8733.46,8733.46,3
2025-11-12T01:57:35.998495,01:57:35,8801.1,8801.1,3
2025-11-12T01:57:49.033457,01:57:49,8862.02,8862.02,3
2025-11-12T01:58:02.006796,01:58:02,8809.31,8809.31,3
2025-11-12T01:58:15.419193,01:58:15,8678.64,8678.64,3
2025-11-12T01:58:28.442466,01:58:28,8618.85,8618.85,3
2025-11-12T01:58:41.678201,01:58:41,8567.56,8567.56,3
2025-11-12T01:58:55.211748,01:58:55,8596.67,8596.67,3
2025-11-12T01:59:08.426864,01:59:08,8630.36,8630.36,3
2025-11-12T01:59:21.495799,01:59:21,8636.03,8636.03,3
2025-11-12T01:59:34.831101,01:59:34,8591.34,8591.34,3
2025-11-12T01:59:48.344239,01:59:48,8588.05,8588.05,3
2025-11-12T02:00:01.440383,02:00:01,8560.56,8560.56,3
2025-11-12T02:00:14.610818,02:00:14,8509.65,8509.65,3
2025-11-12T02:00:26.899648,02:00:26,8471.81,8471.81,3
2025-11-12T02:00:39.805832,02:00:39,8444.44,8444.44,3
2025-11-12T02:00:53.252658,02:00:53,8416.48,8416.48,3
2025-11-12T02:01:06.255026,02:01:06,8417.59,8417.59,3
2025-11-12T02:01:19.604602,02:01:19,8357.26,8357.26,3
2025-11-12T02:01:32.738825,02:01:32,8263.57,8263.57,3
2025-11-12T02:01:45.786818,02:01:45,8327.29,8327.29,3
2025-11-12T02:01:59.384036,02:01:59,8261.06,8261.06,3
2025-11-12T02:02:12.828078,02:02:12,8279.2,8279.2,3
2025-11-12T02:02:26.111921,02:02:26,8315.7,8315.7,3
2025-11-12T02:02:39.458495,02:02:39,8336.68,8336.68,3
2025-11-12T02:02:52.656815,02:02:52,8306.69,8306.69,3
2025-11-12T02:03:05.186485,02:03:05,8258.28,8258.28,3
2025-11-12T02:03:18.635821,02:03:18,8283.2,8283.2,3
2025-11-12T02:03:32.026501,02:03:32,8290.24,8290.24,3
2025-11-12T02:03:45.484139,02:03:45,8178.61,8178.61,3
2025-11-12T02:03:58.377769,02:03:58,8206.96,8206.96,3
2025-11-12T02:04:11.619708,02:04:11,8079.41,8079.41,3
2025-11-12T02:04:25.205330,02:04:25,8035.71,8035.71,3
2025-11-12T02:04:38.656091,02:04:38,8052.34,8052.34,3
2025-11-12T02:04:51.940876,02:04:51,8050.98,8050.98,3
2025-11-12T02:05:05.216007,02:05:05,8034.06,8034.06,3
2025-11-12T02:05:18.039742,02:05:18,8071.59,8071.59,3
2025-11-12T02:05:30.861766,02:05:30,8016.27,8016.27,3
2025-11-12T02:05:43.975532,02:05:43,8087.39,8087.39,3
2025-11-12T02:05:57.285355,02:05:57,8053.53,8053.53,3
2025-11-12T02:06:10.629964,02:06:10,8042.93,8042.93,3
2025-11-12T02:06:23.314890,02:06:23,7963.97,7963.97,3
2025-11-12T02:06:36.414036,02:06:36,7982.98,7982.98,3
2025-11-12T02:06:49.409092,02:06:49,8100.9,8100.9,3
2025-11-12T02:07:02.276400,02:07:02,8086.14,8086.14,3
2025-11-12T02:07:15.495741,02:07:15,8187.58,8187.58,3
2025-11-12T02:07:29.075077,02:07:29,8302.59,8302.59,3
2025-11-12T02:07:42.446967,02:07:42,8271.2,8271.2,3
2025-11-12T02:07:55.582354,02:07:55,8198.29,8198.29,3
2025-11-12T02:08:09.226152,02:08:09,8248.56,8248.56,3
2025-11-12T02:08:22.248782,02:08:22,8203.88,8203.88,3
2025-11-12T02:08:35.400590,02:08:35,8156.51,8156.51,3
2025-11-12T02:08:48.694887,02:08:48,8065.78,8065.78,3
2025-11-12T02:09:01.780527,02:09:01,8008.12,8008.12,3
2025-11-12T02:09:15.127348,02:09:15,8016.66,8016.66,3
2025-11-12T02:09:28.482360,02:09:28,8056.1,8056.1,3
2025-11-12T02:09:41.714646,02:09:41,8113.49,8113.49,3
2025-11-12T02:09:55.177952,02:09:55,8111.97,8111.97,3
2025-11-12T02:10:08.182422,02:10:08,8150.46,8150.46,3
2025-11-12T02:10:21.459124,02:10:21,8204.14,8204.14,3
2025-11-12T02:10:34.554760,02:10:34,8269.71,8269.71,3
2025-11-12T02:10:47.723128,02:10:47,8229.55,8229.55,3
2025-11-12T02:11:01.330278,02:11:01,8212.51,8212.51,3
2025-11-12T02:11:14.596561,02:11:14,8168.49,8168.49,3
2025-11-12T02:11:28.237737,02:11:28,8137.66,8137.66,3
2025-11-12T02:11:41.597335,02:11:41,8174.08,8174.08,3
2025-11-12T02:11:54.610959,02:11:54,8076.57,8076.57,3
2025-11-12T02:12:07.683444,02:12:07,8016.82,8016.82,3
2025-11-12T02:12:21.157680,02:12:21,8023.01,8023.01,3
2025-11-12T02:12:34.554108,02:12:34,8003.66,8003.66,3
2025-11-12T02:12:47.698321,02:12:47,8068.16,8068.16,3
2025-11-12T02:13:00.795243,02:13:00,8095.77,8095.77,3
2025-11-12T02:13:14.317090,02:13:14,8144.95,8144.95,3
2025-11-12T02:13:27.713918,02:13:27,8178.75,8178.75,3
2025-11-12T02:13:41.185636,02:13:41,8168.9,8168.9,3
2025-11-12T02:13:54.334967,02:13:54,8192.28,8192.28,3
2025-11-12T02:14:07.414237,02:14:07,8194.03,8194.03,3
2025-11-12T02:14:21.311712,02:14:21,8138.55,8138.55,3
2025-11-12T02:14:34.421922,02:14:34,8188.52,8188.52,3
2025-11-12T02:14:47.410203,02:14:47,8164.78,8164.78,3
2025-11-12T02:15:00.529386,02:15:00,8110.66,8110.66,3
2025-11-12T02:15:13.662506,02:15:13,8157.18,8157.18,3
2025-11-12T02:15:26.705900,02:15:26,8181.8,8181.8,3
2025-11-12T02:15:39.541995,02:15:39,8178.58,8178.58,3
2025-11-12T02:15:53.161465,02:15:53,8142.49,8142.49,3
2025-11-12T02:16:06.390265,02:16:06,8106.41,8106.41,3
2025-11-12T02:16:20.405294,02:16:20,8002.78,8002.78,3
2025-11-12T02:16:33.312368,02:16:33,8072.44,8072.44,3
2025-11-12T02:16:46.675305,02:16:46,8164.59,8164.59,3
2025-11-12T02:16:59.629453,02:16:59,8104.8,8104.8,3
2025-11-12T02:17:12.573584,02:17:12,8039.56,8039.56,3
2025-11-12T02:17:26.144502,02:17:26,8096.43,8096.43,3
2025-11-12T02:17:39.425586,02:17:39,8251.8,8251.8,3
2025-11-12T02:17:52.483990,02:17:52,8187.0,8187.0,3
2025-11-12T02:18:05.609501,02:18:05,8116.69,8116.69,3
2025-11-12T02:18:18.962438,02:18:18,8090.4,8090.4,3
2025-11-12T02:18:31.823031,02:18:31,8192.44,8192.44,3
2025-11-12T02:18:44.735333,02:18:44,8253.97,8253.97,3
2025-11-12T02:18:58.060845,02:18:58,8246.83,8246.83,3
2025-11-12T02:19:11.326145,02:19:11,8257.61,8257.61,3
2025-11-12T02:19:24.715332,02:19:24,8240.12,8240.12,3
2025-11-12T02:19:37.693167,02:19:37,8181.33,8181.33,3
2025-11-12T02:19:50.853171,02:19:50,8242.97,8242.97,3
2025-11-12T02:20:04.371068,02:20:04,8129.13,8129.13,3
2025-11-12T02:20:16.804467,02:20:16,8102.3,8102.3,3
2025-11-12T02:20:30.318315,02:20:30,8228.15,8228.15,3
2025-11-12T02:20:43.387851,02:20:43,8209.96,8209.96,3
2025-11-12T02:20:56.680421,02:20:56,8115.86,8115.86,3
2025-11-12T02:21:09.941825,02:21:09,8163.71,8163.71,3
2025-11-12T02:21:23.112930,02:21:23,8050.33,8050.33,3
2025-11-12T02:21:36.392142,02:21:36,8061.6,8061.6,3
2025-11-12T02:21:49.553325,02:21:49,8070.03,8070.03,3
2025-11-12T02:22:02.963870,02:22:02,8060.24,8060.24,3
2025-11-12T02:22:16.779538,02:22:16,8028.0,8028.0,3
2025-11-12T02:22:29.809887,02:22:29,8025.19,8025.19,3
2025-11-12T02:22:43.288410,02:22:43,8075.77,8075.77,3
2025-11-12T02:22:56.582274,02:22:56,8118.64,8118.64,3
2025-11-12T02:23:09.607023,02:23:09,8122.97,8122.97,3
2025-11-12T02:23:22.287547,02:23:22,8099.4,8099.4,3
2025-11-12T02:23:35.333640,02:23:35,8098.51,8098.51,3
2025-11-12T02:23:48.434268,02:23:48,8046.09,8046.09,3
2025-11-12T02:24:01.687531,02:24:01,7977.94,7977.94,3
2025-11-12T02:24:14.972414,02:24:14,8044.34,8044.34,3
2025-11-12T02:24:28.332718,02:24:28,8064.9,8064.9,3
2025-11-12T02:24:41.753521,02:24:41,8135.09,8135.09,3
2025-11-12T02:24:54.771691,02:24:54,8199.55,8199.55,3
2025-11-12T02:25:07.725183,02:25:07,8199.57,8199.57,3
2025-11-12T02:25:20.856222,02:25:20,8267.59,8267.59,3
2025-11-12T02:25:33.812040,02:25:33,8173.65,8173.65,3
2025-11-12T02:25:47.623455,02:25:47,8191.16,8191.16,3
2025-11-12T02:26:00.919224,02:26:00,8152.67,8152.67,3
2025-11-12T02:26:13.600730,02:26:13,8236.22,8236.22,3
2025-11-12T02:26:27.258968,02:26:27,8296.68,8296.68,3
2025-11-12T02:26:40.447149,02:26:40,8280.75,8280.75,3
2025-11-12T02:26:53.414018,02:26:53,8261.77,8261.77,3
2025-11-12T02:27:07.024739,02:27:07,8224.35,8224.35,3
2025-11-12T02:27:20.421321,02:27:20,8183.66,8183.66,3
2025-11-12T02:27:33.539339,02:27:33,8143.24,8143.24,3
2025-11-12T02:27:46.647742,02:27:46,8172.48,8172.48,3
2025-11-12T02:27:59.692969,02:27:59,8205.14,8205.14,3
2025-11-12T02:28:12.212195,02:28:12,8187.58,8187.58,3
2025-11-12T02:28:24.660797,02:28:24,8143.65,8143.65,3
2025-11-12T02:28:37.763800,02:28:37,8185.76,8185.76,3
2025-11-12T02:28:50.516395,02:28:50,8148.72,8148.72,3
2025-11-12T02:29:03.949812,02:29:03,8173.29,8173.29,3
2025-11-12T02:29:17.253495,02:29:17,8059.05,8059.05,3
2025-11-12T02:29:30.548356,02:29:30,8088.9,8088.9,3
2025-11-12T02:29:43.571587,02:29:43,8099.94,8099.94,3
2025-11-12T02:29:56.708383,02:29:56,8165.25,8165.25,3
2025-11-12T02:30:09.717492,02:30:09,8309.91,8309.91,3
2025-11-12T02:30:22.898642,02:30:22,8231.04,8231.04,3
2025-11-12T02:30:36.190345,02:30:36,8212.05,8212.05,3
2025-11-12T02:30:49.298087,02:30:49,8292.57,8292.57,3
2025-11-12T02:31:02.305695,02:31:02,8310.57,8310.57,3
2025-11-12T02:31:15.675415,02:31:15,8294.04,8294.04,3
2025-11-12T02:31:28.825920,02:31:28,8142.14,8142.14,3
2025-11-12T02:31:42.053695,02:31:42,8059.16,8059.16,3
2025-11-12T02:31:55.303415,02:31:55,8015.59,8015.59,3
2025-11-12T02:32:08.136665,02:32:08,7919.93,7919.93,3
2025-11-12T02:32:21.624145,02:32:21,7928.76,7928.76,3
2025-11-12T02:32:35.290495,02:32:35,8002.79,8002.79,3
2025-11-12T02:32:47.702939,02:32:47,7891.31,7891.31,3
2025-11-12T02:33:00.770640,02:33:00,7933.37,7933.37,3
2025-11-12T02:33:14.042487,02:33:14,7959.45,7959.45,3
2025-11-12T02:33:27.302745,02:33:27,7845.21,7845.21,3
2025-11-12T02:33:40.306648,02:33:40,7914.9,7914.9,3
2025-11-12T02:33:53.214848,02:33:53,7996.22,7996.22,3
2025-11-12T02:34:06.204094,02:34:06,7968.83,7968.83,3
2025-11-12T02:34:19.419549,02:34:19,8058.62,8058.62,3
2025-11-12T02:34:32.069596,02:34:32,8171.08,8171.08,3
2025-11-12T02:34:45.142414,02:34:45,8118.88,8118.88,3
2025-11-12T02:34:58.616871,02:34:58,8090.2,8090.2,3
2025-11-12T02:35:11.559241,02:35:11,8110.94,8110.94,3
2025-11-12T02:35:25.231951,02:35:25,8019.7,8019.7,3
2025-11-12T02:35:38.378724,02:35:38,7989.87,7989.87,3
2025-11-12T02:35:51.643862,02:35:51,8011.62,8011.62,3
2025-11-12T02:36:04.614729,02:36:04,7975.99,7975.99,3
2025-11-12T02:36:17.897762,02:36:17,7952.91,7952.91,3
2025-11-12T02:36:30.836889,02:36:30,7933.27,7933.27,3
2025-11-12T02:36:44.734964,02:36:44,7913.64,7913.64,3
2025-11-12T02:36:58.163661,02:36:58,7894.21,7894.21,3
2025-11-12T02:37:11.415562,02:37:11,7908.57,7908.57,3
2025-11-12T02:37:24.626405,02:37:24,7931.28,7931.28,3
2025-11-12T02:37:37.714850,02:37:37,7935.83,7935.83,3
2025-11-12T02:37:51.242825,02:37:51,7988.63,7988.63,3
2025-11-12T02:38:04.455176,02:38:04,7918.79,7918.79,3
2025-11-12T02:38:18.107561,02:38:18,7982.29,7982.29,3
2025-11-12T02:38:31.631819,02:38:31,7977.18,7977.18,3
2025-11-12T02:38:44.793656,02:38:44,8028.3,8028.3,3
2025-11-12T02:38:58.390020,02:38:58,8072.27,8072.27,3
2025-11-12T02:39:11.582220,02:39:11,8326.84,8326.84,3
2025-11-12T02:39:25.456140,02:39:25,8362.1,8362.1,3
2025-11-12T02:39:38.410621,02:39:38,8310.33,8310.33,3
2025-11-12T02:39:51.751426,02:39:51,8317.07,8317.07,3
2025-11-12T02:40:05.393665,02:40:05,8326.6,8326.6,3
2025-11-12T02:40:18.498437,02:40:18,8400.51,8400.51,3
2025-11-12T02:40:31.619211,02:40:31,8489.0,8489.0,3
2025-11-12T02:40:44.561881,02:40:44,8566.33,8566.33,3
2025-11-12T02:40:57.715961,02:40:57,8576.44,8576.44,3
2025-11-12T02:41:11.428459,02:41:11,8612.49,8612.49,3
2025-11-12T02:41:24.722467,02:41:24,8724.58,8724.58,3
2025-11-12T02:41:38.393697,02:41:38,8722.76,8722.76,3
2025-11-12T02:41:51.532743,02:41:51,8722.92,8722.92,3
2025-11-12T02:42:04.269696,02:42:04,8691.74,8691.74,3
2025-11-12T02:42:17.300416,02:42:17,8558.09,8558.09,3
2025-11-12T02:42:30.458044,02:42:30,8502.68,8502.68,3
2025-11-12T02:42:43.734888,02:42:43,8466.32,8466.32,3
2025-11-12T02:42:57.336972,02:42:57,8477.66,8477.66,3
2025-11-12T02:43:10.709879,02:43:10,8524.11,8524.11,3
2025-11-12T02:43:23.652208,02:43:23,8498.95,8498.95,3
2025-11-12T02:43:37.139347,02:43:37,8462.82,8462.82,3
2025-11-12T02:43:50.522387,02:43:50,8493.61,8493.61,3
2025-11-12T02:44:03.758961,02:44:03,8495.06,8495.06,3
2025-11-12T02:44:17.154175,02:44:17,8606.23,8606.23,3
2025-11-12T02:44:30.436481,02:44:30,8547.11,8547.11,3
2025-11-12T02:44:43.746324,02:44:43,8518.07,8518.07,3
2025-11-12T02:44:57.501447,02:44:57,8548.99,8548.99,3
2025-11-12T02:45:10.266073,02:45:10,8555.29,8555.29,3
2025-11-12T02:45:23.143804,02:45:23,8652.15,8652.15,3
2025-11-12T02:45:36.926407,02:45:36,8690.6,8690.6,3
2025-11-12T02:45:50.786358,02:45:50,8638.31,8638.31,3
2025-11-12T02:46:03.871699,02:46:03,8624.64,8624.64,3
2025-11-12T02:46:16.698517,02:46:16,8591.65,8591.65,3
2025-11-12T02:46:29.570940,02:46:29,8582.64,8582.64,3
2025-11-12T02:46:42.708972,02:46:42,8546.24,8546.24,3
2025-11-12T02:46:56.379024,02:46:56,8453.69,8453.69,3
2025-11-12T02:47:09.363583,02:47:09,8387.61,8387.61,3
2025-11-12T02:47:22.491563,02:47:22,8389.71,8389.71,3
2025-11-12T02:47:35.752604,02:47:35,8447.1,8447.1,3
2025-11-12T02:47:49.432646,02:47:49,8382.97,8382.97,3
2025-11-12T02:48:02.354721,02:48:02,8353.78,8353.78,3
2025-11-12T02:48:15.592855,02:48:15,8333.91,8333.91,3
2025-11-12T02:48:29.115154,02:48:29,8329.17,8329.17,3
2025-11-12T02:48:42.197012,02:48:42,8382.33,8382.33,3
2025-11-12T02:48:55.498390,02:48:55,8402.71,8402.71,3
2025-11-12T02:49:08.535516,02:49:08,8426.33,8426.33,3
2025-11-12T02:49:21.681048,02:49:21,8432.76,8432.76,3
2025-11-12T02:49:35.221895,02:49:35,8486.6,8486.6,3
2025-11-12T02:49:48.371900,02:49:48,8422.02,8422.02,3
2025-11-12T02:50:01.309682,02:50:01,8388.74,8388.74,3
2025-11-12T02:50:14.831793,02:50:14,8412.62,8412.62,3
2025-11-12T02:50:28.263242,02:50:28,8459.37,8459.37,3
2025-11-12T02:50:41.324741,02:50:41,8459.68,8459.68,3
2025-11-12T02:50:54.181596,02:50:54,8465.63,8465.63,3
2025-11-12T02:51:06.627093,02:51:06,8475.33,8475.33,3
2025-11-12T02:51:20.142637,02:51:20,8479.42,8479.42,3
2025-11-12T02:51:33.387972,02:51:33,8479.71,8479.71,3
2025-11-12T02:51:46.403637,02:51:46,8478.85,8478.85,3
2025-11-12T02:51:59.644846,02:51:59,8458.38,8458.38,3
2025-11-12T02:52:12.749661,02:52:12,8410.44,8410.44,3
2025-11-12T02:52:25.738506,02:52:25,8401.25,8401.25,3
2025-11-12T02:52:39.296322,02:52:39,8411.34,8411.34,3
2025-11-12T02:52:53.112577,02:52:53,8424.45,8424.45,3
2025-11-12T02:53:06.425780,02:53:06,8375.07,8375.07,3
2025-11-12T02:53:19.558769,02:53:19,8368.13,8368.13,3
2025-11-12T02:53:33.013145,02:53:33,8369.66,8369.66,3
2025-11-12T02:53:46.177955,02:53:46,8401.39,8401.39,3
2025-11-12T02:53:59.456244,02:53:59,8405.09,8405.09,3
2025-11-12T02:54:12.757676,02:54:12,8391.14,8391.14,3
2025-11-12T02:54:25.621919,02:54:25,8411.93,8411.93,3
2025-11-12T02:54:38.848231,02:54:38,8413.89,8413.89,3
2025-11-12T02:54:52.356429,02:54:52,8415.52,8415.52,3
2025-11-12T02:55:05.269933,02:55:05,8377.86,8377.86,3
2025-11-12T02:55:18.495477,02:55:18,8369.66,8369.66,3
2025-11-12T02:55:31.749475,02:55:31,8249.64,8249.64,3
2025-11-12T02:55:45.411875,02:55:45,8213.42,8213.42,3
2025-11-12T02:55:58.515672,02:55:58,8167.42,8167.42,3
2025-11-12T02:56:11.237686,02:56:11,8113.95,8113.95,3
2025-11-12T02:56:24.572218,02:56:24,8138.2,8138.2,3
2025-11-12T02:56:37.641692,02:56:37,8196.54,8196.54,3
2025-11-12T02:56:50.592474,02:56:50,8232.74,8232.74,3
