timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-04T07:40:37.607796,07:40:37,6301.72,6301.72,3
2025-11-04T07:40:49.615855,07:40:49,6376.96,6376.96,3
2025-11-04T07:41:01.637722,07:41:01,6336.81,6336.81,3
2025-11-04T07:41:13.576495,07:41:13,6393.85,6393.85,3
2025-11-04T07:41:25.530628,07:41:25,6384.42,6384.42,3
2025-11-04T07:41:37.620703,07:41:37,6392.9,6392.9,3
2025-11-04T07:41:49.575885,07:41:49,6411.9,6411.9,3
2025-11-04T07:42:01.538939,07:42:01,6415.9,6415.9,3
2025-11-04T07:42:13.530435,07:42:13,6445.99,6445.99,3
2025-11-04T07:42:25.541407,07:42:25,6489.02,6489.02,3
2025-11-04T07:42:37.518341,07:42:37,6504.13,6504.13,3
2025-11-04T07:42:49.479179,07:42:49,6520.39,6520.39,3
2025-11-04T07:43:01.456051,07:43:01,6506.16,6506.16,3
2025-11-04T07:43:13.447302,07:43:13,6435.29,6435.29,3
2025-11-04T07:43:25.490407,07:43:25,6471.32,6471.32,3
2025-11-04T07:43:37.506585,07:43:37,6449.74,6449.74,3
2025-11-04T07:43:49.503659,07:43:49,6553.03,6553.03,3
2025-11-04T07:44:01.454611,07:44:01,6535.75,6535.75,3
2025-11-04T07:44:13.482459,07:44:13,6525.68,6525.68,3
2025-11-04T07:44:25.426091,07:44:25,6457.05,6457.05,3
2025-11-04T07:44:37.665111,07:44:37,6460.99,6460.99,3
2025-11-04T07:44:49.613160,07:44:49,6438.4,6438.4,3
2025-11-04T07:45:01.672117,07:45:01,6437.73,6437.73,3
2025-11-04T07:45:13.715040,07:45:13,6391.75,6391.75,3
2025-11-04T07:45:25.725860,07:45:25,6389.31,6389.31,3
2025-11-04T07:45:37.699992,07:45:37,6386.63,6386.63,3
2025-11-04T07:45:49.791774,07:45:49,6424.63,6424.63,3
2025-11-04T07:46:01.818970,07:46:01,6398.32,6398.32,3
2025-11-04T07:46:13.834211,07:46:13,6331.24,6331.24,3
2025-11-04T07:46:25.855738,07:46:25,6292.16,6292.16,3
2025-11-04T07:46:38.165165,07:46:38,6302.54,6302.54,3
2025-11-04T07:46:50.459857,07:46:50,6329.79,6329.79,3
2025-11-04T07:47:02.489114,07:47:02,6441.14,6441.14,3
2025-11-04T07:47:14.445319,07:47:14,6489.68,6489.68,3
2025-11-04T07:47:26.509585,07:47:26,6486.08,6486.08,3
2025-11-04T07:47:38.446651,07:47:38,6468.27,6468.27,3
2025-11-04T07:47:50.440607,07:47:50,6428.32,6428.32,3
2025-11-04T07:48:02.366126,07:48:02,6580.29,6580.29,3
2025-11-04T07:48:14.612979,07:48:14,6584.97,6584.97,3
2025-11-04T07:48:26.595230,07:48:26,6596.8,6596.8,3
2025-11-04T07:48:38.583192,07:48:38,6567.15,6567.15,3
2025-11-04T07:48:50.530311,07:48:50,6573.0,6573.0,3
2025-11-04T07:49:02.727716,07:49:02,6567.59,6567.59,3
2025-11-04T07:49:14.663829,07:49:14,6566.68,6566.68,3
2025-11-04T07:49:26.614030,07:49:26,6574.95,6574.95,3
2025-11-04T07:49:38.734006,07:49:38,6549.91,6549.91,3
2025-11-04T07:49:50.778549,07:49:50,6553.08,6553.08,3
2025-11-04T07:50:02.745275,07:50:02,6609.18,6609.18,3
2025-11-04T07:50:14.784463,07:50:14,6650.43,6650.43,3
2025-11-04T07:50:26.758065,07:50:26,6666.24,6666.24,3
2025-11-04T07:50:38.988453,07:50:38,6711.91,6711.91,3
2025-11-04T07:50:51.230970,07:50:51,6670.17,6670.17,3
2025-11-04T07:51:03.521144,07:51:03,6664.93,6664.93,3
2025-11-04T07:51:15.494363,07:51:15,6648.51,6648.51,3
2025-11-04T07:51:27.476451,07:51:27,6636.39,6636.39,3
2025-11-04T07:51:39.470420,07:51:39,6611.18,6611.18,3
2025-11-04T07:51:51.428608,07:51:51,6603.29,6603.29,3
2025-11-04T07:52:03.394408,07:52:03,6645.05,6645.05,3
2025-11-04T07:52:15.527983,07:52:15,6697.86,6697.86,3
2025-11-04T07:52:27.487060,07:52:27,6755.89,6755.89,3
2025-11-04T07:52:39.484757,07:52:39,6744.71,6744.71,3
2025-11-04T07:52:51.545501,07:52:51,6763.11,6763.11,3
2025-11-04T07:53:03.359372,07:53:03,6743.14,6743.14,3
2025-11-04T07:53:15.648487,07:53:15,6763.2,6763.2,3
2025-11-04T07:53:27.599141,07:53:27,6774.41,6774.41,3
2025-11-04T07:53:39.585324,07:53:39,6779.78,6779.78,3
2025-11-04T07:53:51.581070,07:53:51,6845.5,6845.5,3
2025-11-04T07:54:03.667710,07:54:03,6782.88,6782.88,3
2025-11-04T07:54:15.614990,07:54:15,6745.81,6745.81,3
2025-11-04T07:54:27.604406,07:54:27,6803.66,6803.66,3
2025-11-04T07:54:39.653890,07:54:39,6829.02,6829.02,3
2025-11-04T07:54:51.649313,07:54:51,6863.46,6863.46,3
2025-11-04T07:55:03.678789,07:55:03,6852.5,6852.5,3
2025-11-04T07:55:15.626468,07:55:15,6904.12,6904.12,3
2025-11-04T07:55:27.561818,07:55:27,6891.91,6891.91,3
2025-11-04T07:55:39.615187,07:55:39,6878.1,6878.1,3
2025-11-04T07:55:51.613728,07:55:51,6878.25,6878.25,3
2025-11-04T07:56:03.602177,07:56:03,6873.01,6873.01,3
2025-11-04T07:56:15.613665,07:56:15,6870.31,6870.31,3
2025-11-04T07:56:27.649500,07:56:27,6872.79,6872.79,3
2025-11-04T07:56:39.672405,07:56:39,6875.76,6875.76,3
2025-11-04T07:56:51.616820,07:56:51,6831.98,6831.98,3
2025-11-04T07:57:03.548643,07:57:03,6851.53,6851.53,3
2025-11-04T07:57:15.572805,07:57:15,6927.77,6927.77,3
2025-11-04T07:57:27.524717,07:57:27,6947.65,6947.65,3
2025-11-04T07:57:39.504597,07:57:39,6936.26,6936.26,3
2025-11-04T07:57:51.604325,07:57:51,6910.09,6910.09,3
2025-11-04T07:58:03.599342,07:58:03,6782.1,6782.1,3
2025-11-04T07:58:15.666328,07:58:15,6770.57,6770.57,3
2025-11-04T07:58:27.732089,07:58:27,6662.64,6662.64,3
2025-11-04T07:58:39.735116,07:58:39,6659.98,6659.98,3
2025-11-04T07:58:51.677880,07:58:51,6570.9,6570.9,3
2025-11-04T07:59:03.605424,07:59:03,6505.71,6505.71,3
2025-11-04T07:59:15.564083,07:59:15,6473.04,6473.04,3
2025-11-04T07:59:27.507924,07:59:27,6447.72,6447.72,3
2025-11-04T07:59:39.585563,07:59:39,6443.11,6443.11,3
2025-11-04T07:59:51.606452,07:59:51,6475.55,6475.55,3
2025-11-04T08:00:03.867140,08:00:03,6450.86,6450.86,3
2025-11-04T08:00:16.098799,08:00:16,6406.57,6406.57,3
2025-11-04T08:00:28.517942,08:00:28,6421.41,6421.41,3
2025-11-04T08:00:40.470443,08:00:40,6364.56,6364.56,3
2025-11-04T08:00:52.443121,08:00:52,6406.35,6406.35,3
2025-11-04T08:01:04.381644,08:01:04,6444.58,6444.58,3
2025-11-04T08:01:16.474833,08:01:16,6458.36,6458.36,3
2025-11-04T08:01:28.402228,08:01:28,6476.36,6476.36,3
2025-11-04T08:01:40.437500,08:01:40,6497.42,6497.42,3
2025-11-04T08:01:52.495038,08:01:52,6472.7,6472.7,3
2025-11-04T08:02:04.730000,08:02:04,6525.81,6525.81,3
2025-11-04T08:02:16.797188,08:02:16,6532.03,6532.03,3
2025-11-04T08:02:28.842014,08:02:28,6581.13,6581.13,3
2025-11-04T08:02:40.576655,08:02:40,6539.29,6539.29,3
2025-11-04T08:02:52.530247,08:02:52,6528.46,6528.46,3
2025-11-04T08:03:04.198669,08:03:04,6499.51,6499.51,3
2025-11-04T08:03:15.863321,08:03:15,6462.03,6462.03,3
2025-11-04T08:03:27.793139,08:03:27,6449.59,6449.59,3
2025-11-04T08:03:39.872879,08:03:39,6420.64,6420.64,3
2025-11-04T08:03:51.534163,08:03:51,6422.56,6422.56,3
2025-11-04T08:04:03.187096,08:04:03,6444.57,6444.57,3
2025-11-04T08:04:15.178924,08:04:15,6444.86,6444.86,3
2025-11-04T08:04:26.924413,08:04:26,6477.73,6477.73,3
2025-11-04T08:04:38.612646,08:04:38,6549.1,6549.1,3
2025-11-04T08:04:50.286771,08:04:50,6510.57,6510.57,3
2025-11-04T08:05:02.515510,08:05:02,6531.26,6531.26,3
2025-11-04T08:05:14.495997,08:05:14,6562.71,6562.71,3
2025-11-04T08:05:26.437993,08:05:26,6546.28,6546.28,3
2025-11-04T08:05:38.565563,08:05:38,6493.17,6493.17,3
2025-11-04T08:05:50.279926,08:05:50,6509.53,6509.53,3
2025-11-04T08:06:02.238491,08:06:02,6545.64,6545.64,3
2025-11-04T08:06:14.197305,08:06:14,6605.29,6605.29,3
2025-11-04T08:06:26.188957,08:06:26,6578.62,6578.62,3
2025-11-04T08:06:38.178059,08:06:38,6553.19,6553.19,3
2025-11-04T08:06:50.192695,08:06:50,6519.52,6519.52,3
2025-11-04T08:07:02.173421,08:07:02,6436.22,6436.22,3
2025-11-04T08:07:13.926227,08:07:13,6408.41,6408.41,3
2025-11-04T08:07:25.949633,08:07:25,6524.13,6524.13,3
2025-11-04T08:07:37.928005,08:07:37,6523.11,6523.11,3
2025-11-04T08:07:50.296005,08:07:50,6542.15,6542.15,3
2025-11-04T08:08:02.254210,08:08:02,6553.54,6553.54,3
2025-11-04T08:08:13.967618,08:08:13,6591.35,6591.35,3
2025-11-04T08:08:25.939005,08:08:25,6566.84,6566.84,3
2025-11-04T08:08:38.263249,08:08:38,6629.67,6629.67,3
2025-11-04T08:08:49.925571,08:08:49,6591.05,6591.05,3
2025-11-04T08:09:01.559280,08:09:01,6557.79,6557.79,3
2025-11-04T08:09:13.555866,08:09:13,6608.54,6608.54,3
2025-11-04T08:09:25.498419,08:09:25,6573.1,6573.1,3
2025-11-04T08:09:37.476528,08:09:37,6564.65,6564.65,3
2025-11-04T08:09:49.438074,08:09:49,6540.96,6540.96,3
2025-11-04T08:10:01.471496,08:10:01,6549.25,6549.25,3
2025-11-04T08:10:13.463891,08:10:13,6540.14,6540.14,3
2025-11-04T08:10:25.404945,08:10:25,6549.54,6549.54,3
2025-11-04T08:10:37.357818,08:10:37,6529.07,6529.07,3
2025-11-04T08:10:49.354403,08:10:49,6545.21,6545.21,3
2025-11-04T08:11:01.329022,08:11:01,6430.7,6430.7,3
2025-11-04T08:11:13.364968,08:11:13,6441.89,6441.89,3
2025-11-04T08:11:25.438384,08:11:25,6389.8,6389.8,3
2025-11-04T08:11:37.434683,08:11:37,6423.76,6423.76,3
2025-11-04T08:11:49.448712,08:11:49,6382.88,6382.88,3
2025-11-04T08:12:01.437382,08:12:01,6347.84,6347.84,3
2025-11-04T08:12:13.383095,08:12:13,6219.11,6219.11,3
2025-11-04T08:12:25.441289,08:12:25,6183.0,6183.0,3
2025-11-04T08:12:37.395806,08:12:37,6168.48,6168.48,3
2025-11-04T08:12:49.393492,08:12:49,6154.95,6154.95,3
2025-11-04T08:13:01.376825,08:13:01,6168.91,6168.91,3
2025-11-04T08:13:13.321292,08:13:13,6182.41,6182.41,3
2025-11-04T08:13:25.282042,08:13:25,6139.54,6139.54,3
2025-11-04T08:13:36.976367,08:13:36,6174.54,6174.54,3
2025-11-04T08:13:48.733277,08:13:48,6173.25,6173.25,3
2025-11-04T08:14:00.739420,08:14:00,6169.54,6169.54,3
2025-11-04T08:14:12.674902,08:14:12,6180.75,6180.75,3
2025-11-04T08:14:24.688202,08:14:24,6236.54,6236.54,3
2025-11-04T08:14:36.665508,08:14:36,6268.93,6268.93,3
2025-11-04T08:14:48.414843,08:14:48,6302.25,6302.25,3
2025-11-04T08:15:00.446082,08:15:00,6284.01,6284.01,3
2025-11-04T08:15:12.423777,08:15:12,6243.3,6243.3,3
2025-11-04T08:15:24.423956,08:15:24,6211.19,6211.19,3
2025-11-04T08:15:36.592848,08:15:36,6185.49,6185.49,3
2025-11-04T08:15:48.583484,08:15:48,6176.42,6176.42,3
2025-11-04T08:16:00.820268,08:16:00,6128.06,6128.06,3
2025-11-04T08:16:12.485069,08:16:12,6095.3,6095.3,3
2025-11-04T08:16:24.511755,08:16:24,6059.97,6059.97,3
2025-11-04T08:16:36.505556,08:16:36,6102.74,6102.74,3
2025-11-04T08:16:48.468178,08:16:48,6063.49,6063.49,3
2025-11-04T08:17:00.434560,08:17:00,6069.18,6069.18,3
2025-11-04T08:17:12.397295,08:17:12,6031.88,6031.88,3
2025-11-04T08:17:24.061592,08:17:24,5998.89,5998.89,3
2025-11-04T08:17:36.298882,08:17:36,5978.65,5978.65,3
2025-11-04T08:17:48.315245,08:17:48,5906.31,5906.31,3
2025-11-04T08:18:00.293583,08:18:00,5889.97,5889.97,3
2025-11-04T08:18:12.267291,08:18:12,5937.1,5937.1,3
2025-11-04T08:18:24.558155,08:18:24,5909.56,5909.56,3
2025-11-04T08:18:36.227193,08:18:36,5914.5,5914.5,3
2025-11-04T08:18:48.469216,08:18:48,5962.82,5962.82,3
2025-11-04T08:19:00.438504,08:19:00,6017.01,6017.01,3
2025-11-04T08:19:12.370373,08:19:12,6020.86,6020.86,3
2025-11-04T08:19:24.642771,08:19:24,5965.73,5965.73,3
2025-11-04T08:19:36.603435,08:19:36,5923.76,5923.76,3
2025-11-04T08:19:48.566358,08:19:48,5898.67,5898.67,3
2025-11-04T08:20:00.521599,08:20:00,5816.11,5816.11,3
2025-11-04T08:20:12.596746,08:20:12,5869.27,5869.27,3
2025-11-04T08:20:24.581807,08:20:24,5884.54,5884.54,3
2025-11-04T08:20:36.498932,08:20:36,5873.03,5873.03,3
2025-11-04T08:20:48.543742,08:20:48,5819.9,5819.9,3
2025-11-04T08:21:00.511681,08:21:00,5848.95,5848.95,3
2025-11-04T08:21:12.457539,08:21:12,5927.81,5927.81,3
2025-11-04T08:21:24.466322,08:21:24,5841.13,5841.13,3
2025-11-04T08:21:36.467427,08:21:36,5819.43,5819.43,3
2025-11-04T08:21:48.544243,08:21:48,5819.73,5819.73,3
2025-11-04T08:22:00.568687,08:22:00,5785.47,5785.47,3
2025-11-04T08:22:12.626168,08:22:12,5765.39,5765.39,3
2025-11-04T08:22:24.615675,08:22:24,5761.3,5761.3,3
2025-11-04T08:22:36.628636,08:22:36,5801.76,5801.76,3
2025-11-04T08:22:48.598136,08:22:48,5711.91,5711.91,3
2025-11-04T08:23:00.535910,08:23:00,5749.11,5749.11,3
2025-11-04T08:23:12.513202,08:23:12,5842.47,5842.47,3
2025-11-04T08:23:24.464219,08:23:24,5841.76,5841.76,3
2025-11-04T08:23:36.538241,08:23:36,5788.02,5788.02,3
2025-11-04T08:23:48.508109,08:23:48,5810.53,5810.53,3
2025-11-04T08:24:00.523505,08:24:00,5838.72,5838.72,3
2025-11-04T08:24:12.584997,08:24:12,5772.77,5772.77,3
2025-11-04T08:24:24.603233,08:24:24,5788.47,5788.47,3
2025-11-04T08:24:36.651228,08:24:36,5804.39,5804.39,3
2025-11-04T08:24:48.647461,08:24:48,5849.91,5849.91,3
2025-11-04T08:25:00.602829,08:25:00,5865.92,5865.92,3
2025-11-04T08:25:12.580820,08:25:12,5853.37,5853.37,3
2025-11-04T08:25:24.849353,08:25:24,5814.69,5814.69,3
2025-11-04T08:25:37.133678,08:25:37,5844.41,5844.41,3
2025-11-04T08:25:49.463114,08:25:49,5843.64,5843.64,3
2025-11-04T08:26:01.487361,08:26:01,5845.39,5845.39,3
2025-11-04T08:26:13.507296,08:26:13,5843.95,5843.95,3
2025-11-04T08:26:25.528010,08:26:25,5899.69,5899.69,3
2025-11-04T08:26:37.500542,08:26:37,5872.33,5872.33,3
2025-11-04T08:26:49.638852,08:26:49,5917.52,5917.52,3
2025-11-04T08:27:01.647057,08:27:01,5904.48,5904.48,3
2025-11-04T08:27:13.660575,08:27:13,5899.77,5899.77,3
2025-11-04T08:27:25.605568,08:27:25,5820.3,5820.3,3
2025-11-04T08:27:37.612913,08:27:37,5825.83,5825.83,3
2025-11-04T08:27:49.662537,08:27:49,5812.37,5812.37,3
2025-11-04T08:28:01.723944,08:28:01,5810.37,5810.37,3
2025-11-04T08:28:13.707371,08:28:13,5818.52,5818.52,3
2025-11-04T08:28:25.689123,08:28:25,5772.7,5772.7,3
2025-11-04T08:28:37.679404,08:28:37,5767.73,5767.73,3
2025-11-04T08:28:49.878498,08:28:49,5769.76,5769.76,3
2025-11-04T08:29:01.881321,08:29:01,5790.13,5790.13,3
2025-11-04T08:29:14.249713,08:29:14,5751.49,5751.49,3
2025-11-04T08:29:26.507199,08:29:26,5751.22,5751.22,3
2025-11-04T08:29:38.610623,08:29:38,5733.49,5733.49,3
2025-11-04T08:29:50.629376,08:29:50,5711.43,5711.43,3
2025-11-04T08:30:02.851076,08:30:02,5762.02,5762.02,3
2025-11-04T08:30:15.139811,08:30:15,5927.94,5927.94,3
2025-11-04T08:30:27.391051,08:30:27,5828.97,5828.97,3
2025-11-04T08:30:39.429352,08:30:39,5832.2,5832.2,3
2025-11-04T08:30:51.378655,08:30:51,5841.66,5841.66,3
2025-11-04T08:31:03.361401,08:31:03,5802.98,5802.98,3
2025-11-04T08:31:15.369738,08:31:15,5756.63,5756.63,3
2025-11-04T08:31:27.614299,08:31:27,5749.46,5749.46,3
2025-11-04T08:31:39.537873,08:31:39,5841.28,5841.28,3
2025-11-04T08:31:51.569222,08:31:51,5873.25,5873.25,3
2025-11-04T08:32:03.547874,08:32:03,5842.4,5842.4,3
2025-11-04T08:32:15.575847,08:32:15,5857.91,5857.91,3
2025-11-04T08:32:27.329683,08:32:27,5873.06,5873.06,3
2025-11-04T08:32:39.526705,08:32:39,5804.02,5804.02,3
2025-11-04T08:32:51.507907,08:32:51,5720.48,5720.48,3
2025-11-04T08:33:03.711482,08:33:03,5702.42,5702.42,3
2025-11-04T08:33:15.754255,08:33:15,5718.72,5718.72,3
2025-11-04T08:33:27.992488,08:33:27,5688.81,5688.81,3
2025-11-04T08:33:39.618029,08:33:39,5699.06,5699.06,3
2025-11-04T08:33:51.522540,08:33:51,5692.52,5692.52,3
2025-11-04T08:34:03.442710,08:34:03,5667.88,5667.88,3
2025-11-04T08:34:15.425540,08:34:15,5702.27,5702.27,3
2025-11-04T08:34:27.649627,08:34:27,5702.66,5702.66,3
2025-11-04T08:34:39.608868,08:34:39,5733.55,5733.55,3
2025-11-04T08:34:51.239746,08:34:51,5741.77,5741.77,3
2025-11-04T08:35:03.430370,08:35:03,5722.61,5722.61,3
2025-11-04T08:35:15.646979,08:35:15,5641.89,5641.89,3
2025-11-04T08:35:27.256788,08:35:27,5518.87,5518.87,3
2025-11-04T08:35:39.511243,08:35:39,5576.27,5576.27,3
2025-11-04T08:35:51.426244,08:35:51,5568.97,5568.97,3
2025-11-04T08:36:03.450900,08:36:03,5513.63,5513.63,3
2025-11-04T08:36:15.701036,08:36:15,5378.53,5378.53,3
2025-11-04T08:36:27.854272,08:36:27,5363.91,5363.91,3
2025-11-04T08:36:39.846647,08:36:39,5362.96,5362.96,3
2025-11-04T08:36:52.129198,08:36:52,5382.82,5382.82,3
2025-11-04T08:37:04.321519,08:37:04,5310.18,5310.18,3
2025-11-04T08:37:16.254123,08:37:16,5316.64,5316.64,3
2025-11-04T08:37:28.245644,08:37:28,5343.5,5343.5,3
2025-11-04T08:37:40.440211,08:37:40,5373.65,5373.65,3
2025-11-04T08:37:52.458514,08:37:52,5390.51,5390.51,3
2025-11-04T08:38:04.441022,08:38:04,5427.9,5427.9,3
2025-11-04T08:38:16.468447,08:38:16,5495.75,5495.75,3
2025-11-04T08:38:28.630595,08:38:28,5583.86,5583.86,3
2025-11-04T08:38:40.603924,08:38:40,5639.32,5639.32,3
2025-11-04T08:38:52.504406,08:38:52,5663.76,5663.76,3
2025-11-04T08:39:04.460254,08:39:04,5692.43,5692.43,3
2025-11-04T08:39:16.375689,08:39:16,5662.12,5662.12,3
2025-11-04T08:39:28.371642,08:39:28,5675.95,5675.95,3
2025-11-04T08:39:40.642579,08:39:40,5727.99,5727.99,3
2025-11-04T08:39:52.594451,08:39:52,5721.8,5721.8,3
2025-11-04T08:40:04.515386,08:40:04,5705.1,5705.1,3
2025-11-04T08:40:16.432629,08:40:16,5720.31,5720.31,3
2025-11-04T08:40:28.414136,08:40:28,5709.54,5709.54,3
2025-11-04T08:40:40.379245,08:40:40,5685.58,5685.58,3
2025-11-04T08:40:52.272039,08:40:52,5673.37,5673.37,3
2025-11-04T08:41:04.228779,08:41:04,5741.6,5741.6,3
2025-11-04T08:41:16.317195,08:41:16,5776.96,5776.96,3
2025-11-04T08:41:28.359106,08:41:28,5774.89,5774.89,3
2025-11-04T08:41:40.328822,08:41:40,5827.48,5827.48,3
2025-11-04T08:41:52.605675,08:41:52,5894.54,5894.54,3
2025-11-04T08:42:04.541750,08:42:04,5929.34,5929.34,3
2025-11-04T08:42:16.485105,08:42:16,6029.24,6029.24,3
2025-11-04T08:42:28.428039,08:42:28,6013.02,6013.02,3
2025-11-04T08:42:40.417065,08:42:40,6041.34,6041.34,3
2025-11-04T08:42:52.342219,08:42:52,6072.38,6072.38,3
2025-11-04T08:43:04.493466,08:43:04,6077.25,6077.25,3
2025-11-04T08:43:16.476672,08:43:16,6277.15,6277.15,3
2025-11-04T08:43:28.382497,08:43:28,6240.59,6240.59,3
2025-11-04T08:43:40.385805,08:43:40,6278.21,6278.21,3
2025-11-04T08:43:52.312932,08:43:52,6288.32,6288.32,3
2025-11-04T08:44:04.589517,08:44:04,6307.01,6307.01,3
2025-11-04T08:44:16.501223,08:44:16,6238.06,6238.06,3
2025-11-04T08:44:28.425436,08:44:28,6319.32,6319.32,3
2025-11-04T08:44:40.399358,08:44:40,6317.3,6317.3,3
2025-11-04T08:44:52.638853,08:44:52,6371.52,6371.52,3
2025-11-04T08:45:04.555766,08:45:04,6475.04,6475.04,3
2025-11-04T08:45:16.516073,08:45:16,6461.88,6461.88,3
2025-11-04T08:45:28.563513,08:45:28,6444.29,6444.29,3
2025-11-04T08:45:40.530083,08:45:40,6497.74,6497.74,3
2025-11-04T08:45:52.459113,08:45:52,6499.39,6499.39,3
2025-11-04T08:46:04.562830,08:46:04,6427.85,6427.85,3
2025-11-04T08:46:16.516452,08:46:16,6405.28,6405.28,3
2025-11-04T08:46:28.431706,08:46:28,6484.95,6484.95,3
2025-11-04T08:46:40.371708,08:46:40,6400.14,6400.14,3
2025-11-04T08:46:52.362567,08:46:52,6384.19,6384.19,3
2025-11-04T08:47:04.340439,08:47:04,6310.59,6310.59,3
2025-11-04T08:47:16.322284,08:47:16,6389.5,6389.5,3
2025-11-04T08:47:28.247987,08:47:28,6361.34,6361.34,3
2025-11-04T08:47:40.512012,08:47:40,6467.82,6467.82,3
2025-11-04T08:47:52.445404,08:47:52,6497.65,6497.65,3
2025-11-04T08:48:04.444893,08:48:04,6489.94,6489.94,3
2025-11-04T08:48:16.543195,08:48:16,6563.09,6563.09,3
2025-11-04T08:48:28.463082,08:48:28,6589.46,6589.46,3
2025-11-04T08:48:40.378176,08:48:40,6548.03,6548.03,3
2025-11-04T08:48:52.595479,08:48:52,6532.13,6532.13,3
2025-11-04T08:49:04.579388,08:49:04,6454.38,6454.38,3
2025-11-04T08:49:16.528215,08:49:16,6427.82,6427.82,3
2025-11-04T08:49:28.460642,08:49:28,6414.58,6414.58,3
2025-11-04T08:49:40.640257,08:49:40,6382.91,6382.91,3
2025-11-04T08:49:52.615617,08:49:52,6404.61,6404.61,3
2025-11-04T08:50:04.543190,08:50:04,6422.76,6422.76,3
2025-11-04T08:50:16.488494,08:50:16,6441.24,6441.24,3
2025-11-04T08:50:28.385666,08:50:28,6415.36,6415.36,3
2025-11-04T08:50:40.302920,08:50:40,6442.99,6442.99,3
2025-11-04T08:50:52.614552,08:50:52,6443.8,6443.8,3
2025-11-04T08:51:04.528917,08:51:04,6336.93,6336.93,3
2025-11-04T08:51:16.569961,08:51:16,6304.02,6304.02,3
2025-11-04T08:51:28.594952,08:51:28,6313.71,6313.71,3
2025-11-04T08:51:40.557726,08:51:40,6305.93,6305.93,3
2025-11-04T08:51:52.535961,08:51:52,6258.7,6258.7,3
2025-11-04T08:52:04.648400,08:52:04,6276.06,6276.06,3
2025-11-04T08:52:16.572986,08:52:16,6357.09,6357.09,3
2025-11-04T08:52:28.237863,08:52:28,6390.3,6390.3,3
2025-11-04T08:52:40.499683,08:52:40,6340.41,6340.41,3
2025-11-04T08:52:52.429451,08:52:52,6355.95,6355.95,3
2025-11-04T08:53:04.102301,08:53:04,6400.49,6400.49,3
2025-11-04T08:53:16.382983,08:53:16,6436.4,6436.4,3
2025-11-04T08:53:28.400106,08:53:28,6457.69,6457.69,3
2025-11-04T08:53:40.619691,08:53:40,6420.72,6420.72,3
2025-11-04T08:53:52.576019,08:53:52,6451.56,6451.56,3
2025-11-04T08:54:04.606168,08:54:04,6474.05,6474.05,3
2025-11-04T08:54:16.230453,08:54:16,6477.85,6477.85,3
2025-11-04T08:54:28.470829,08:54:28,6457.44,6457.44,3
2025-11-04T08:54:40.431055,08:54:40,6413.28,6413.28,3
2025-11-04T08:54:52.333668,08:54:52,6372.55,6372.55,3
2025-11-04T08:55:04.624632,08:55:04,6411.93,6411.93,3
2025-11-04T08:55:16.829950,08:55:16,6482.99,6482.99,3
2025-11-04T08:55:28.439759,08:55:28,6469.68,6469.68,3
2025-11-04T08:55:40.349629,08:55:40,6571.03,6571.03,3
2025-11-04T08:55:52.548511,08:55:52,6570.18,6570.18,3
2025-11-04T08:56:04.191089,08:56:04,6573.41,6573.41,3
2025-11-04T08:56:16.443856,08:56:16,6596.85,6596.85,3
2025-11-04T08:56:28.402074,08:56:28,6513.53,6513.53,3
2025-11-04T08:56:40.021364,08:56:40,6497.0,6497.0,3
2025-11-04T08:56:52.260922,08:56:52,6498.76,6498.76,3
2025-11-04T08:57:04.480118,08:57:04,6516.78,6516.78,3
2025-11-04T08:57:16.407990,08:57:16,6555.45,6555.45,3
2025-11-04T08:57:28.374626,08:57:28,6561.25,6561.25,3
2025-11-04T08:57:40.418970,08:57:40,6625.12,6625.12,3
2025-11-04T08:57:52.303520,08:57:52,6641.07,6641.07,3
2025-11-04T08:58:04.623824,08:58:04,6659.06,6659.06,3
2025-11-04T08:58:16.552035,08:58:16,6625.41,6625.41,3
2025-11-04T08:58:28.449673,08:58:28,6659.83,6659.83,3
2025-11-04T08:58:40.440698,08:58:40,6632.43,6632.43,3
2025-11-04T08:58:52.594814,08:58:52,6619.52,6619.52,3
2025-11-04T08:59:04.196965,08:59:04,6638.37,6638.37,3
2025-11-04T08:59:16.421483,08:59:16,6635.26,6635.26,3
2025-11-04T08:59:28.358956,08:59:28,6639.66,6639.66,3
2025-11-04T08:59:40.640782,08:59:40,6621.26,6621.26,3
2025-11-04T08:59:52.561571,08:59:52,6610.75,6610.75,3
2025-11-04T09:00:04.485950,09:00:04,6631.97,6631.97,3
2025-11-04T09:00:16.544438,09:00:16,6599.91,6599.91,3
2025-11-04T09:00:28.505901,09:00:28,6596.24,6596.24,3
2025-11-04T09:00:40.451991,09:00:40,6549.62,6549.62,3
2025-11-04T09:00:52.449930,09:00:52,6542.6,6542.6,3
2025-11-04T09:01:04.483574,09:01:04,6519.75,6519.75,3
2025-11-04T09:01:16.487075,09:01:16,6483.45,6483.45,3
2025-11-04T09:01:28.466890,09:01:28,6450.59,6450.59,3
2025-11-04T09:01:40.483360,09:01:40,6425.78,6425.78,3
2025-11-04T09:01:52.402234,09:01:52,6447.5,6447.5,3
2025-11-04T09:02:04.097429,09:02:04,6419.96,6419.96,3
2025-11-04T09:02:16.089422,09:02:16,6484.61,6484.61,3
2025-11-04T09:02:28.332724,09:02:28,6447.44,6447.44,3
2025-11-04T09:02:40.244555,09:02:40,6454.35,6454.35,3
