timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-31T02:17:58.285025,02:17:58,5199.99,441999.48,3
2025-10-31T02:18:10.368911,02:18:10,5243.56,445702.89,3
2025-10-31T02:18:21.930400,02:18:21,5199.76,441979.58,3
2025-10-31T02:18:34.087138,02:18:34,5248.69,446139.0,3
2025-10-31T02:18:45.909665,02:18:45,5239.91,445392.35,3
2025-10-31T02:18:57.751904,02:18:57,5231.67,444691.62,3
2025-10-31T02:19:09.320712,02:19:09,5206.95,442590.51,3
2025-10-31T02:19:21.393536,02:19:21,5154.6,438140.72,3
2025-10-31T02:19:32.983875,02:19:32,5234.97,444972.33,3
2025-10-31T02:19:44.570646,02:19:44,5243.81,445723.6,3
2025-10-31T02:19:56.169189,02:19:56,5239.86,445388.46,3
2025-10-31T02:20:07.777785,02:20:07,5204.37,442371.46,3
2025-10-31T02:20:19.322203,02:20:19,5233.57,444853.65,3
2025-10-31T02:20:30.862986,02:20:30,5238.38,445262.49,3
2025-10-31T02:20:42.736716,02:20:42,5268.92,447858.2,3
2025-10-31T02:20:54.308421,02:20:54,5253.34,446533.56,3
2025-10-31T02:21:05.818154,02:21:05,5278.06,448635.11,3
2025-10-31T02:21:17.673148,02:21:17,5310.98,451433.28,3
2025-10-31T02:21:29.568966,02:21:29,5375.0,456874.83,3
2025-10-31T02:21:41.395438,02:21:41,5405.35,459454.57,3
2025-10-31T02:21:53.232626,02:21:53,5397.17,458759.56,3
2025-10-31T02:22:05.153549,02:22:05,5402.09,459177.26,3
2025-10-31T02:22:16.672570,02:22:16,5367.19,456211.33,3
2025-10-31T02:22:28.254847,02:22:28,5407.33,459623.17,3
2025-10-31T02:22:39.808415,02:22:39,5445.07,462831.13,3
2025-10-31T02:22:51.690929,02:22:51,5441.39,462518.06,3
2025-10-31T02:23:03.227634,02:23:03,5628.46,478418.68,3
2025-10-31T02:23:14.760351,02:23:14,5621.49,477826.72,3
2025-10-31T02:23:26.612309,02:23:26,5589.03,475067.14,3
2025-10-31T02:23:38.419733,02:23:38,5537.31,470671.0,3
2025-10-31T02:23:50.247219,02:23:50,5497.12,467255.37,3
2025-10-31T02:24:01.822407,02:24:01,5448.18,463094.88,3
2025-10-31T02:24:13.452886,02:24:13,5376.9,457036.28,3
2025-10-31T02:24:24.987515,02:24:24,5363.16,455869.02,3
2025-10-31T02:24:36.839542,02:24:36,5334.02,453392.11,3
2025-10-31T02:24:48.390552,02:24:48,5325.22,452643.67,3
2025-10-31T02:24:59.965220,02:24:59,5323.92,452533.39,3
2025-10-31T02:25:12.093163,02:25:12,5335.16,453488.27,3
2025-10-31T02:25:23.892480,02:25:23,5330.66,453106.07,3
2025-10-31T02:25:35.439784,02:25:35,5359.51,455558.4,3
2025-10-31T02:25:46.988087,02:25:46,5375.21,456892.48,3
2025-10-31T02:25:58.531488,02:25:58,5376.53,457005.26,3
2025-10-31T02:26:10.322788,02:26:10,5368.96,456361.47,3
2025-10-31T02:26:22.155886,02:26:22,5442.44,462607.12,3
2025-10-31T02:26:34.224975,02:26:34,5427.25,461316.2,3
2025-10-31T02:26:46.472450,02:26:46,5437.28,462168.66,3
2025-10-31T02:26:58.672710,02:26:58,5393.04,458408.46,3
2025-10-31T02:27:10.498483,02:27:10,5375.21,456893.05,3
2025-10-31T02:27:22.009909,02:27:22,5407.84,459666.1,3
2025-10-31T02:27:33.858861,02:27:33,5382.51,457513.06,3
2025-10-31T02:27:45.373936,02:27:45,5384.15,457652.39,3
2025-10-31T02:27:57.219343,02:27:57,5388.26,458002.18,3
2025-10-31T02:28:09.086753,02:28:09,5410.27,459872.84,3
2025-10-31T02:28:21.625390,02:28:21,5402.38,459202.5,3
2025-10-31T02:28:33.458981,02:28:33,5468.76,464844.27,3
2025-10-31T02:28:45.353806,02:28:45,5449.86,463237.75,3
2025-10-31T02:28:57.212890,02:28:57,5414.17,460204.36,3
2025-10-31T02:29:08.755283,02:29:08,5413.68,460162.64,3
2025-10-31T02:29:20.637607,02:29:20,5420.07,460706.37,3
2025-10-31T02:29:32.429523,02:29:32,5417.1,460453.12,3
2025-10-31T02:29:43.949840,02:29:43,5426.55,461256.85,3
2025-10-31T02:29:55.760064,02:29:55,5421.65,460840.42,3
2025-10-31T02:30:07.572298,02:30:07,5398.52,458874.15,3
2025-10-31T02:30:19.095755,02:30:19,5358.3,455455.88,3
2025-10-31T02:30:30.658811,02:30:30,5346.14,454422.01,3
2025-10-31T02:30:42.550973,02:30:42,5342.08,454076.89,3
2025-10-31T02:30:54.362023,02:30:54,5344.22,454258.71,3
2025-10-31T02:31:05.907350,02:31:05,5344.34,454268.67,3
2025-10-31T02:31:18.032125,02:31:18,5299.19,450430.89,3
2025-10-31T02:31:30.162393,02:31:30,5301.44,450622.59,3
2025-10-31T02:31:42.077459,02:31:42,5294.38,450022.45,3
2025-10-31T02:31:54.243585,02:31:54,5289.01,449566.07,3
2025-10-31T02:32:05.812782,02:32:05,5277.09,448552.87,3
2025-10-31T02:32:17.974343,02:32:17,5345.96,454406.63,3
2025-10-31T02:32:29.610772,02:32:29,5371.17,456549.59,3
2025-10-31T02:32:41.819821,02:32:41,5397.56,458792.46,3
2025-10-31T02:32:53.404600,02:32:53,5399.49,458956.71,3
2025-10-31T02:33:05.397178,02:33:05,5354.34,455118.5,3
2025-10-31T02:33:17.326883,02:33:17,5397.17,458759.36,3
2025-10-31T02:33:29.189954,02:33:29,5374.62,456842.67,3
2025-10-31T02:33:40.847720,02:33:40,5375.55,456922.07,3
2025-10-31T02:33:52.731357,02:33:52,5373.96,456786.4,3
2025-10-31T02:34:04.866572,02:34:04,5378.27,457152.62,3
2025-10-31T02:34:16.438882,02:34:16,5401.82,459154.41,3
2025-10-31T02:34:28.318979,02:34:28,5421.78,460851.19,3
2025-10-31T02:34:40.187432,02:34:40,5423.31,460981.44,3
2025-10-31T02:34:52.022508,02:34:52,5410.63,459903.91,3
2025-10-31T02:35:03.952101,02:35:03,5359.61,455566.45,3
2025-10-31T02:35:15.796739,02:35:15,5376.17,456974.56,3
2025-10-31T02:35:28.224369,02:35:28,5418.64,460584.32,3
2025-10-31T02:35:40.385489,02:35:40,5464.96,464521.42,3
2025-10-31T02:35:52.287802,02:35:52,5424.67,461096.66,3
2025-10-31T02:36:04.425039,02:36:04,5407.27,459618.04,3
2025-10-31T02:36:16.599102,02:36:16,5405.71,459485.67,3
2025-10-31T02:36:28.795445,02:36:28,5383.11,457564.4,3
2025-10-31T02:36:40.695459,02:36:40,5380.57,457348.45,3
2025-10-31T02:36:52.873846,02:36:52,5368.0,456279.64,3
2025-10-31T02:37:05.109369,02:37:05,5369.6,456416.33,3
2025-10-31T02:37:17.260132,02:37:17,5411.36,459965.31,3
2025-10-31T02:37:29.413428,02:37:29,5461.68,464242.48,3
2025-10-31T02:37:41.305602,02:37:41,5472.62,465172.88,3
2025-10-31T02:37:53.178721,02:37:53,5498.94,467409.95,3
2025-10-31T02:38:05.063112,02:38:05,5501.09,467592.68,3
2025-10-31T02:38:17.240727,02:38:17,5548.74,471642.61,3
2025-10-31T02:38:29.400242,02:38:29,5578.34,474159.29,3
2025-10-31T02:38:41.517829,02:38:41,5621.83,477855.68,3
2025-10-31T02:38:53.452639,02:38:53,5618.5,477572.12,3
2025-10-31T02:39:05.351363,02:39:05,5609.27,476787.81,3
2025-10-31T02:39:17.242220,02:39:17,5620.64,477754.11,3
2025-10-31T02:39:29.112207,02:39:29,5618.61,477582.15,3
2025-10-31T02:39:41.018319,02:39:41,5611.94,477014.85,3
2025-10-31T02:39:53.216696,02:39:53,5611.63,476988.33,3
2025-10-31T02:40:05.239944,02:40:05,5617.48,477485.44,3
2025-10-31T02:40:17.413758,02:40:17,5598.27,475853.22,3
2025-10-31T02:40:29.611091,02:40:29,5586.88,474884.79,3
2025-10-31T02:40:41.466232,02:40:41,5571.65,473589.95,3
2025-10-31T02:40:53.657099,02:40:53,5559.09,472522.48,3
2025-10-31T02:41:05.804991,02:41:05,5550.53,471795.15,3
2025-10-31T02:41:17.956443,02:41:17,5558.8,472498.32,3
2025-10-31T02:41:29.826441,02:41:29,5558.4,472463.8,3
2025-10-31T02:41:42.021293,02:41:42,5562.36,472800.92,3
2025-10-31T02:41:53.902613,02:41:53,5567.04,473198.78,3
2025-10-31T02:42:05.474062,02:42:05,5572.06,473624.77,3
2025-10-31T02:42:17.039842,02:42:17,5579.94,474294.59,3
2025-10-31T02:42:28.659259,02:42:28,5584.32,474667.02,3
2025-10-31T02:42:40.839466,02:42:40,5576.43,473996.85,3
2025-10-31T02:42:52.741553,02:42:52,5571.6,473586.12,3
2025-10-31T02:43:04.654855,02:43:04,5521.82,469354.51,3
2025-10-31T02:43:16.596554,02:43:16,5531.47,470174.57,3
2025-10-31T02:43:28.428398,02:43:28,5572.0,473619.86,3
2025-10-31T02:43:40.050227,02:43:40,5567.54,473241.23,3
2025-10-31T02:43:51.958511,02:43:51,5569.73,473426.8,3
2025-10-31T02:44:04.154785,02:44:04,5545.2,471342.42,3
2025-10-31T02:44:16.344688,02:44:16,5508.92,468257.84,3
2025-10-31T02:44:28.197412,02:44:28,5504.27,467863.22,3
2025-10-31T02:44:40.060542,02:44:40,5517.47,468985.14,3
2025-10-31T02:44:51.947134,02:44:51,5511.41,468469.48,3
2025-10-31T02:45:03.605782,02:45:03,5499.41,467449.48,3
2025-10-31T02:45:15.142571,02:45:15,5477.07,465551.01,3
2025-10-31T02:45:27.050827,02:45:27,5510.93,468428.65,3
2025-10-31T02:45:38.962100,02:45:38,5499.21,467432.64,3
2025-10-31T02:45:50.839032,02:45:50,5473.07,465211.18,3
2025-10-31T02:46:02.800925,02:46:02,5456.67,463817.15,3
2025-10-31T02:46:14.678457,02:46:14,5422.27,460892.8,3
2025-10-31T02:46:26.562750,02:46:26,5415.17,460289.49,3
2025-10-31T02:46:38.153807,02:46:38,5370.09,456458.07,3
2025-10-31T02:46:50.082356,02:46:50,5335.96,453556.38,3
2025-10-31T02:47:02.296844,02:47:02,5336.06,453564.69,3
2025-10-31T02:47:14.238628,02:47:14,5361.45,455723.0,3
2025-10-31T02:47:26.066359,02:47:26,5390.2,458166.73,3
2025-10-31T02:47:37.996286,02:47:37,5394.31,458516.73,3
2025-10-31T02:47:49.877936,02:47:49,5409.29,459789.91,3
2025-10-31T02:48:01.759014,02:48:01,5392.63,458373.33,3
2025-10-31T02:48:13.626514,02:48:13,5400.96,459081.54,3
2025-10-31T02:48:25.733792,02:48:25,5414.78,460256.37,3
2025-10-31T02:48:37.626795,02:48:37,5435.12,461984.94,3
2025-10-31T02:48:49.780099,02:48:49,5437.74,462208.03,3
2025-10-31T02:49:01.344612,02:49:01,5447.47,463035.34,3
2025-10-31T02:49:13.182628,02:49:13,5441.7,462544.28,3
2025-10-31T02:49:25.040167,02:49:25,5413.77,460170.16,3
2025-10-31T02:49:37.206874,02:49:37,5440.8,462467.68,3
2025-10-31T02:49:49.071393,02:49:49,5440.76,462464.61,3
2025-10-31T02:50:00.773859,02:50:00,5475.3,465400.59,3
2025-10-31T02:50:12.672714,02:50:12,5506.5,468052.19,3
2025-10-31T02:50:24.598121,02:50:24,5567.43,473231.56,3
2025-10-31T02:50:36.241435,02:50:36,5573.55,473751.46,3
2025-10-31T02:50:48.129213,02:50:48,5577.19,474061.43,3
2025-10-31T02:51:00.288825,02:51:00,5594.02,475491.68,3
2025-10-31T02:51:12.252840,02:51:12,5594.75,475553.4,3
2025-10-31T02:51:24.194607,02:51:24,5572.52,473664.24,3
2025-10-31T02:51:36.078563,02:51:36,5594.35,475519.86,3
2025-10-31T02:51:47.655843,02:51:47,5596.21,475677.46,3
2025-10-31T02:51:59.615976,02:51:59,5578.94,474210.07,3
2025-10-31T02:52:11.182335,02:52:11,5574.88,473865.09,3
2025-10-31T02:52:23.041007,02:52:23,5584.24,474660.71,3
2025-10-31T02:52:35.278486,02:52:35,5580.55,474346.55,3
2025-10-31T02:52:47.180164,02:52:47,5579.36,474245.94,3
2025-10-31T02:52:59.102681,02:52:59,5578.59,474179.79,3
2025-10-31T02:53:11.244496,02:53:11,5569.24,473385.76,3
2025-10-31T02:53:23.092869,02:53:23,5568.44,473317.16,3
2025-10-31T02:53:35.317660,02:53:35,5580.6,474351.26,3
2025-10-31T02:53:47.274758,02:53:47,5573.18,473720.66,3
2025-10-31T02:53:59.124922,02:53:59,5572.24,473640.57,3
2025-10-31T02:54:11.304121,02:54:11,5568.35,473310.07,3
2025-10-31T02:54:22.904678,02:54:22,5568.41,473315.08,3
2025-10-31T02:54:34.865716,02:54:34,5624.5,478082.13,3
2025-10-31T02:54:46.477931,02:54:46,5650.19,480265.79,3
2025-10-31T02:54:58.354048,02:54:58,5665.92,481602.94,3
2025-10-31T02:55:10.262016,02:55:10,5655.53,480719.85,3
2025-10-31T02:55:22.434594,02:55:22,5645.5,479867.48,3
2025-10-31T02:55:34.645469,02:55:34,5662.56,481317.83,3
2025-10-31T02:55:46.626735,02:55:46,5792.49,492361.88,3
2025-10-31T02:55:58.519835,02:55:58,5739.19,487831.05,3
2025-10-31T02:56:10.722078,02:56:10,5706.61,485062.15,3
2025-10-31T02:56:22.581327,02:56:22,5730.14,487062.27,3
2025-10-31T02:56:34.452279,02:56:34,5662.62,481322.5,3
2025-10-31T02:56:46.316925,02:56:46,5659.18,481030.54,3
2025-10-31T02:56:57.904178,02:56:57,5660.5,481142.12,3
2025-10-31T02:57:09.478506,02:57:09,5643.22,479673.93,3
2025-10-31T02:57:21.777491,02:57:21,5638.49,479271.45,3
2025-10-31T02:57:33.628451,02:57:33,5645.09,479833.0,3
2025-10-31T02:57:45.509614,02:57:45,5640.3,479425.21,3
2025-10-31T02:57:57.380470,02:57:57,5654.76,480654.8,3
2025-10-31T02:58:09.281530,02:58:09,5651.26,480356.72,3
2025-10-31T02:58:21.414533,02:58:21,5633.17,478819.41,3
2025-10-31T02:58:33.574383,02:58:33,5642.49,479611.49,3
2025-10-31T02:58:45.473116,02:58:45,5637.97,479227.43,3
2025-10-31T02:58:57.108512,02:58:57,5648.21,480098.25,3
2025-10-31T02:59:09.295797,02:59:09,5651.26,480356.98,3
2025-10-31T02:59:21.195883,02:59:21,5651.32,480362.48,3
2025-10-31T02:59:33.359933,02:59:33,5651.86,480408.2,3
2025-10-31T02:59:45.228699,02:59:45,5645.05,479828.85,3
2025-10-31T02:59:57.125193,02:59:57,5639.4,479348.61,3
2025-10-31T03:00:09.316142,03:00:09,5638.34,479258.51,3
2025-10-31T03:00:21.461637,03:00:21,5621.85,477857.07,3
2025-10-31T03:00:33.358196,03:00:33,5630.7,478609.33,3
2025-10-31T03:00:45.496572,03:00:45,5614.74,477252.85,3
2025-10-31T03:00:57.673148,03:00:57,5581.45,474423.61,3
2025-10-31T03:01:09.579118,03:01:09,5563.97,472937.7,3
2025-10-31T03:01:21.433133,03:01:21,5564.66,472995.81,3
2025-10-31T03:01:33.005476,03:01:33,5549.2,471681.74,3
2025-10-31T03:01:45.228872,03:01:45,5532.62,470272.67,3
2025-10-31T03:01:57.427873,03:01:57,5529.01,469965.66,3
2025-10-31T03:02:09.008368,03:02:09,5529.9,470041.38,3
2025-10-31T03:02:20.911372,03:02:20,5458.2,463946.64,3
2025-10-31T03:02:33.084239,03:02:33,5422.77,460935.2,3
2025-10-31T03:02:45.286959,03:02:45,5443.65,462709.83,3
2025-10-31T03:02:57.208470,03:02:57,5446.49,462951.91,3
2025-10-31T03:03:09.086391,03:03:09,5428.34,461408.85,3
2025-10-31T03:03:20.693105,03:03:20,5451.19,463350.81,3
2025-10-31T03:03:32.576116,03:03:32,5460.18,464115.68,3
2025-10-31T03:03:44.765346,03:03:44,5473.03,465207.29,3
2025-10-31T03:03:56.719288,03:03:56,5540.16,470913.52,3
2025-10-31T03:04:08.557707,03:04:08,5549.56,471712.42,3
2025-10-31T03:04:20.452759,03:04:20,5581.54,474431.17,3
2025-10-31T03:04:32.569957,03:04:32,5569.23,473384.83,3
2025-10-31T03:04:44.485075,03:04:44,5582.33,474498.07,3
2025-10-31T03:04:56.373331,03:04:56,5578.92,474208.23,3
2025-10-31T03:05:08.602012,03:05:08,5550.13,471760.9,3
2025-10-31T03:05:20.239333,03:05:20,5543.98,471238.13,3
2025-10-31T03:05:31.845216,03:05:31,5564.59,472989.86,3
2025-10-31T03:05:43.518110,03:05:43,5547.33,471523.43,3
2025-10-31T03:05:55.456431,03:05:55,5536.77,470625.17,3
2025-10-31T03:06:07.085403,03:06:07,5537.02,470646.32,3
2025-10-31T03:06:18.931027,03:06:18,5536.46,470598.77,3
2025-10-31T03:06:31.086430,03:06:31,5536.49,470601.53,3
2025-10-31T03:06:42.956102,03:06:42,5536.12,470569.95,3
2025-10-31T03:06:54.605646,03:06:54,5582.83,474540.56,3
2025-10-31T03:07:06.812121,03:07:06,5538.17,470744.68,3
2025-10-31T03:07:19.014030,03:07:19,5539.59,470865.55,3
2025-10-31T03:07:31.223456,03:07:31,5544.69,471298.61,3
2025-10-31T03:07:43.403664,03:07:43,5544.32,471266.81,3
2025-10-31T03:07:55.631644,03:07:55,5544.38,471272.68,3
2025-10-31T03:08:07.521059,03:08:07,5539.87,470888.67,3
2025-10-31T03:08:19.391379,03:08:19,5459.49,464056.47,3
2025-10-31T03:08:31.275566,03:08:31,5460.44,464137.38,3
2025-10-31T03:08:43.193001,03:08:43,5448.93,463159.42,3
2025-10-31T03:08:54.815089,03:08:54,5403.97,459337.84,3
2025-10-31T03:09:06.979859,03:09:06,5411.72,459996.59,3
2025-10-31T03:09:18.832929,03:09:18,5458.22,463949.02,3
2025-10-31T03:09:30.708607,03:09:30,5465.72,464586.33,3
2025-10-31T03:09:42.593757,03:09:42,5421.25,460806.54,3
2025-10-31T03:09:54.731173,03:09:54,5434.82,461959.89,3
2025-10-31T03:10:06.353106,03:10:06,5470.01,464951.17,3
2025-10-31T03:10:18.277338,03:10:18,5525.38,469657.45,3
2025-10-31T03:10:30.433715,03:10:30,5599.35,475945.14,3
2025-10-31T03:10:42.279345,03:10:42,5623.96,478036.25,3
2025-10-31T03:10:54.143929,03:10:54,5684.39,483173.43,3
2025-10-31T03:11:06.000063,03:11:06,5795.62,492628.01,3
2025-10-31T03:11:17.933076,03:11:17,5796.65,492715.03,3
2025-10-31T03:11:29.808392,03:11:29,5831.97,495717.65,3
2025-10-31T03:11:41.436722,03:11:41,5931.17,504149.18,3
2025-10-31T03:11:53.648208,03:11:53,5962.0,506770.21,3
2025-10-31T03:12:05.583613,03:12:05,5946.02,505411.81,3
2025-10-31T03:12:17.802080,03:12:17,5932.35,504249.45,3
2025-10-31T03:12:29.388773,03:12:29,5910.68,502407.74,3
2025-10-31T03:12:41.241357,03:12:41,5855.32,497702.06,3
2025-10-31T03:12:53.088319,03:12:53,5752.74,488983.28,3
2025-10-31T03:13:04.693062,03:13:04,5741.57,488033.68,3
2025-10-31T03:13:16.548791,03:13:16,5670.43,481986.4,3
2025-10-31T03:13:28.135791,03:13:28,5672.73,482181.82,3
2025-10-31T03:13:39.772446,03:13:39,5663.69,481413.34,3
2025-10-31T03:13:52.008577,03:13:52,5698.33,484357.87,3
2025-10-31T03:14:04.240827,03:14:04,5751.22,488853.67,3
2025-10-31T03:14:16.104611,03:14:16,5795.29,492599.36,3
2025-10-31T03:14:27.713229,03:14:27,5742.96,488151.18,3
2025-10-31T03:14:39.339573,03:14:39,5741.88,488059.83,3
2025-10-31T03:14:51.492260,03:14:51,5732.21,487237.92,3
2025-10-31T03:15:03.419813,03:15:03,5671.59,482085.23,3
2025-10-31T03:15:15.329111,03:15:15,5601.27,476107.86,3
2025-10-31T03:15:26.930312,03:15:26,5602.49,476211.58,3
2025-10-31T03:15:38.792984,03:15:38,5648.48,480121.02,3
2025-10-31T03:15:50.664328,03:15:50,5662.09,481277.84,3
2025-10-31T03:16:02.542990,03:16:02,5718.73,486092.1,3
2025-10-31T03:16:14.134728,03:16:14,5760.35,489629.98,3
2025-10-31T03:16:25.704860,03:16:25,5782.39,491503.32,3
2025-10-31T03:16:37.939918,03:16:37,5792.51,492363.4,3
2025-10-31T03:16:49.519681,03:16:49,5773.35,490734.92,3
2025-10-31T03:17:01.667323,03:17:01,5756.26,489282.12,3
2025-10-31T03:17:13.504392,03:17:13,5846.36,496940.61,3
2025-10-31T03:17:25.351132,03:17:25,5841.11,496494.06,3
2025-10-31T03:17:37.592279,03:17:37,5832.75,495783.85,3
2025-10-31T03:17:49.494790,03:17:49,5827.96,495376.99,3
2025-10-31T03:18:01.915455,03:18:01,5823.15,494968.06,3
2025-10-31T03:18:14.199779,03:18:14,5804.6,493390.59,3
2025-10-31T03:18:26.043916,03:18:26,5774.05,490794.04,3
2025-10-31T03:18:37.634612,03:18:37,5758.22,489448.68,3
2025-10-31T03:18:49.841171,03:18:49,5737.84,487716.71,3
2025-10-31T03:19:01.989800,03:19:01,5738.64,487784.75,3
2025-10-31T03:19:13.537928,03:19:13,5814.03,494192.63,3
2025-10-31T03:19:25.420088,03:19:25,5829.91,495541.96,3
2025-10-31T03:19:37.066266,03:19:37,5833.83,495875.38,3
2025-10-31T03:19:48.990886,03:19:48,5892.08,500826.5,3
2025-10-31T03:20:01.180443,03:20:01,5918.0,503030.04,3
2025-10-31T03:20:13.108456,03:20:13,5915.8,502842.81,3
2025-10-31T03:20:25.234213,03:20:25,5918.03,503032.93,3
2025-10-31T03:20:37.413177,03:20:37,5891.6,500786.41,3
2025-10-31T03:20:49.554556,03:20:49,5886.11,500319.38,3
2025-10-31T03:21:01.430918,03:21:01,5867.15,498708.17,3
2025-10-31T03:21:13.304456,03:21:13,5891.55,500782.07,3
2025-10-31T03:21:25.461050,03:21:25,5888.48,500520.72,3
2025-10-31T03:21:37.298533,03:21:37,5879.48,499756.09,3
2025-10-31T03:21:49.462501,03:21:49,5885.62,500277.74,3
2025-10-31T03:22:01.352453,03:22:01,5903.31,501781.72,3
2025-10-31T03:22:13.197153,03:22:13,5891.53,500780.22,3
2025-10-31T03:22:25.117828,03:22:25,5893.66,500961.13,3
2025-10-31T03:22:37.275411,03:22:37,5897.76,501309.52,3
2025-10-31T03:22:49.486954,03:22:49,5899.97,501497.54,3
2025-10-31T03:23:01.381708,03:23:01,5895.21,501093.13,3
2025-10-31T03:23:13.546824,03:23:13,5892.89,500895.6,3
2025-10-31T03:23:25.702804,03:23:25,5893.36,500935.28,3
2025-10-31T03:23:37.966772,03:23:37,5925.99,503709.53,3
2025-10-31T03:23:49.871801,03:23:49,5938.66,504786.46,3
2025-10-31T03:24:01.782881,03:24:01,5991.05,509239.62,3
2025-10-31T03:24:13.426567,03:24:13,5976.1,507968.71,3
2025-10-31T03:24:25.571140,03:24:25,5970.88,507524.68,3
2025-10-31T03:24:37.725623,03:24:37,5926.71,503770.14,3
2025-10-31T03:24:49.648715,03:24:49,5920.14,503211.76,3
2025-10-31T03:25:01.629635,03:25:01,5921.57,503333.58,3
2025-10-31T03:25:13.998188,03:25:13,5912.52,502563.9,3
2025-10-31T03:25:25.862197,03:25:25,5915.06,502779.85,3
2025-10-31T03:25:37.992364,03:25:37,5884.8,500207.81,3
2025-10-31T03:25:49.561963,03:25:49,5859.8,498083.35,3
2025-10-31T03:26:01.782350,03:26:01,5878.38,499662.5,3
2025-10-31T03:26:13.672322,03:26:13,5902.22,501689.02,3
2025-10-31T03:26:25.565424,03:26:25,5868.74,498842.54,3
2025-10-31T03:26:37.707692,03:26:37,5867.7,498754.35,3
2025-10-31T03:26:49.651663,03:26:49,5868.23,498799.26,3
2025-10-31T03:27:01.222985,03:27:01,5866.71,498670.49,3
2025-10-31T03:27:13.674201,03:27:13,5866.42,498646.06,3
2025-10-31T03:27:25.632567,03:27:25,5867.55,498742.06,3
2025-10-31T03:27:37.231202,03:27:37,5865.09,498533.0,3
2025-10-31T03:27:49.411027,03:27:49,5862.29,498294.26,3
2025-10-31T03:28:01.607277,03:28:01,5833.53,495850.13,3
2025-10-31T03:28:13.443822,03:28:13,5870.44,498987.61,3
2025-10-31T03:28:25.303307,03:28:25,5877.71,499604.96,3
2025-10-31T03:28:37.140222,03:28:37,5883.98,500137.94,3
2025-10-31T03:28:49.036815,03:28:49,5899.05,501419.04,3
2025-10-31T03:29:00.946924,03:29:00,5903.13,501765.72,3
2025-10-31T03:29:12.520774,03:29:12,5938.49,504772.05,3
2025-10-31T03:29:24.360971,03:29:24,5957.84,506416.35,3
2025-10-31T03:29:36.265767,03:29:36,5936.59,504610.32,3
2025-10-31T03:29:48.454794,03:29:48,5956.34,506288.71,3
2025-10-31T03:30:00.403968,03:30:00,5975.69,507933.93,3
2025-10-31T03:30:12.552356,03:30:12,5986.11,508819.26,3
2025-10-31T03:30:24.176030,03:30:24,5959.48,506556.22,3
2025-10-31T03:30:35.761627,03:30:35,5902.63,501723.7,3
2025-10-31T03:30:48.272542,03:30:48,5902.36,501700.31,3
2025-10-31T03:31:00.122377,03:31:00,5904.17,501854.62,3
2025-10-31T03:31:12.542774,03:31:12,5891.86,500808.2,3
2025-10-31T03:31:24.401144,03:31:24,5891.24,500755.49,3
2025-10-31T03:31:36.326649,03:31:36,5881.73,499947.25,3
2025-10-31T03:31:48.231610,03:31:48,5885.54,500270.77,3
2025-10-31T03:32:00.069437,03:32:00,5890.58,500698.95,3
2025-10-31T03:32:11.950254,03:32:11,5864.55,498486.38,3
2025-10-31T03:32:23.860718,03:32:23,5879.04,499718.63,3
2025-10-31T03:32:36.025144,03:32:36,5889.58,500614.72,3
2025-10-31T03:32:47.606676,03:32:47,5895.23,501094.97,3
2025-10-31T03:32:59.808516,03:32:59,5915.48,502816.17,3
2025-10-31T03:33:11.973156,03:33:11,5940.93,504979.33,3
2025-10-31T03:33:23.834793,03:33:23,5914.79,502756.77,3
2025-10-31T03:33:35.736686,03:33:35,5905.31,501951.27,3
