timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-09T08:33:37.627697,08:33:37,8774.39,8774.39,3
2025-11-09T08:33:49.976839,08:33:49,8782.81,8782.81,3
2025-11-09T08:34:02.482236,08:34:02,8817.95,8817.95,3
2025-11-09T08:34:14.869332,08:34:14,8800.93,8800.93,3
2025-11-09T08:34:27.260767,08:34:27,8768.65,8768.65,3
2025-11-09T08:34:39.594308,08:34:39,8759.29,8759.29,3
2025-11-09T08:34:51.942409,08:34:51,8725.68,8725.68,3
2025-11-09T08:35:04.212930,08:35:04,8703.4,8703.4,3
2025-11-09T08:35:16.899897,08:35:16,8642.63,8642.63,3
2025-11-09T08:35:29.243480,08:35:29,8638.36,8638.36,3
2025-11-09T08:35:41.546492,08:35:41,8606.66,8606.66,3
2025-11-09T08:35:53.694857,08:35:53,8585.15,8585.15,3
2025-11-09T08:36:05.829319,08:36:05,8549.84,8549.84,3
2025-11-09T08:36:18.354948,08:36:18,8585.63,8585.63,3
2025-11-09T08:36:30.634413,08:36:30,8564.92,8564.92,3
2025-11-09T08:36:42.812269,08:36:42,8576.97,8576.97,3
2025-11-09T08:36:54.971193,08:36:54,8528.93,8528.93,3
2025-11-09T08:37:06.937840,08:37:06,8488.99,8488.99,3
2025-11-09T08:37:19.055306,08:37:19,8499.11,8499.11,3
2025-11-09T08:37:31.238046,08:37:31,8510.97,8510.97,3
2025-11-09T08:37:43.402207,08:37:43,8574.3,8574.3,3
2025-11-09T08:37:55.410675,08:37:55,8568.01,8568.01,3
2025-11-09T08:38:07.262262,08:38:07,8619.11,8619.11,3
2025-11-09T08:38:19.372700,08:38:19,8705.79,8705.79,3
2025-11-09T08:38:31.510185,08:38:31,8593.43,8593.43,3
2025-11-09T08:38:43.973101,08:38:43,8623.51,8623.51,3
2025-11-09T08:38:56.404648,08:38:56,8669.58,8669.58,3
2025-11-09T08:39:08.848520,08:39:08,8656.91,8656.91,3
2025-11-09T08:39:21.153836,08:39:21,8662.48,8662.48,3
2025-11-09T08:39:33.294500,08:39:33,8709.58,8709.58,3
2025-11-09T08:39:45.781735,08:39:45,8732.22,8732.22,3
2025-11-09T08:39:58.515440,08:39:58,8744.81,8744.81,3
2025-11-09T08:40:10.807625,08:40:10,8767.62,8767.62,3
2025-11-09T08:40:22.888986,08:40:22,8765.67,8765.67,3
2025-11-09T08:40:35.242648,08:40:35,8772.55,8772.55,3
2025-11-09T08:40:47.530939,08:40:47,8786.32,8786.32,3
2025-11-09T08:40:59.921717,08:40:59,8837.3,8837.3,3
2025-11-09T08:41:12.334196,08:41:12,8898.56,8898.56,3
2025-11-09T08:41:24.631847,08:41:24,8941.33,8941.33,3
2025-11-09T08:41:36.736758,08:41:36,8998.85,8998.85,3
2025-11-09T08:41:48.982922,08:41:48,9031.8,9031.8,3
2025-11-09T08:42:01.369899,08:42:01,9021.66,9021.66,3
2025-11-09T08:42:13.789544,08:42:13,8977.26,8977.26,3
2025-11-09T08:42:26.168019,08:42:26,8916.88,8916.88,3
2025-11-09T08:42:39.012247,08:42:39,8908.6,8908.6,3
2025-11-09T08:42:51.379579,08:42:51,8893.19,8893.19,3
2025-11-09T08:43:03.796840,08:43:03,8864.62,8864.62,3
2025-11-09T08:43:16.371893,08:43:16,8775.39,8775.39,3
2025-11-09T08:43:28.592656,08:43:28,8769.55,8769.55,3
2025-11-09T08:43:41.397473,08:43:41,8788.3,8788.3,3
2025-11-09T08:43:54.522784,08:43:54,8789.62,8789.62,3
2025-11-09T08:44:07.646705,08:44:07,8860.53,8860.53,3
2025-11-09T08:44:20.587418,08:44:20,8848.53,8848.53,3
2025-11-09T08:44:33.285181,08:44:33,8810.65,8810.65,3
2025-11-09T08:44:46.463204,08:44:46,8813.5,8813.5,3
2025-11-09T08:44:59.273582,08:44:59,8812.56,8812.56,3
2025-11-09T08:45:12.306805,08:45:12,8766.66,8766.66,3
2025-11-09T08:45:25.350199,08:45:25,8814.2,8814.2,3
2025-11-09T08:45:37.760515,08:45:37,8771.29,8771.29,3
2025-11-09T08:45:50.172363,08:45:50,8773.23,8773.23,3
2025-11-09T08:46:02.307209,08:46:02,8800.81,8800.81,3
2025-11-09T08:46:14.548950,08:46:14,8849.59,8849.59,3
2025-11-09T08:46:26.887972,08:46:26,8899.49,8899.49,3
2025-11-09T08:46:39.167045,08:46:39,8910.93,8910.93,3
2025-11-09T08:46:51.250126,08:46:51,8929.48,8929.48,3
2025-11-09T08:47:03.738223,08:47:03,8921.93,8921.93,3
2025-11-09T08:47:15.928467,08:47:15,8915.29,8915.29,3
2025-11-09T08:47:28.284390,08:47:28,8896.63,8896.63,3
2025-11-09T08:47:40.519061,08:47:40,8896.4,8896.4,3
2025-11-09T08:47:52.728780,08:47:52,8850.81,8850.81,3
2025-11-09T08:48:05.208465,08:48:05,8842.68,8842.68,3
2025-11-09T08:48:17.412028,08:48:17,8872.42,8872.42,3
2025-11-09T08:48:30.071480,08:48:30,8851.15,8851.15,3
2025-11-09T08:48:42.173343,08:48:42,8853.27,8853.27,3
2025-11-09T08:48:54.559057,08:48:54,8869.99,8869.99,3
2025-11-09T08:49:07.332477,08:49:07,8901.61,8901.61,3
2025-11-09T08:49:19.686086,08:49:19,8932.94,8932.94,3
2025-11-09T08:49:32.285035,08:49:32,8932.4,8932.4,3
2025-11-09T08:49:44.808244,08:49:44,8942.06,8942.06,3
2025-11-09T08:49:57.152407,08:49:57,8964.78,8964.78,3
2025-11-09T08:50:09.563662,08:50:09,8937.14,8937.14,3
2025-11-09T08:50:22.013463,08:50:22,8973.22,8973.22,3
2025-11-09T08:50:34.358029,08:50:34,8981.04,8981.04,3
2025-11-09T08:50:46.495176,08:50:46,8983.99,8983.99,3
2025-11-09T08:50:58.864877,08:50:58,8996.79,8996.79,3
2025-11-09T08:51:11.251833,08:51:11,8999.32,8999.32,3
2025-11-09T08:51:23.650192,08:51:23,8958.02,8958.02,3
2025-11-09T08:51:36.325996,08:51:36,8957.06,8957.06,3
2025-11-09T08:51:48.469358,08:51:48,8951.49,8951.49,3
2025-11-09T08:52:00.809811,08:52:00,8928.52,8928.52,3
2025-11-09T08:52:13.227195,08:52:13,8836.06,8836.06,3
2025-11-09T08:52:25.475318,08:52:25,8867.58,8867.58,3
2025-11-09T08:52:37.657975,08:52:37,8858.7,8858.7,3
2025-11-09T08:52:50.083552,08:52:50,8871.13,8871.13,3
2025-11-09T08:53:02.686962,08:53:02,8882.2,8882.2,3
2025-11-09T08:53:15.038506,08:53:15,8849.7,8849.7,3
2025-11-09T08:53:27.250539,08:53:27,8855.63,8855.63,3
2025-11-09T08:53:39.635187,08:53:39,8827.08,8827.08,3
2025-11-09T08:53:51.922140,08:53:51,8799.88,8799.88,3
2025-11-09T08:54:04.410963,08:54:04,8677.62,8677.62,3
2025-11-09T08:54:16.645154,08:54:16,8591.73,8591.73,3
2025-11-09T08:54:29.160253,08:54:29,8618.67,8618.67,3
2025-11-09T08:54:41.130423,08:54:41,8512.78,8512.78,3
2025-11-09T08:54:53.420555,08:54:53,8482.71,8482.71,3
2025-11-09T08:55:05.510611,08:55:05,8467.47,8467.47,3
2025-11-09T08:55:17.690527,08:55:17,8445.08,8445.08,3
2025-11-09T08:55:29.957810,08:55:29,8464.19,8464.19,3
2025-11-09T08:55:42.191198,08:55:42,8459.19,8459.19,3
2025-11-09T08:55:54.305654,08:55:54,8467.37,8467.37,3
2025-11-09T08:56:06.558215,08:56:06,8445.04,8445.04,3
2025-11-09T08:56:18.595114,08:56:18,8446.39,8446.39,3
2025-11-09T08:56:30.756710,08:56:30,8472.62,8472.62,3
2025-11-09T08:56:42.942883,08:56:42,8497.61,8497.61,3
2025-11-09T08:56:55.147107,08:56:55,8454.54,8454.54,3
2025-11-09T08:57:07.383474,08:57:07,8490.3,8490.3,3
2025-11-09T08:57:19.669748,08:57:19,8442.86,8442.86,3
2025-11-09T08:57:31.876982,08:57:31,8428.99,8428.99,3
2025-11-09T08:57:44.215420,08:57:44,8424.29,8424.29,3
2025-11-09T08:57:56.504639,08:57:56,8418.62,8418.62,3
2025-11-09T08:58:08.451865,08:58:08,8435.54,8435.54,3
2025-11-09T08:58:20.677523,08:58:20,8403.2,8403.2,3
2025-11-09T08:58:32.862728,08:58:32,8399.86,8399.86,3
2025-11-09T08:58:45.081318,08:58:45,8399.51,8399.51,3
2025-11-09T08:58:57.124950,08:58:57,8387.09,8387.09,3
2025-11-09T08:59:09.282486,08:59:09,8309.24,8309.24,3
2025-11-09T08:59:21.635250,08:59:21,8400.06,8400.06,3
2025-11-09T08:59:33.965312,08:59:33,8400.95,8400.95,3
2025-11-09T08:59:46.133043,08:59:46,8406.64,8406.64,3
2025-11-09T08:59:58.474504,08:59:58,8351.13,8351.13,3
2025-11-09T09:00:10.818507,09:00:10,8383.62,8383.62,3
2025-11-09T09:00:23.134188,09:00:23,8531.74,8531.74,3
2025-11-09T09:00:35.397237,09:00:35,8584.16,8584.16,3
2025-11-09T09:00:47.424670,09:00:47,8545.86,8545.86,3
2025-11-09T09:01:00.079781,09:01:00,8584.92,8584.92,3
2025-11-09T09:01:12.654075,09:01:12,8400.37,8400.37,3
2025-11-09T09:01:24.879509,09:01:24,8465.87,8465.87,3
2025-11-09T09:01:37.128737,09:01:37,8474.29,8474.29,3
2025-11-09T09:01:49.403016,09:01:49,8521.42,8521.42,3
2025-11-09T09:02:01.807326,09:02:01,8510.8,8510.8,3
2025-11-09T09:02:14.111179,09:02:14,8471.03,8471.03,3
2025-11-09T09:02:26.511388,09:02:26,8521.04,8521.04,3
2025-11-09T09:02:38.797680,09:02:38,8582.82,8582.82,3
2025-11-09T09:02:51.105536,09:02:51,8579.06,8579.06,3
2025-11-09T09:03:03.649085,09:03:03,8566.16,8566.16,3
2025-11-09T09:03:15.778392,09:03:15,8548.96,8548.96,3
2025-11-09T09:03:28.208302,09:03:28,8481.17,8481.17,3
2025-11-09T09:03:40.513555,09:03:40,8473.94,8473.94,3
2025-11-09T09:03:52.780416,09:03:52,8444.94,8444.94,3
2025-11-09T09:04:04.980221,09:04:04,8459.78,8459.78,3
2025-11-09T09:04:17.359351,09:04:17,8428.21,8428.21,3
2025-11-09T09:04:29.435541,09:04:29,8380.73,8380.73,3
2025-11-09T09:04:41.654447,09:04:41,8392.5,8392.5,3
2025-11-09T09:04:53.789146,09:04:53,8431.04,8431.04,3
2025-11-09T09:05:06.219154,09:05:06,8393.89,8393.89,3
2025-11-09T09:05:18.576065,09:05:18,8363.61,8363.61,3
2025-11-09T09:05:30.922804,09:05:30,8338.42,8338.42,3
2025-11-09T09:05:43.215945,09:05:43,8340.66,8340.66,3
2025-11-09T09:05:55.675387,09:05:55,8335.87,8335.87,3
2025-11-09T09:06:07.774020,09:06:07,8294.66,8294.66,3
2025-11-09T09:06:19.906429,09:06:19,8282.45,8282.45,3
2025-11-09T09:06:32.212399,09:06:32,8336.82,8336.82,3
2025-11-09T09:06:44.771871,09:06:44,8487.03,8487.03,3
2025-11-09T09:06:57.295577,09:06:57,8495.97,8495.97,3
2025-11-09T09:07:09.523974,09:07:09,8503.71,8503.71,3
2025-11-09T09:07:21.725585,09:07:21,8549.18,8549.18,3
2025-11-09T09:07:33.745860,09:07:33,8546.24,8546.24,3
2025-11-09T09:07:46.075777,09:07:46,8548.93,8548.93,3
2025-11-09T09:07:58.316948,09:07:58,8579.76,8579.76,3
2025-11-09T09:08:10.516241,09:08:10,8643.66,8643.66,3
2025-11-09T09:08:22.769483,09:08:22,8644.06,8644.06,3
2025-11-09T09:08:35.131411,09:08:35,8662.52,8662.52,3
2025-11-09T09:08:47.506312,09:08:47,8638.48,8638.48,3
2025-11-09T09:08:59.474158,09:08:59,8592.15,8592.15,3
2025-11-09T09:09:11.775912,09:09:11,8594.85,8594.85,3
2025-11-09T09:09:24.029969,09:09:24,8568.46,8568.46,3
2025-11-09T09:09:36.304330,09:09:36,8606.53,8606.53,3
2025-11-09T09:09:48.384717,09:09:48,8610.2,8610.2,3
2025-11-09T09:10:00.544847,09:10:00,8577.07,8577.07,3
2025-11-09T09:10:13.109060,09:10:13,8626.9,8626.9,3
2025-11-09T09:10:25.474843,09:10:25,8613.62,8613.62,3
2025-11-09T09:10:37.752882,09:10:37,8627.35,8627.35,3
2025-11-09T09:10:50.051601,09:10:50,8628.72,8628.72,3
2025-11-09T09:11:02.274077,09:11:02,8633.56,8633.56,3
2025-11-09T09:11:14.668317,09:11:14,8793.54,8793.54,3
2025-11-09T09:11:26.817425,09:11:26,8801.62,8801.62,3
2025-11-09T09:11:38.951272,09:11:38,8819.14,8819.14,3
2025-11-09T09:11:51.051579,09:11:51,8816.54,8816.54,3
2025-11-09T09:12:03.342398,09:12:03,8860.37,8860.37,3
2025-11-09T09:12:15.770557,09:12:15,8788.17,8788.17,3
2025-11-09T09:12:27.951974,09:12:27,8793.22,8793.22,3
2025-11-09T09:12:40.354610,09:12:40,8751.52,8751.52,3
2025-11-09T09:12:52.825529,09:12:52,8754.44,8754.44,3
2025-11-09T09:13:04.998226,09:13:04,8770.1,8770.1,3
2025-11-09T09:13:17.458755,09:13:17,8795.63,8795.63,3
2025-11-09T09:13:29.693935,09:13:29,8830.4,8830.4,3
2025-11-09T09:13:42.100632,09:13:42,8901.58,8901.58,3
2025-11-09T09:13:54.261086,09:13:54,8902.72,8902.72,3
2025-11-09T09:14:06.423761,09:14:06,8877.48,8877.48,3
2025-11-09T09:14:18.710162,09:14:18,8860.28,8860.28,3
2025-11-09T09:14:30.997029,09:14:30,8783.32,8783.32,3
2025-11-09T09:14:43.341255,09:14:43,8766.31,8766.31,3
2025-11-09T09:14:55.747084,09:14:55,8707.44,8707.44,3
2025-11-09T09:15:07.854215,09:15:07,8635.52,8635.52,3
2025-11-09T09:15:20.101381,09:15:20,8614.52,8614.52,3
2025-11-09T09:15:32.449309,09:15:32,8574.71,8574.71,3
2025-11-09T09:15:45.048039,09:15:45,8571.92,8571.92,3
2025-11-09T09:15:57.444753,09:15:57,8569.41,8569.41,3
2025-11-09T09:16:09.504940,09:16:09,8573.84,8573.84,3
2025-11-09T09:16:21.554058,09:16:21,8572.35,8572.35,3
2025-11-09T09:16:33.964827,09:16:33,8598.48,8598.48,3
2025-11-09T09:16:46.350722,09:16:46,8598.27,8598.27,3
2025-11-09T09:16:58.621916,09:16:58,8484.68,8484.68,3
2025-11-09T09:17:10.933891,09:17:10,8474.36,8474.36,3
2025-11-09T09:17:23.175285,09:17:23,8521.58,8521.58,3
2025-11-09T09:17:35.374581,09:17:35,8578.62,8578.62,3
2025-11-09T09:17:47.476133,09:17:47,8569.12,8569.12,3
2025-11-09T09:17:59.799844,09:17:59,8565.77,8565.77,3
2025-11-09T09:18:11.983254,09:18:11,8637.53,8637.53,3
2025-11-09T09:18:24.267768,09:18:24,8654.79,8654.79,3
2025-11-09T09:18:36.716096,09:18:36,8667.44,8667.44,3
2025-11-09T09:18:49.079261,09:18:49,8703.06,8703.06,3
2025-11-09T09:19:01.093521,09:19:01,8736.71,8736.71,3
2025-11-09T09:19:13.379257,09:19:13,8695.23,8695.23,3
2025-11-09T09:19:25.618117,09:19:25,8694.71,8694.71,3
2025-11-09T09:19:37.775475,09:19:37,8672.7,8672.7,3
2025-11-09T09:19:50.157025,09:19:50,8607.79,8607.79,3
2025-11-09T09:20:02.533940,09:20:02,8608.43,8608.43,3
2025-11-09T09:20:15.086104,09:20:15,8624.25,8624.25,3
2025-11-09T09:20:27.684859,09:20:27,8637.48,8637.48,3
2025-11-09T09:20:40.017479,09:20:40,8615.05,8615.05,3
2025-11-09T09:20:52.448606,09:20:52,8615.41,8615.41,3
2025-11-09T09:21:04.842678,09:21:04,8688.22,8688.22,3
2025-11-09T09:21:17.150163,09:21:17,8744.89,8744.89,3
2025-11-09T09:21:29.271023,09:21:29,8728.74,8728.74,3
2025-11-09T09:21:41.655879,09:21:41,8726.17,8726.17,3
2025-11-09T09:21:54.140696,09:21:54,8746.28,8746.28,3
2025-11-09T09:22:06.488128,09:22:06,8775.79,8775.79,3
2025-11-09T09:22:18.962050,09:22:18,8771.72,8771.72,3
2025-11-09T09:22:31.313913,09:22:31,8813.35,8813.35,3
2025-11-09T09:22:43.527860,09:22:43,8820.32,8820.32,3
2025-11-09T09:22:55.855521,09:22:55,8820.26,8820.26,3
2025-11-09T09:23:08.464411,09:23:08,8822.12,8822.12,3
2025-11-09T09:23:20.848046,09:23:20,8829.3,8829.3,3
2025-11-09T09:23:33.112395,09:23:33,8902.93,8902.93,3
2025-11-09T09:23:46.091513,09:23:46,8916.4,8916.4,3
2025-11-09T09:23:59.196134,09:23:59,8864.99,8864.99,3
2025-11-09T09:24:12.418878,09:24:12,8911.88,8911.88,3
2025-11-09T09:24:25.434667,09:24:25,8803.02,8803.02,3
2025-11-09T09:24:38.326401,09:24:38,8763.22,8763.22,3
2025-11-09T09:24:51.512163,09:24:51,8765.96,8765.96,3
2025-11-09T09:25:04.227515,09:25:04,8723.39,8723.39,3
2025-11-09T09:25:17.240100,09:25:17,8763.8,8763.8,3
2025-11-09T09:25:29.920267,09:25:29,8760.29,8760.29,3
2025-11-09T09:25:43.175563,09:25:43,8714.38,8714.38,3
2025-11-09T09:25:55.739080,09:25:55,8718.97,8718.97,3
2025-11-09T09:26:08.485797,09:26:08,8735.37,8735.37,3
2025-11-09T09:26:21.446966,09:26:21,8745.62,8745.62,3
2025-11-09T09:26:34.387496,09:26:34,8791.94,8791.94,3
2025-11-09T09:26:47.334804,09:26:47,8781.55,8781.55,3
2025-11-09T09:27:00.287842,09:27:00,8786.37,8786.37,3
2025-11-09T09:27:13.091660,09:27:13,8781.0,8781.0,3
2025-11-09T09:27:26.242383,09:27:26,8792.69,8792.69,3
2025-11-09T09:27:39.265552,09:27:39,8838.83,8838.83,3
2025-11-09T09:27:52.458969,09:27:52,8869.7,8869.7,3
2025-11-09T09:28:05.630780,09:28:05,8863.24,8863.24,3
2025-11-09T09:28:18.217767,09:28:18,8803.14,8803.14,3
2025-11-09T09:28:31.296247,09:28:31,8766.52,8766.52,3
2025-11-09T09:28:44.157601,09:28:44,8805.5,8805.5,3
2025-11-09T09:28:57.103107,09:28:57,8809.71,8809.71,3
2025-11-09T09:29:10.259481,09:29:10,8766.86,8766.86,3
2025-11-09T09:29:23.025643,09:29:23,8770.7,8770.7,3
2025-11-09T09:29:35.985317,09:29:35,8773.39,8773.39,3
2025-11-09T09:29:48.948916,09:29:48,8729.59,8729.59,3
2025-11-09T09:30:02.276275,09:30:02,8780.33,8780.33,3
2025-11-09T09:30:15.347936,09:30:15,8762.67,8762.67,3
2025-11-09T09:30:28.529009,09:30:28,8775.71,8775.71,3
2025-11-09T09:30:41.352672,09:30:41,8836.78,8836.78,3
2025-11-09T09:30:54.455469,09:30:54,8836.19,8836.19,3
2025-11-09T09:31:07.697300,09:31:07,8848.11,8848.11,3
2025-11-09T09:31:20.424383,09:31:20,8866.61,8866.61,3
2025-11-09T09:31:33.253384,09:31:33,8827.22,8827.22,3
2025-11-09T09:31:46.137906,09:31:46,8799.82,8799.82,3
2025-11-09T09:31:58.999107,09:31:58,8742.84,8742.84,3
2025-11-09T09:32:11.952845,09:32:11,8728.18,8728.18,3
2025-11-09T09:32:24.735473,09:32:24,8773.85,8773.85,3
2025-11-09T09:32:37.734433,09:32:37,8784.34,8784.34,3
2025-11-09T09:32:50.213397,09:32:50,8773.46,8773.46,3
2025-11-09T09:33:02.981678,09:33:02,8773.06,8773.06,3
2025-11-09T09:33:15.918309,09:33:15,8798.19,8798.19,3
2025-11-09T09:33:29.001972,09:33:29,8800.92,8800.92,3
2025-11-09T09:33:41.776885,09:33:41,8792.26,8792.26,3
2025-11-09T09:33:54.432999,09:33:54,8823.03,8823.03,3
2025-11-09T09:34:07.333280,09:34:07,8857.67,8857.67,3
2025-11-09T09:34:20.338699,09:34:20,8850.8,8850.8,3
2025-11-09T09:34:33.196446,09:34:33,8850.96,8850.96,3
2025-11-09T09:34:46.079558,09:34:46,8852.84,8852.84,3
2025-11-09T09:34:59.065127,09:34:59,8854.45,8854.45,3
2025-11-09T09:35:11.910044,09:35:11,8787.56,8787.56,3
2025-11-09T09:35:24.944263,09:35:24,8765.57,8765.57,3
2025-11-09T09:35:37.800247,09:35:37,8780.03,8780.03,3
2025-11-09T09:35:50.369219,09:35:50,8816.13,8816.13,3
2025-11-09T09:36:02.597590,09:36:02,8851.53,8851.53,3
2025-11-09T09:36:15.541193,09:36:15,8858.69,8858.69,3
2025-11-09T09:36:28.469467,09:36:28,8934.3,8934.3,3
2025-11-09T09:36:41.784175,09:36:41,8965.29,8965.29,3
2025-11-09T09:36:54.857599,09:36:54,8929.88,8929.88,3
2025-11-09T09:37:07.991832,09:37:07,8879.78,8879.78,3
2025-11-09T09:37:20.988213,09:37:20,8893.13,8893.13,3
2025-11-09T09:37:33.535099,09:37:33,8819.73,8819.73,3
2025-11-09T09:37:46.498487,09:37:46,8821.91,8821.91,3
2025-11-09T09:37:59.416423,09:37:59,8805.97,8805.97,3
2025-11-09T09:38:12.983685,09:38:12,8751.93,8751.93,3
2025-11-09T09:38:25.869939,09:38:25,8798.27,8798.27,3
2025-11-09T09:38:38.920667,09:38:38,8806.66,8806.66,3
2025-11-09T09:38:52.383375,09:38:52,8804.02,8804.02,3
2025-11-09T09:39:05.508663,09:39:05,8813.04,8813.04,3
2025-11-09T09:39:18.298648,09:39:18,8883.74,8883.74,3
2025-11-09T09:39:31.375089,09:39:31,8893.89,8893.89,3
2025-11-09T09:39:44.391641,09:39:44,8911.56,8911.56,3
2025-11-09T09:39:56.820548,09:39:56,8911.39,8911.39,3
2025-11-09T09:40:09.796009,09:40:09,8935.62,8935.62,3
2025-11-09T09:40:23.149984,09:40:23,8936.79,8936.79,3
2025-11-09T09:40:36.351181,09:40:36,8955.82,8955.82,3
2025-11-09T09:40:49.468528,09:40:49,8997.59,8997.59,3
2025-11-09T09:41:02.208604,09:41:02,9019.44,9019.44,3
2025-11-09T09:41:15.247939,09:41:15,9019.31,9019.31,3
2025-11-09T09:41:28.012584,09:41:28,9001.87,9001.87,3
2025-11-09T09:41:41.121251,09:41:41,9020.89,9020.89,3
2025-11-09T09:41:54.403845,09:41:54,9019.47,9019.47,3
2025-11-09T09:42:07.664887,09:42:07,9043.11,9043.11,3
2025-11-09T09:42:20.822208,09:42:20,9030.97,9030.97,3
2025-11-09T09:42:34.007355,09:42:34,9057.61,9057.61,3
2025-11-09T09:42:46.834880,09:42:46,9065.27,9065.27,3
2025-11-09T09:42:59.817805,09:42:59,9046.28,9046.28,3
2025-11-09T09:43:12.994430,09:43:12,8993.34,8993.34,3
2025-11-09T09:43:25.993001,09:43:25,8937.08,8937.08,3
2025-11-09T09:43:39.105900,09:43:39,8867.4,8867.4,3
2025-11-09T09:43:51.966636,09:43:51,8867.39,8867.39,3
2025-11-09T09:44:04.947448,09:44:04,8897.65,8897.65,3
2025-11-09T09:44:18.038480,09:44:18,8889.8,8889.8,3
2025-11-09T09:44:31.089687,09:44:31,8852.07,8852.07,3
2025-11-09T09:44:43.997107,09:44:43,8891.45,8891.45,3
2025-11-09T09:44:57.109255,09:44:57,8892.38,8892.38,3
2025-11-09T09:45:10.092047,09:45:10,8917.42,8917.42,3
2025-11-09T09:45:22.949646,09:45:22,8919.76,8919.76,3
2025-11-09T09:45:36.138733,09:45:36,8880.45,8880.45,3
2025-11-09T09:45:48.886167,09:45:48,8947.53,8947.53,3
2025-11-09T09:46:01.881637,09:46:01,8950.73,8950.73,3
2025-11-09T09:46:14.772236,09:46:14,8999.76,8999.76,3
2025-11-09T09:46:27.901155,09:46:27,8976.77,8976.77,3
2025-11-09T09:46:40.900563,09:46:40,8976.49,8976.49,3
2025-11-09T09:46:53.875598,09:46:53,8986.69,8986.69,3
2025-11-09T09:47:06.864707,09:47:06,8991.85,8991.85,3
2025-11-09T09:47:19.631680,09:47:19,9032.57,9032.57,3
2025-11-09T09:47:32.719489,09:47:32,9085.4,9085.4,3
2025-11-09T09:47:45.914572,09:47:45,9087.81,9087.81,3
2025-11-09T09:47:58.756428,09:47:58,9132.92,9132.92,3
2025-11-09T09:48:11.462139,09:48:11,9205.49,9205.49,3
2025-11-09T09:48:24.252607,09:48:24,9242.42,9242.42,3
2025-11-09T09:48:37.197750,09:48:37,9283.77,9283.77,3
2025-11-09T09:48:49.875792,09:48:49,9337.06,9337.06,3
2025-11-09T09:49:02.872685,09:49:02,9403.45,9403.45,3
2025-11-09T09:49:16.210753,09:49:16,9473.74,9473.74,3
2025-11-09T09:49:29.111546,09:49:29,9401.5,9401.5,3
2025-11-09T09:49:41.702881,09:49:41,9446.52,9446.52,3
2025-11-09T09:49:54.855449,09:49:54,9364.23,9364.23,3
2025-11-09T09:50:07.699477,09:50:07,9395.69,9395.69,3
2025-11-09T09:50:20.364135,09:50:20,9453.86,9453.86,3
2025-11-09T09:50:33.442769,09:50:33,9502.29,9502.29,3
2025-11-09T09:50:46.482978,09:50:46,9429.83,9429.83,3
2025-11-09T09:50:59.710586,09:50:59,9466.03,9466.03,3
2025-11-09T09:51:12.476485,09:51:12,9473.95,9473.95,3
2025-11-09T09:51:25.208216,09:51:25,9535.27,9535.27,3
2025-11-09T09:51:37.478625,09:51:37,9441.03,9441.03,3
2025-11-09T09:51:49.668431,09:51:49,9434.45,9434.45,3
2025-11-09T09:52:01.793327,09:52:01,9404.33,9404.33,3
2025-11-09T09:52:14.384459,09:52:14,9370.39,9370.39,3
2025-11-09T09:52:26.774147,09:52:26,9349.84,9349.84,3
2025-11-09T09:52:39.224711,09:52:39,9343.09,9343.09,3
2025-11-09T09:52:51.430866,09:52:51,9404.28,9404.28,3
2025-11-09T09:53:04.358656,09:53:04,9410.18,9410.18,3
2025-11-09T09:53:16.845119,09:53:16,9442.8,9442.8,3
2025-11-09T09:53:29.075312,09:53:29,9437.9,9437.9,3
2025-11-09T09:53:41.426478,09:53:41,9431.25,9431.25,3
2025-11-09T09:53:53.803814,09:53:53,9410.0,9410.0,3
2025-11-09T09:54:06.148227,09:54:06,9363.16,9363.16,3
2025-11-09T09:54:18.406347,09:54:18,9313.44,9313.44,3
2025-11-09T09:54:30.780115,09:54:30,9350.2,9350.2,3
2025-11-09T09:54:43.177713,09:54:43,9374.5,9374.5,3
2025-11-09T09:54:56.086055,09:54:56,9367.48,9367.48,3
2025-11-09T09:55:08.940672,09:55:08,9309.21,9309.21,3
2025-11-09T09:55:21.235449,09:55:21,9325.9,9325.9,3
2025-11-09T09:55:33.520233,09:55:33,9288.14,9288.14,3
2025-11-09T09:55:45.804992,09:55:45,9271.27,9271.27,3
2025-11-09T09:55:58.227594,09:55:58,9316.73,9316.73,3
2025-11-09T09:56:10.499932,09:56:10,9351.7,9351.7,3
2025-11-09T09:56:22.924800,09:56:22,9351.9,9351.9,3
2025-11-09T09:56:35.151652,09:56:35,9348.75,9348.75,3
2025-11-09T09:56:47.367611,09:56:47,9309.57,9309.57,3
2025-11-09T09:56:59.966001,09:56:59,9310.6,9310.6,3
2025-11-09T09:57:12.913343,09:57:12,9311.35,9311.35,3
2025-11-09T09:57:25.983997,09:57:25,9283.89,9283.89,3
2025-11-09T09:57:38.944745,09:57:38,9292.46,9292.46,3
2025-11-09T09:57:52.291369,09:57:52,9291.54,9291.54,3
2025-11-09T09:58:05.133906,09:58:05,9340.57,9340.57,3
2025-11-09T09:58:18.009962,09:58:18,9355.71,9355.71,3
2025-11-09T09:58:31.194550,09:58:31,9307.44,9307.44,3
2025-11-09T09:58:44.042190,09:58:44,9341.17,9341.17,3
2025-11-09T09:58:57.080621,09:58:57,9354.94,9354.94,3
2025-11-09T09:59:09.856179,09:59:09,9381.43,9381.43,3
2025-11-09T09:59:22.374013,09:59:22,9387.93,9387.93,3
